#Type=Line
#Heading=APP1_CBR_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
7520.254160,0.583980,
7540.254160,0.583980,
7560.254160,0.583980,
7580.254160,0.583980,
7600.254160,0.583980,
7620.254160,0.583981,
7640.254160,0.583981,
7660.254160,0.583981,
7680.254160,0.583981,
7700.254160,0.583981,
7720.254160,0.583981,
7740.254160,0.583981,
7760.254160,0.583981,
7780.254160,0.583981,
7800.254160,0.583981,
7820.254160,0.583981,
7840.254160,0.583981,
7860.254160,0.583981,
7880.254160,0.583981,
7900.254160,0.583981,
7920.254160,0.583981,
7940.254160,0.583981,
7960.254160,0.583981,
7980.254160,0.583981,
8000.254160,0.583981,
8020.254160,0.583981,
8040.254160,0.583982,
8060.254160,0.583982,
8080.254160,0.583982,
8100.254160,0.583982,
8120.254160,0.583982,
8140.254160,0.583982,
8160.254160,0.583982,
8180.254160,0.583982,
8200.254160,0.583982,
8220.254160,0.583982,
8240.254160,0.583982,
8260.254160,0.583982,
8280.254160,0.583982,
8300.254160,0.583982,
8320.254160,0.583982,
8340.254160,0.583982,
8360.254160,0.583982,
8380.254160,0.583982,
8400.254160,0.583982,
8420.254160,0.583982,
8440.254160,0.583982,
8460.254160,0.583982,
8480.254160,0.583982,
8500.254160,0.583983,
8520.254160,0.583983,
8540.254160,0.583983,
8560.254160,0.583983,
8580.254160,0.583983,
8600.254160,0.583983,
8620.254160,0.583983,
8640.254160,0.583983,
8660.254160,0.583983,
8680.254160,0.583983,
8700.254160,0.583983,
8720.254160,0.583983,
8740.254160,0.583983,
8760.254160,0.583983,
8780.254160,0.583983,
8800.254160,0.583983,
8820.254160,0.583983,
8840.254160,0.583983,
8860.254160,0.583983,
8880.254160,0.583983,
8900.254160,0.583983,
8920.254160,0.583983,
8940.254160,0.583983,
8960.254160,0.583983,
8980.254160,0.583983,
9000.254160,0.583984,
9020.254160,0.583984,
9040.254160,0.583984,
9060.254160,0.583984,
9080.254160,0.583984,
9100.254160,0.583984,
9120.254160,0.583984,
9140.254160,0.583984,
9160.254160,0.583984,
9180.254160,0.583984,
9200.254160,0.583984,
9220.254160,0.583984,
9240.254160,0.583984,
9260.254160,0.583984,
9280.254160,0.583984,
9300.254160,0.583984,
9320.254160,0.583984,
9340.254160,0.583984,
9360.254160,0.583984,
9380.254160,0.583984,
9400.254160,0.583984,
9420.254160,0.583984,
9440.254160,0.583984,
9460.254160,0.583984,
9480.254160,0.583984,
9500.254160,0.583984,
9520.254160,0.583984,
9540.254160,0.583984,
9560.254160,0.583984,
9580.254160,0.583985,
9600.254160,0.583985,
9620.254160,0.583985,
9640.254160,0.583985,
9660.254160,0.583985,
9680.254160,0.583985,
9700.254160,0.583985,
9720.254160,0.583985,
9740.254160,0.583985,
9760.254160,0.583985,
9780.254160,0.583985,
9800.254160,0.583985,
9820.254160,0.583985,
9840.254160,0.583985,
9860.254160,0.583985,
9880.254160,0.583985,
9900.254160,0.583985,
9920.254160,0.583985,
9940.254160,0.583985,
9960.254160,0.583985,
9980.254160,0.583985,
