#Type=Line
#Heading=Link_1_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
3942.934201,0.620460,
3943.046961,0.623538,
3943.057241,0.623670,
3943.170001,0.626749,
3943.180281,0.626881,
3943.293041,0.629959,
3943.303321,0.630091,
3943.416081,0.633169,
3943.426361,0.633301,
3943.539121,0.636379,
3943.549401,0.636511,
3943.662161,0.639588,
3943.672441,0.639720,
3943.785201,0.642798,
3943.795481,0.642930,
3960.254160,0.643341,
3960.264440,0.643472,
3980.254160,0.643308,
3980.264440,0.643439,
4000.254160,0.643275,
4000.264440,0.643405,
4020.254160,0.643243,
4020.264440,0.643373,
4040.254160,0.643211,
4040.264440,0.643340,
4060.254160,0.643179,
4060.264440,0.643308,
4080.254160,0.643148,
4080.264440,0.643276,
4100.254160,0.643117,
4100.264440,0.643244,
4120.254160,0.643087,
4120.264440,0.643213,
4140.254160,0.643056,
4140.264440,0.643182,
4160.254160,0.643026,
4160.264440,0.643151,
4180.254160,0.642996,
4180.264440,0.643121,
4200.254160,0.642967,
4200.264440,0.643091,
4220.254160,0.642938,
4220.264440,0.643061,
4240.254160,0.642909,
4240.264440,0.643032,
4260.254160,0.642880,
4260.264440,0.643002,
4280.254160,0.642852,
4280.264440,0.642973,
4300.254160,0.642823,
4300.264440,0.642945,
4320.254160,0.642796,
4320.264440,0.642916,
4340.254160,0.642768,
4340.264440,0.642888,
4360.254160,0.642741,
4360.264440,0.642860,
4380.254160,0.642713,
4380.264440,0.642832,
4400.254160,0.642687,
4400.264440,0.642805,
4420.254160,0.642660,
4420.264440,0.642778,
4440.254160,0.642633,
4440.264440,0.642751,
4460.254160,0.642607,
4460.264440,0.642724,
4480.254160,0.642581,
4480.264440,0.642698,
4500.254160,0.642556,
4500.264440,0.642672,
4520.254160,0.642530,
4520.264440,0.642646,
4540.254160,0.642505,
4540.264440,0.642620,
4560.254160,0.642480,
4560.264440,0.642594,
4580.254160,0.642455,
4580.264440,0.642569,
4600.254160,0.642431,
4600.264440,0.642544,
4620.254160,0.642406,
4620.264440,0.642519,
4640.254160,0.642382,
4640.264440,0.642494,
4660.254160,0.642358,
4660.264440,0.642470,
4680.254160,0.642334,
4680.264440,0.642446,
4700.254160,0.642311,
4700.264440,0.642422,
4720.254160,0.642287,
4720.264440,0.642398,
4740.254160,0.642264,
4740.264440,0.642374,
4760.254160,0.642241,
4760.264440,0.642351,
4780.254160,0.642219,
4780.264440,0.642328,
4800.254160,0.642196,
4800.264440,0.642305,
4820.254160,0.642174,
4820.264440,0.642282,
4840.254160,0.642151,
4840.264440,0.642259,
4860.254160,0.642129,
4860.264440,0.642237,
4880.254160,0.642108,
4880.264440,0.642214,
4900.254160,0.642086,
4900.264440,0.642192,
4920.254160,0.642064,
4920.264440,0.642170,
4940.254160,0.642043,
4940.264440,0.642149,
4960.254160,0.642022,
4960.264440,0.642127,
4980.254160,0.642001,
4980.264440,0.642106,
5000.254160,0.641980,
5000.264440,0.642084,
5020.254160,0.641960,
5020.264440,0.642063,
5040.254160,0.641939,
5040.264440,0.642043,
5060.254160,0.641919,
5060.264440,0.642022,
5080.254160,0.641899,
5080.264440,0.642001,
5100.254160,0.641879,
5100.264440,0.641981,
5120.254160,0.641859,
5120.264440,0.641961,
5140.254160,0.641839,
5140.264440,0.641941,
5160.254160,0.641820,
5160.264440,0.641921,
5180.254160,0.641800,
5180.264440,0.641901,
5200.254160,0.641781,
5200.264440,0.641881,
5220.254160,0.641762,
5220.264440,0.641862,
5240.254160,0.641743,
5240.264440,0.641842,
5260.254160,0.641724,
5260.264440,0.641823,
5280.254160,0.641705,
5280.264440,0.641804,
5300.254160,0.641687,
5300.264440,0.641785,
5320.254160,0.641669,
5320.264440,0.641767,
5340.254160,0.641650,
5340.264440,0.641748,
5360.254160,0.641632,
5360.264440,0.641730,
5380.254160,0.641614,
5380.264440,0.641711,
5400.254160,0.641596,
5400.264440,0.641693,
5420.254160,0.641579,
5420.264440,0.641675,
5440.254160,0.641561,
5440.264440,0.641657,
5460.254160,0.641544,
5460.264440,0.641639,
5480.254160,0.641526,
5480.264440,0.641622,
5500.254160,0.641509,
5500.264440,0.641604,
5520.254160,0.641492,
5520.264440,0.641587,
5540.254160,0.641475,
5540.264440,0.641569,
5560.254160,0.641458,
5560.264440,0.641552,
5580.254160,0.641442,
5580.264440,0.641535,
5600.254160,0.641425,
5600.264440,0.641518,
5620.254160,0.641409,
5620.264440,0.641501,
5640.254160,0.641392,
5640.264440,0.641485,
5660.254160,0.641376,
5660.264440,0.641468,
5680.254160,0.641360,
5680.264440,0.641452,
5700.254160,0.641344,
5700.264440,0.641436,
5720.254160,0.641328,
5720.264440,0.641419,
5740.254160,0.641312,
5740.264440,0.641403,
5760.254160,0.641297,
5760.264440,0.641387,
5780.254160,0.641281,
5780.264440,0.641371,
5800.254160,0.641266,
5800.264440,0.641356,
5820.254160,0.641250,
5820.264440,0.641340,
5840.254160,0.641235,
5840.264440,0.641324,
5860.254160,0.641220,
5860.264440,0.641309,
5880.254160,0.641205,
5880.264440,0.641294,
5900.254160,0.641190,
5900.264440,0.641278,
5920.254160,0.641175,
5920.264440,0.641263,
5940.254160,0.641160,
5940.264440,0.641248,
5960.254160,0.641146,
5960.264440,0.641233,
5980.254160,0.641131,
5980.264440,0.641218,
6000.254160,0.641117,
6000.264440,0.641204,
6020.254160,0.641103,
6020.264440,0.641189,
6040.254160,0.641088,
6040.264440,0.641175,
6060.254160,0.641074,
6060.264440,0.641160,
6080.254160,0.641060,
6080.264440,0.641146,
6100.254160,0.641046,
6100.264440,0.641132,
6120.254160,0.641032,
6120.264440,0.641117,
6140.254160,0.641018,
6140.264440,0.641103,
6160.254160,0.641005,
6160.264440,0.641089,
6180.254160,0.640991,
6180.264440,0.641075,
6200.254160,0.640978,
6200.264440,0.641062,
6220.254160,0.640964,
6220.264440,0.641048,
6240.254160,0.640951,
6240.264440,0.641034,
6260.254160,0.640938,
6260.264440,0.641021,
6280.254160,0.640924,
6280.264440,0.641007,
6300.254160,0.640911,
6300.264440,0.640994,
6320.254160,0.640898,
6320.264440,0.640981,
6340.254160,0.640885,
6340.264440,0.640968,
6360.254160,0.640873,
6360.264440,0.640954,
6380.254160,0.640860,
6380.264440,0.640941,
6400.254160,0.640847,
6400.264440,0.640929,
6420.254160,0.640834,
6420.264440,0.640916,
6440.254160,0.640822,
6440.264440,0.640903,
6460.254160,0.640809,
6460.264440,0.640890,
6480.254160,0.640797,
6480.264440,0.640878,
6500.254160,0.640785,
6500.264440,0.640865,
6520.254160,0.640773,
6520.264440,0.640853,
6540.254160,0.640760,
6540.264440,0.640840,
6560.254160,0.640748,
6560.264440,0.640828,
6580.254160,0.640736,
6580.264440,0.640816,
6600.254160,0.640724,
6600.264440,0.640803,
6620.254160,0.640713,
6620.264440,0.640791,
6640.254160,0.640701,
6640.264440,0.640779,
6660.254160,0.640689,
6660.264440,0.640767,
6680.254160,0.640677,
6680.264440,0.640755,
6700.254160,0.640666,
6700.264440,0.640744,
6720.254160,0.640654,
6720.264440,0.640732,
6740.254160,0.640643,
6740.264440,0.640720,
6760.254160,0.640632,
6760.264440,0.640709,
6780.254160,0.640620,
6780.264440,0.640697,
6800.254160,0.640609,
6800.264440,0.640686,
6820.254160,0.640598,
6820.264440,0.640674,
6840.254160,0.640587,
6840.264440,0.640663,
6860.254160,0.640576,
6860.264440,0.640652,
6880.254160,0.640565,
6880.264440,0.640640,
6900.254160,0.640554,
6900.264440,0.640629,
6920.254160,0.640543,
6920.264440,0.640618,
6940.254160,0.640532,
6940.264440,0.640607,
6960.254160,0.640521,
6960.264440,0.640596,
6980.254160,0.640511,
6980.264440,0.640585,
7000.254160,0.640500,
7000.264440,0.640575,
7020.254160,0.640490,
7020.264440,0.640564,
7040.254160,0.640479,
7040.264440,0.640553,
7060.254160,0.640469,
7060.264440,0.640543,
7080.254160,0.640458,
7080.264440,0.640532,
7100.254160,0.640448,
7100.264440,0.640521,
7120.254160,0.640438,
7120.264440,0.640511,
7140.254160,0.640428,
7140.264440,0.640501,
7160.254160,0.640417,
7160.264440,0.640490,
7180.254160,0.640407,
7180.264440,0.640480,
7200.254160,0.640397,
7200.264440,0.640470,
7220.254160,0.640387,
7220.264440,0.640460,
7240.254160,0.640378,
7240.264440,0.640450,
7260.254160,0.640368,
7260.264440,0.640439,
7280.254160,0.640358,
7280.264440,0.640429,
7300.254160,0.640348,
7300.264440,0.640420,
7320.254160,0.640338,
7320.264440,0.640410,
7340.254160,0.640329,
7340.264440,0.640400,
7360.254160,0.640319,
7360.264440,0.640390,
7380.254160,0.640310,
7380.264440,0.640380,
7400.254160,0.640300,
7400.264440,0.640371,
7420.254160,0.640291,
7420.264440,0.640361,
7440.254160,0.640281,
7440.264440,0.640351,
7460.254160,0.640272,
7460.264440,0.640342,
7480.254160,0.640263,
7480.264440,0.640332,
7500.254160,0.640254,
7500.264440,0.640323,
7520.254160,0.640244,
7520.264440,0.640314,
7540.254160,0.640235,
7540.264440,0.640304,
7560.254160,0.640226,
7560.264440,0.640295,
7580.254160,0.640217,
7580.264440,0.640286,
7600.254160,0.640208,
7600.264440,0.640277,
7620.254160,0.640199,
7620.264440,0.640268,
7640.254160,0.640190,
7640.264440,0.640258,
7660.254160,0.640181,
7660.264440,0.640249,
7680.254160,0.640173,
7680.264440,0.640240,
7700.254160,0.640164,
7700.264440,0.640232,
7720.254160,0.640155,
7720.264440,0.640223,
7740.254160,0.640146,
7740.264440,0.640214,
7760.254160,0.640138,
7760.264440,0.640205,
7780.254160,0.640129,
7780.264440,0.640196,
7800.254160,0.640121,
7800.264440,0.640188,
7820.254160,0.640112,
7820.264440,0.640179,
7840.254160,0.640104,
7840.264440,0.640170,
7860.254160,0.640095,
7860.264440,0.640162,
7880.254160,0.640087,
7880.264440,0.640153,
7900.254160,0.640079,
7900.264440,0.640145,
7920.254160,0.640070,
7920.264440,0.640136,
7940.254160,0.640062,
7940.264440,0.640128,
7960.254160,0.640054,
7960.264440,0.640119,
7980.254160,0.640046,
7980.264440,0.640111,
8000.254160,0.640038,
8000.264440,0.640103,
8020.254160,0.640030,
8020.264440,0.640095,
8040.254160,0.640022,
8040.264440,0.640086,
8060.254160,0.640014,
8060.264440,0.640078,
8080.254160,0.640006,
8080.264440,0.640070,
8100.254160,0.639998,
8100.264440,0.640062,
8120.254160,0.639990,
8120.264440,0.640054,
8140.254160,0.639982,
8140.264440,0.640046,
8160.254160,0.639974,
8160.264440,0.640038,
8180.254160,0.639966,
8180.264440,0.640030,
8200.254160,0.639959,
8200.264440,0.640022,
8220.254160,0.639951,
8220.264440,0.640014,
8240.254160,0.639943,
8240.264440,0.640007,
8260.254160,0.639936,
8260.264440,0.639999,
8280.254160,0.639928,
8280.264440,0.639991,
8300.254160,0.639921,
8300.264440,0.639983,
8320.254160,0.639913,
8320.264440,0.639976,
8340.254160,0.639906,
8340.264440,0.639968,
8360.254160,0.639898,
8360.264440,0.639961,
8380.254160,0.639891,
8380.264440,0.639953,
8400.254160,0.639883,
8400.264440,0.639946,
8420.254160,0.639876,
8420.264440,0.639938,
8440.254160,0.639869,
8440.264440,0.639931,
8460.254160,0.639862,
8460.264440,0.639923,
8480.254160,0.639854,
8480.264440,0.639916,
8500.254160,0.639847,
8500.264440,0.639909,
8520.254160,0.639840,
8520.264440,0.639901,
8540.254160,0.639833,
8540.264440,0.639894,
8560.254160,0.639826,
8560.264440,0.639887,
8580.254160,0.639819,
8580.264440,0.639880,
8600.254160,0.639812,
8600.264440,0.639872,
8620.254160,0.639805,
8620.264440,0.639865,
8640.254160,0.639798,
8640.264440,0.639858,
8660.254160,0.639791,
8660.264440,0.639851,
8680.254160,0.639784,
8680.264440,0.639844,
8700.254160,0.639777,
8700.264440,0.639837,
8720.254160,0.639770,
8720.264440,0.639830,
8740.254160,0.639764,
8740.264440,0.639823,
8760.254160,0.639757,
8760.264440,0.639816,
8780.254160,0.639750,
8780.264440,0.639809,
8800.254160,0.639743,
8800.264440,0.639803,
8820.254160,0.639737,
8820.264440,0.639796,
8840.254160,0.639730,
8840.264440,0.639789,
8860.254160,0.639723,
8860.264440,0.639782,
8880.254160,0.639717,
8880.264440,0.639776,
8900.254160,0.639710,
8900.264440,0.639769,
8920.254160,0.639704,
8920.264440,0.639762,
8940.254160,0.639697,
8940.264440,0.639756,
8960.254160,0.639691,
8960.264440,0.639749,
8980.254160,0.639684,
8980.264440,0.639742,
9000.254160,0.639678,
9000.264440,0.639736,
9020.254160,0.639672,
9020.264440,0.639729,
9040.254160,0.639665,
9040.264440,0.639723,
9060.254160,0.639659,
9060.264440,0.639716,
9080.254160,0.639653,
9080.264440,0.639710,
9100.254160,0.639646,
9100.264440,0.639704,
9120.254160,0.639640,
9120.264440,0.639697,
9140.254160,0.639634,
9140.264440,0.639691,
9160.254160,0.639628,
9160.264440,0.639685,
9180.254160,0.639622,
9180.264440,0.639678,
9200.254160,0.639615,
9200.264440,0.639672,
9220.254160,0.639609,
9220.264440,0.639666,
9240.254160,0.639603,
9240.264440,0.639660,
9260.254160,0.639597,
9260.264440,0.639653,
9280.254160,0.639591,
9280.264440,0.639647,
9300.254160,0.639585,
9300.264440,0.639641,
9320.254160,0.639579,
9320.264440,0.639635,
9340.254160,0.639573,
9340.264440,0.639629,
9360.254160,0.639567,
9360.264440,0.639623,
9380.254160,0.639561,
9380.264440,0.639617,
9400.254160,0.639555,
9400.264440,0.639611,
9420.254160,0.639550,
9420.264440,0.639605,
9440.254160,0.639544,
9440.264440,0.639599,
9460.254160,0.639538,
9460.264440,0.639593,
9480.254160,0.639532,
9480.264440,0.639587,
9500.254160,0.639526,
9500.264440,0.639581,
9520.254160,0.639521,
9520.264440,0.639576,
9540.254160,0.639515,
9540.264440,0.639570,
9560.254160,0.639509,
9560.264440,0.639564,
9580.254160,0.639504,
9580.264440,0.639558,
9600.254160,0.639498,
9600.264440,0.639552,
9620.254160,0.639492,
9620.264440,0.639547,
9640.254160,0.639487,
9640.264440,0.639541,
9660.254160,0.639481,
9660.264440,0.639535,
9680.254160,0.639476,
9680.264440,0.639530,
9700.254160,0.639470,
9700.264440,0.639524,
9720.254160,0.639465,
9720.264440,0.639518,
9740.254160,0.639459,
9740.264440,0.639513,
9760.254160,0.639454,
9760.264440,0.639507,
9780.254160,0.639448,
9780.264440,0.639502,
9800.254160,0.639443,
9800.264440,0.639496,
9820.254160,0.639438,
9820.264440,0.639491,
9840.254160,0.639432,
9840.264440,0.639485,
9860.254160,0.639427,
9860.264440,0.639480,
9880.254160,0.639422,
9880.264440,0.639474,
9900.254160,0.639416,
9900.264440,0.639469,
9920.254160,0.639411,
9920.264440,0.639464,
9940.254160,0.639406,
9940.264440,0.639458,
9960.254160,0.639401,
9960.264440,0.639453,
9980.254160,0.639395,
9980.264440,0.639448,
