#Type=Line
#Heading=APP6_CUSTOM_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
2040.153600,1.613494,
2047.454400,1.613492,
2054.755200,1.613491,
2062.056000,1.613489,
2069.356800,1.613487,
2076.657600,1.613485,
2083.228800,1.612881,
2089.800000,1.613444,
2097.100800,1.613443,
2104.401600,1.613441,
2111.702400,1.613439,
2119.003200,1.613438,
2126.304000,1.613436,
2132.875200,1.612846,
2139.446400,1.613397,
2146.747200,1.613395,
2154.048000,1.613394,
2161.348800,1.613393,
2168.649600,1.613391,
2175.950400,1.613390,
2182.521600,1.612813,
2189.092800,1.613351,
2196.393600,1.613350,
2203.694400,1.613349,
2210.995200,1.613348,
2218.296000,1.613346,
2225.596800,1.613345,
2232.168000,1.612782,
2238.739200,1.613308,
2246.040000,1.613307,
2253.340800,1.613306,
2260.641600,1.613305,
2267.942400,1.613304,
2275.243200,1.613303,
2281.814400,1.612752,
2288.385600,1.613267,
2295.686400,1.613266,
2302.987200,1.613265,
2310.288000,1.613264,
2317.588800,1.613263,
2324.889600,1.613262,
2331.460800,1.612723,
2338.032000,1.613227,
2345.332800,1.613226,
2352.633600,1.613225,
2359.934400,1.613225,
2367.235200,1.613224,
2374.536000,1.613223,
2381.107200,1.612695,
2387.678400,1.613189,
2394.979200,1.613188,
2402.280000,1.613187,
2409.580800,1.613187,
2416.881600,1.613186,
2424.182400,1.613186,
2430.753600,1.612669,
2437.324800,1.613152,
2444.625600,1.613152,
2451.926400,1.613151,
2459.227200,1.613151,
2466.528000,1.613150,
2473.828800,1.613150,
2480.400000,1.612643,
2486.971200,1.613117,
2494.272000,1.613117,
2501.572800,1.613116,
2508.873600,1.613116,
2516.174400,1.613116,
2523.475200,1.613115,
2530.046400,1.612619,
2536.617600,1.613084,
2543.918400,1.613083,
2551.219200,1.613083,
2558.520000,1.613083,
2565.820800,1.613082,
2573.121600,1.613082,
2579.692800,1.612595,
2586.264000,1.613051,
2593.564800,1.613051,
2600.865600,1.613051,
2608.166400,1.613050,
2615.467200,1.613050,
2622.768000,1.613050,
2629.339200,1.612572,
2635.910400,1.613020,
2643.211200,1.613020,
2650.512000,1.613020,
2657.812800,1.613020,
2665.113600,1.613019,
2672.414400,1.613019,
2678.985600,1.612551,
2685.556800,1.612990,
2692.857600,1.612990,
2700.158400,1.612990,
2707.459200,1.612990,
2714.760000,1.612990,
2722.060800,1.612990,
2728.632000,1.612530,
2735.203200,1.612961,
2742.504000,1.612961,
2749.804800,1.612961,
2757.105600,1.612961,
2764.406400,1.612961,
2771.707200,1.612961,
2778.278400,1.612509,
2784.849600,1.612933,
2792.150400,1.612933,
2799.451200,1.612933,
2806.752000,1.612933,
2814.052800,1.612933,
2821.353600,1.612934,
2827.924800,1.612490,
2834.496000,1.612906,
2841.796800,1.612906,
2849.097600,1.612906,
2856.398400,1.612907,
2863.699200,1.612907,
2871.000000,1.612907,
2877.571200,1.612471,
2884.142400,1.612880,
2891.443200,1.612880,
2898.744000,1.612881,
2906.044800,1.612881,
2913.345600,1.612881,
2920.646400,1.612881,
2927.217600,1.612453,
2933.788800,1.612855,
2941.089600,1.612855,
2948.390400,1.612856,
2955.691200,1.612856,
2962.992000,1.612856,
2970.292800,1.612856,
2976.864000,1.612435,
2983.435200,1.612831,
2990.736000,1.612831,
2998.036800,1.612831,
3005.337600,1.612832,
3012.638400,1.612832,
3019.939200,1.612832,
3026.510400,1.612418,
3033.081600,1.612807,
3040.382400,1.612808,
3047.683200,1.612808,
3054.984000,1.612808,
3062.284800,1.612809,
3069.585600,1.612809,
3076.156800,1.612402,
3082.728000,1.612785,
3090.028800,1.612785,
3097.329600,1.612785,
3104.630400,1.612786,
3111.931200,1.612786,
3119.232000,1.612787,
3125.803200,1.612386,
3132.374400,1.612763,
3139.675200,1.612763,
3146.976000,1.612763,
3154.276800,1.612764,
3161.577600,1.612764,
3168.878400,1.612765,
3175.449600,1.612370,
3182.020800,1.612741,
3189.321600,1.612742,
3196.622400,1.612742,
3203.923200,1.612743,
3211.224000,1.612743,
3218.524800,1.612744,
3225.096000,1.612355,
3231.667200,1.612721,
3238.968000,1.612721,
3246.268800,1.612722,
3253.569600,1.612722,
3260.870400,1.612723,
3268.171200,1.612723,
3274.742400,1.612341,
3281.313600,1.612700,
3288.614400,1.612701,
3295.915200,1.612702,
3303.216000,1.612702,
3310.516800,1.612703,
3317.817600,1.612703,
3324.388800,1.612326,
3330.960000,1.612681,
3338.260800,1.612682,
3345.561600,1.612682,
3352.862400,1.612683,
3360.163200,1.612684,
3367.464000,1.612684,
3374.035200,1.612313,
3380.606400,1.612662,
3387.907200,1.612663,
3395.208000,1.612663,
3402.508800,1.612664,
3409.809600,1.612665,
3417.110400,1.612665,
3423.681600,1.612299,
3430.252800,1.612644,
3437.553600,1.612645,
3444.854400,1.612645,
3452.155200,1.612646,
3459.456000,1.612647,
3466.756800,1.612647,
3473.328000,1.612287,
3479.899200,1.612626,
3487.200000,1.612627,
3494.500800,1.612627,
3501.801600,1.612628,
3509.102400,1.612629,
3516.403200,1.612630,
3522.974400,1.612274,
3529.545600,1.612609,
3536.846400,1.612609,
3544.147200,1.612610,
3551.448000,1.612611,
3558.748800,1.612612,
3566.049600,1.612612,
3572.620800,1.612262,
3579.192000,1.612592,
3586.492800,1.612593,
3593.793600,1.612593,
3601.094400,1.612594,
3608.395200,1.612595,
3615.696000,1.612596,
3622.267200,1.612250,
3628.838400,1.612576,
3636.139200,1.612576,
3643.440000,1.612577,
3650.740800,1.612578,
3658.041600,1.612579,
3665.342400,1.612579,
3671.913600,1.612238,
3678.484800,1.612560,
3685.785600,1.612560,
3693.086400,1.612561,
3700.387200,1.612562,
3707.688000,1.612563,
3714.988800,1.612564,
3721.560000,1.612227,
3728.131200,1.612544,
3735.432000,1.612545,
3742.732800,1.612546,
3750.033600,1.612547,
3757.334400,1.612547,
3764.635200,1.612548,
3771.206400,1.612216,
3777.777600,1.612529,
3785.078400,1.612530,
3792.379200,1.612531,
3799.680000,1.612532,
3806.980800,1.612532,
3814.281600,1.612533,
3820.852800,1.612206,
3827.424000,1.612514,
3834.724800,1.612515,
3842.025600,1.612516,
3849.326400,1.612517,
3856.627200,1.612518,
3863.928000,1.612519,
3870.499200,1.612195,
3877.070400,1.612500,
3884.371200,1.612501,
3891.672000,1.612502,
3898.972800,1.612503,
3906.273600,1.612504,
3913.574400,1.612504,
3920.145600,1.612185,
3926.716800,1.612486,
3934.017600,1.612487,
3941.318400,1.612488,
3948.619200,1.612489,
3955.920000,1.612490,
3963.220800,1.612491,
3969.792000,1.612175,
3976.363200,1.612472,
3983.664000,1.612473,
3990.964800,1.612474,
3998.265600,1.612475,
4005.566400,1.612476,
4012.867200,1.612477,
4019.438400,1.612166,
4026.009600,1.612459,
4033.310400,1.612460,
4040.611200,1.612461,
4047.912000,1.612462,
4055.212800,1.612463,
4062.513600,1.612464,
4069.084800,1.612156,
4075.656000,1.612446,
4082.956800,1.612447,
4090.257600,1.612448,
4097.558400,1.612449,
4104.859200,1.612450,
4112.160000,1.612451,
4118.731200,1.612147,
4125.302400,1.612434,
4132.603200,1.612435,
4139.904000,1.612435,
4147.204800,1.612436,
4154.505600,1.612437,
4161.806400,1.612438,
4168.377600,1.612138,
4174.948800,1.612421,
4182.249600,1.612422,
4189.550400,1.612423,
4196.851200,1.612424,
4204.152000,1.612425,
4211.452800,1.612426,
4218.024000,1.612129,
4224.595200,1.612409,
4231.896000,1.612410,
4239.196800,1.612411,
4246.497600,1.612412,
4253.798400,1.612413,
4261.099200,1.612414,
4267.670400,1.612121,
4274.241600,1.612397,
4281.542400,1.612398,
4288.843200,1.612399,
4296.144000,1.612400,
4303.444800,1.612401,
4310.745600,1.612402,
4317.316800,1.612112,
4323.888000,1.612386,
4331.188800,1.612387,
4338.489600,1.612388,
4345.790400,1.612389,
4353.091200,1.612390,
4360.392000,1.612391,
4366.963200,1.612104,
4373.534400,1.612375,
4380.835200,1.612376,
4388.136000,1.612377,
4395.436800,1.612378,
4402.737600,1.612379,
4410.038400,1.612380,
4416.609600,1.612096,
4423.180800,1.612364,
4430.481600,1.612365,
4437.782400,1.612366,
4445.083200,1.612367,
4452.384000,1.612368,
4459.684800,1.612369,
4466.256000,1.612089,
4472.827200,1.612353,
4480.128000,1.612354,
4487.428800,1.612355,
4494.729600,1.612356,
4502.030400,1.612357,
4509.331200,1.612358,
4515.902400,1.612081,
4522.473600,1.612342,
4529.774400,1.612343,
4537.075200,1.612344,
4544.376000,1.612345,
4551.676800,1.612346,
4558.977600,1.612347,
4565.548800,1.612073,
4572.120000,1.612332,
4579.420800,1.612333,
4586.721600,1.612334,
4594.022400,1.612335,
4601.323200,1.612336,
4608.624000,1.612337,
4615.195200,1.612066,
4621.766400,1.612322,
4629.067200,1.612323,
4636.368000,1.612324,
4643.668800,1.612325,
4650.969600,1.612326,
4658.270400,1.612327,
4664.841600,1.612059,
4671.412800,1.612312,
4678.713600,1.612313,
4686.014400,1.612314,
4693.315200,1.612315,
4700.616000,1.612316,
4707.916800,1.612317,
4714.488000,1.612052,
4721.059200,1.612303,
4728.360000,1.612304,
4735.660800,1.612305,
4742.961600,1.612306,
4750.262400,1.612307,
4757.563200,1.612308,
4764.134400,1.612045,
4770.705600,1.612293,
4778.006400,1.612294,
4785.307200,1.612295,
4792.608000,1.612296,
4799.908800,1.612297,
4807.209600,1.612298,
4813.780800,1.612039,
4820.352000,1.612284,
4827.652800,1.612285,
4834.953600,1.612286,
4842.254400,1.612287,
4849.555200,1.612288,
4856.856000,1.612289,
4863.427200,1.612032,
4869.998400,1.612275,
4877.299200,1.612276,
4884.600000,1.612277,
4891.900800,1.612278,
4899.201600,1.612279,
4906.502400,1.612280,
4913.073600,1.612026,
4919.644800,1.612266,
4926.945600,1.612267,
4934.246400,1.612268,
4941.547200,1.612269,
4948.848000,1.612270,
4956.148800,1.612271,
4962.720000,1.612019,
4969.291200,1.612257,
4976.592000,1.612258,
4983.892800,1.612259,
4991.193600,1.612260,
4998.494400,1.612261,
5005.795200,1.612263,
5012.366400,1.612013,
5018.937600,1.612249,
5026.238400,1.612250,
5033.539200,1.612251,
5040.840000,1.612252,
5048.140800,1.612253,
5055.441600,1.612254,
5062.012800,1.612007,
5068.584000,1.612240,
5075.884800,1.612241,
5083.185600,1.612243,
5090.486400,1.612244,
5097.787200,1.612245,
5105.088000,1.612246,
5111.659200,1.612001,
5118.230400,1.612232,
5125.531200,1.612233,
5132.832000,1.612234,
5140.132800,1.612235,
5147.433600,1.612236,
5154.734400,1.612237,
5161.305600,1.611995,
5167.876800,1.612224,
5175.177600,1.612225,
5182.478400,1.612226,
5189.779200,1.612227,
5197.080000,1.612228,
5204.380800,1.612229,
5210.952000,1.611990,
5217.523200,1.612216,
5224.824000,1.612217,
5232.124800,1.612218,
5239.425600,1.612219,
5246.726400,1.612221,
5254.027200,1.612222,
5260.598400,1.611984,
5267.169600,1.612209,
5274.470400,1.612210,
5281.771200,1.612211,
5289.072000,1.612212,
5296.372800,1.612213,
5303.673600,1.612214,
5310.244800,1.611978,
5316.816000,1.612201,
5324.116800,1.612202,
5331.417600,1.612203,
5338.718400,1.612204,
5346.019200,1.612205,
5353.320000,1.612206,
5359.891200,1.611973,
5366.462400,1.612194,
5373.763200,1.612195,
5381.064000,1.612196,
5388.364800,1.612197,
5395.665600,1.612198,
5402.966400,1.612199,
5409.537600,1.611968,
5416.108800,1.612186,
5423.409600,1.612187,
5430.710400,1.612188,
5438.011200,1.612189,
5445.312000,1.612190,
5452.612800,1.612191,
5459.184000,1.611963,
5465.755200,1.612179,
5473.056000,1.612180,
5480.356800,1.612181,
5487.657600,1.612182,
5494.958400,1.612183,
5502.259200,1.612184,
5508.830400,1.611957,
5515.401600,1.612172,
5522.702400,1.612173,
5530.003200,1.612174,
5537.304000,1.612175,
5544.604800,1.612176,
5551.905600,1.612177,
5558.476800,1.611952,
5565.048000,1.612165,
5572.348800,1.612166,
5579.649600,1.612167,
5586.950400,1.612168,
5594.251200,1.612169,
5601.552000,1.612170,
5608.123200,1.611947,
5614.694400,1.612158,
5621.995200,1.612159,
5629.296000,1.612160,
5636.596800,1.612161,
5643.897600,1.612162,
5651.198400,1.612164,
5657.769600,1.611943,
5664.340800,1.612152,
5671.641600,1.612153,
5678.942400,1.612154,
5686.243200,1.612155,
5693.544000,1.612156,
5700.844800,1.612157,
5707.416000,1.611938,
5713.987200,1.612145,
5721.288000,1.612146,
5728.588800,1.612147,
5735.889600,1.612148,
5743.190400,1.612149,
5750.491200,1.612150,
5757.062400,1.611933,
5763.633600,1.612139,
5770.934400,1.612140,
5778.235200,1.612141,
5785.536000,1.612142,
5792.836800,1.612143,
5800.137600,1.612144,
5806.708800,1.611929,
5813.280000,1.612132,
5820.580800,1.612133,
5827.881600,1.612134,
5835.182400,1.612135,
5842.483200,1.612136,
5849.784000,1.612137,
5856.355200,1.611924,
5862.926400,1.612126,
5870.227200,1.612127,
5877.528000,1.612128,
5884.828800,1.612129,
5892.129600,1.612130,
5899.430400,1.612131,
5906.001600,1.611920,
5912.572800,1.612120,
5919.873600,1.612121,
5927.174400,1.612122,
5934.475200,1.612123,
5941.776000,1.612124,
5949.076800,1.612125,
5955.648000,1.611915,
5962.219200,1.612114,
5969.520000,1.612115,
5976.820800,1.612116,
5984.121600,1.612117,
5991.422400,1.612118,
5998.723200,1.612119,
6005.294400,1.611911,
6011.865600,1.612108,
6019.166400,1.612109,
6026.467200,1.612110,
6033.768000,1.612111,
6041.068800,1.612112,
6048.369600,1.612113,
6054.940800,1.611907,
6061.512000,1.612102,
6068.812800,1.612103,
6076.113600,1.612104,
6083.414400,1.612105,
6090.715200,1.612106,
6098.016000,1.612107,
6104.587200,1.611903,
6111.158400,1.612096,
6118.459200,1.612097,
6125.760000,1.612098,
6133.060800,1.612099,
6140.361600,1.612100,
6147.662400,1.612102,
6154.233600,1.611899,
6160.804800,1.612091,
6168.105600,1.612092,
6175.406400,1.612093,
6182.707200,1.612094,
6190.008000,1.612095,
6197.308800,1.612096,
6203.880000,1.611894,
6210.451200,1.612085,
6217.752000,1.612086,
6225.052800,1.612087,
6232.353600,1.612088,
6239.654400,1.612089,
6246.955200,1.612090,
6253.526400,1.611891,
6260.097600,1.612080,
6267.398400,1.612081,
6274.699200,1.612082,
6282.000000,1.612083,
6289.300800,1.612084,
6296.601600,1.612085,
6303.172800,1.611887,
6309.744000,1.612074,
6317.044800,1.612075,
6324.345600,1.612076,
6331.646400,1.612077,
6338.947200,1.612078,
6346.248000,1.612079,
6352.819200,1.611883,
6359.390400,1.612069,
6366.691200,1.612070,
6373.992000,1.612071,
6381.292800,1.612072,
6388.593600,1.612073,
6395.894400,1.612074,
6402.465600,1.611879,
6409.036800,1.612064,
6416.337600,1.612065,
6423.638400,1.612066,
6430.939200,1.612067,
6438.240000,1.612068,
6445.540800,1.612069,
6452.112000,1.611875,
6458.683200,1.612059,
6465.984000,1.612060,
6473.284800,1.612061,
6480.585600,1.612062,
6487.886400,1.612063,
6495.187200,1.612064,
6501.758400,1.611872,
6508.329600,1.612054,
6515.630400,1.612055,
6522.931200,1.612056,
6530.232000,1.612057,
6537.532800,1.612058,
6544.833600,1.612059,
6551.404800,1.611868,
6557.976000,1.612049,
6565.276800,1.612050,
6572.577600,1.612051,
6579.878400,1.612052,
6587.179200,1.612053,
6594.480000,1.612054,
6601.051200,1.611864,
6607.622400,1.612044,
6614.923200,1.612045,
6622.224000,1.612046,
6629.524800,1.612047,
6636.825600,1.612048,
6644.126400,1.612049,
6650.697600,1.611861,
6657.268800,1.612039,
6664.569600,1.612040,
6671.870400,1.612041,
6679.171200,1.612042,
6686.472000,1.612043,
6693.772800,1.612044,
6700.344000,1.611858,
6706.915200,1.612034,
6714.216000,1.612035,
6721.516800,1.612036,
6728.817600,1.612037,
6736.118400,1.612038,
6743.419200,1.612039,
6749.990400,1.611854,
6756.561600,1.612029,
6763.862400,1.612030,
6771.163200,1.612031,
6778.464000,1.612032,
6785.764800,1.612033,
6793.065600,1.612034,
6799.636800,1.611851,
6806.208000,1.612025,
6813.508800,1.612026,
6820.809600,1.612027,
6828.110400,1.612028,
6835.411200,1.612029,
6842.712000,1.612030,
6849.283200,1.611847,
6855.854400,1.612020,
6863.155200,1.612021,
6870.456000,1.612022,
6877.756800,1.612023,
6885.057600,1.612024,
6892.358400,1.612025,
6898.929600,1.611844,
6905.500800,1.612016,
6912.801600,1.612017,
6920.102400,1.612018,
6927.403200,1.612019,
6934.704000,1.612020,
6942.004800,1.612021,
6948.576000,1.611841,
6955.147200,1.612011,
6962.448000,1.612012,
6969.748800,1.612013,
6977.049600,1.612014,
6984.350400,1.612015,
6991.651200,1.612016,
6998.222400,1.611838,
7004.793600,1.612007,
7012.094400,1.612008,
7019.395200,1.612009,
7026.696000,1.612010,
7033.996800,1.612011,
7041.297600,1.612012,
7047.868800,1.611835,
7054.440000,1.612003,
7061.740800,1.612004,
7069.041600,1.612005,
7076.342400,1.612006,
7083.643200,1.612007,
7090.944000,1.612008,
7097.515200,1.611832,
7104.086400,1.611998,
7111.387200,1.611999,
7118.688000,1.612000,
7125.988800,1.612001,
7133.289600,1.612002,
7140.590400,1.612003,
7147.161600,1.611829,
7153.732800,1.611994,
7161.033600,1.611995,
7168.334400,1.611996,
7175.635200,1.611997,
7182.936000,1.611998,
7190.236800,1.611999,
7196.808000,1.611826,
7203.379200,1.611990,
7210.680000,1.611991,
7217.980800,1.611992,
7225.281600,1.611993,
7232.582400,1.611994,
7239.883200,1.611995,
7246.454400,1.611823,
7253.025600,1.611986,
7260.326400,1.611987,
7267.627200,1.611988,
7274.928000,1.611989,
7282.228800,1.611990,
7289.529600,1.611991,
7296.100800,1.611820,
7302.672000,1.611982,
7309.972800,1.611983,
7317.273600,1.611984,
7324.574400,1.611985,
7331.875200,1.611986,
7339.176000,1.611987,
7345.747200,1.611817,
7352.318400,1.611978,
7359.619200,1.611979,
7366.920000,1.611980,
7374.220800,1.611981,
7381.521600,1.611982,
7388.822400,1.611983,
7395.393600,1.611814,
7401.964800,1.611974,
7409.265600,1.611975,
7416.566400,1.611976,
7423.867200,1.611977,
7431.168000,1.611978,
7438.468800,1.611979,
7445.040000,1.611811,
7451.611200,1.611970,
7458.912000,1.611971,
7466.212800,1.611972,
7473.513600,1.611973,
7480.814400,1.611974,
7488.115200,1.611975,
7494.686400,1.611809,
7501.257600,1.611967,
7508.558400,1.611967,
7515.859200,1.611968,
7523.160000,1.611969,
7530.460800,1.611970,
7537.761600,1.611971,
7544.332800,1.611806,
7550.904000,1.611963,
7558.204800,1.611964,
7565.505600,1.611965,
7572.806400,1.611966,
7580.107200,1.611967,
7587.408000,1.611968,
7593.979200,1.611803,
7600.550400,1.611959,
7607.851200,1.611960,
7615.152000,1.611961,
7622.452800,1.611962,
7629.753600,1.611963,
7637.054400,1.611964,
7643.625600,1.611801,
7650.196800,1.611955,
7657.497600,1.611956,
7664.798400,1.611957,
7672.099200,1.611958,
7679.400000,1.611959,
7686.700800,1.611960,
7693.272000,1.611798,
7699.843200,1.611952,
7707.144000,1.611953,
7714.444800,1.611954,
7721.745600,1.611955,
7729.046400,1.611956,
7736.347200,1.611957,
7742.918400,1.611795,
7749.489600,1.611948,
7756.790400,1.611949,
7764.091200,1.611950,
7771.392000,1.611951,
7778.692800,1.611952,
7785.993600,1.611953,
7792.564800,1.611793,
7799.136000,1.611945,
7806.436800,1.611946,
7813.737600,1.611947,
7821.038400,1.611948,
7828.339200,1.611949,
7835.640000,1.611950,
7842.211200,1.611790,
7848.782400,1.611941,
7856.083200,1.611942,
7863.384000,1.611943,
7870.684800,1.611944,
7877.985600,1.611945,
7885.286400,1.611946,
7891.857600,1.611788,
7898.428800,1.611938,
7905.729600,1.611939,
7913.030400,1.611940,
7920.331200,1.611941,
7927.632000,1.611942,
7934.932800,1.611943,
7941.504000,1.611785,
7948.075200,1.611934,
7955.376000,1.611935,
7962.676800,1.611936,
7969.977600,1.611937,
7977.278400,1.611938,
7984.579200,1.611939,
7991.150400,1.611783,
7997.721600,1.611931,
8005.022400,1.611932,
8012.323200,1.611933,
8019.624000,1.611934,
8026.924800,1.611935,
8034.225600,1.611936,
8040.796800,1.611781,
8047.368000,1.611928,
8054.668800,1.611929,
8061.969600,1.611930,
8069.270400,1.611931,
8076.571200,1.611932,
8083.872000,1.611932,
8090.443200,1.611778,
8097.014400,1.611925,
8104.315200,1.611925,
8111.616000,1.611926,
8118.916800,1.611927,
8126.217600,1.611928,
8133.518400,1.611929,
8140.089600,1.611776,
8146.660800,1.611921,
8153.961600,1.611922,
8161.262400,1.611923,
8168.563200,1.611924,
8175.864000,1.611925,
8183.164800,1.611926,
8189.736000,1.611774,
8196.307200,1.611918,
8203.608000,1.611919,
8210.908800,1.611920,
8218.209600,1.611921,
8225.510400,1.611922,
8232.811200,1.611923,
8239.382400,1.611771,
8245.953600,1.611915,
8253.254400,1.611916,
8260.555200,1.611917,
8267.856000,1.611918,
