#Type=Line
#Heading=APP6_CUSTOM_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
1708.812000,0.649958,
1726.456000,0.648728,
1741.668000,0.649823,
1759.920000,0.649775,
1778.172000,0.649728,
1796.424000,0.649682,
1814.676000,0.649637,
1832.928000,0.649592,
1850.572000,0.648448,
1865.784000,0.649473,
1884.036000,0.649431,
1902.288000,0.649391,
1920.540000,0.649351,
1938.792000,0.649312,
1957.044000,0.649273,
1974.688000,0.648204,
1989.900000,0.649166,
2008.152000,0.649130,
2026.404000,0.649095,
2044.656000,0.649060,
2062.908000,0.649026,
2081.160000,0.648992,
2098.804000,0.647988,
2114.016000,0.648896,
2132.268000,0.648864,
2150.520000,0.648833,
2168.772000,0.648802,
2187.024000,0.648772,
2205.276000,0.648742,
2222.920000,0.647797,
2238.132000,0.648655,
2256.384000,0.648627,
2274.636000,0.648600,
2292.888000,0.648572,
2311.140000,0.648546,
2329.392000,0.648519,
2347.036000,0.647625,
2362.248000,0.648440,
2380.500000,0.648415,
2398.752000,0.648390,
2417.004000,0.648366,
2435.256000,0.648343,
2453.508000,0.648319,
2471.152000,0.647471,
2486.364000,0.648246,
2504.616000,0.648224,
2522.868000,0.648202,
2541.120000,0.648180,
2559.372000,0.648159,
2577.624000,0.648138,
2595.268000,0.647332,
2610.480000,0.648071,
2628.732000,0.648051,
2646.984000,0.648031,
2665.236000,0.648012,
2683.488000,0.647992,
2701.740000,0.647974,
2719.384000,0.647205,
2734.596000,0.647911,
2752.848000,0.647893,
2771.100000,0.647876,
2789.352000,0.647858,
2807.604000,0.647841,
2825.856000,0.647824,
2843.500000,0.647090,
2858.712000,0.647766,
2876.964000,0.647750,
2895.216000,0.647733,
2913.468000,0.647717,
2931.720000,0.647702,
2949.972000,0.647686,
2967.616000,0.646984,
2982.828000,0.647632,
3001.080000,0.647618,
3019.332000,0.647603,
3037.584000,0.647588,
3055.836000,0.647574,
3074.088000,0.647560,
3091.732000,0.646887,
3106.944000,0.647510,
3125.196000,0.647496,
3143.448000,0.647483,
3161.700000,0.647469,
3179.952000,0.647456,
3198.204000,0.647443,
3215.848000,0.646797,
3231.060000,0.647396,
3249.312000,0.647384,
3267.564000,0.647372,
3285.816000,0.647359,
3304.068000,0.647347,
3322.320000,0.647336,
3339.964000,0.646714,
3355.176000,0.647291,
3373.428000,0.647280,
3391.680000,0.647269,
3409.932000,0.647257,
3428.184000,0.647246,
3446.436000,0.647236,
3464.080000,0.646636,
3479.292000,0.647194,
3497.544000,0.647183,
3515.796000,0.647173,
3534.048000,0.647163,
3552.300000,0.647153,
3570.552000,0.647143,
3588.196000,0.646564,
3603.408000,0.647103,
3621.660000,0.647093,
3639.912000,0.647084,
3658.164000,0.647074,
3676.416000,0.647065,
3694.668000,0.647056,
3712.312000,0.646497,
3727.524000,0.647018,
3745.776000,0.647009,
3764.028000,0.647001,
3782.280000,0.646992,
3800.532000,0.646983,
3818.784000,0.646975,
3836.428000,0.646435,
3851.640000,0.646939,
3869.892000,0.646931,
3888.144000,0.646923,
3906.396000,0.646914,
3924.648000,0.646906,
3942.900000,0.646898,
3960.544000,0.646376,
3975.756000,0.646865,
3994.008000,0.646857,
4012.260000,0.646849,
4030.512000,0.646842,
4048.764000,0.646834,
4067.016000,0.646827,
4084.660000,0.646321,
4099.872000,0.646795,
4118.124000,0.646788,
4136.376000,0.646781,
4154.628000,0.646774,
4172.880000,0.646767,
4191.132000,0.646760,
4208.776000,0.646269,
4223.988000,0.646729,
4242.240000,0.646722,
4260.492000,0.646716,
4278.744000,0.646709,
4296.996000,0.646703,
4315.248000,0.646697,
4332.892000,0.646220,
4348.104000,0.646667,
4366.356000,0.646661,
4384.608000,0.646655,
4402.860000,0.646649,
4421.112000,0.646643,
4439.364000,0.646637,
4457.008000,0.646173,
4472.220000,0.646609,
4490.472000,0.646603,
4508.724000,0.646597,
4526.976000,0.646591,
4545.228000,0.646586,
4563.480000,0.646580,
4581.124000,0.646130,
4596.336000,0.646553,
4614.588000,0.646548,
4632.840000,0.646543,
4651.092000,0.646537,
4669.344000,0.646532,
4687.596000,0.646527,
4705.240000,0.646088,
4720.452000,0.646501,
4738.704000,0.646496,
4756.956000,0.646491,
4775.208000,0.646486,
4793.460000,0.646481,
4811.712000,0.646476,
4829.356000,0.646049,
4844.568000,0.646451,
4862.820000,0.646446,
4881.072000,0.646442,
4899.324000,0.646437,
4917.576000,0.646432,
4935.828000,0.646428,
4953.472000,0.646012,
4968.684000,0.646404,
4986.936000,0.646399,
5005.188000,0.646395,
5023.440000,0.646391,
5041.692000,0.646386,
5059.944000,0.646382,
5077.588000,0.645976,
5092.800000,0.646359,
5111.052000,0.646355,
5129.304000,0.646350,
5147.556000,0.646346,
5165.808000,0.646342,
5184.060000,0.646338,
5201.704000,0.645942,
5216.916000,0.646316,
5235.168000,0.646312,
5253.420000,0.646308,
5271.672000,0.646304,
5289.924000,0.646300,
5308.176000,0.646297,
5325.820000,0.645910,
5341.032000,0.646275,
5359.284000,0.646271,
5377.536000,0.646268,
5395.788000,0.646264,
5414.040000,0.646260,
5432.292000,0.646257,
5449.936000,0.645879,
5465.148000,0.646236,
5483.400000,0.646233,
5501.652000,0.646229,
5519.904000,0.646226,
5538.156000,0.646222,
5556.408000,0.646219,
5574.052000,0.645850,
5589.264000,0.646199,
5607.516000,0.646196,
5625.768000,0.646192,
5644.020000,0.646189,
5662.272000,0.646186,
5680.524000,0.646183,
5698.168000,0.645822,
5713.380000,0.646163,
5731.632000,0.646160,
5749.884000,0.646157,
5768.136000,0.646154,
5786.388000,0.646151,
5804.640000,0.646148,
5822.284000,0.645795,
5837.496000,0.646129,
5855.748000,0.646126,
5874.000000,0.646123,
5892.252000,0.646120,
5910.504000,0.646117,
5928.756000,0.646115,
5946.400000,0.645769,
5961.612000,0.646096,
5979.864000,0.646094,
5998.116000,0.646091,
6016.368000,0.646088,
6034.620000,0.646085,
6052.872000,0.646083,
6070.516000,0.645744,
6085.728000,0.646065,
6103.980000,0.646062,
6122.232000,0.646060,
6140.484000,0.646057,
6158.736000,0.646055,
6176.988000,0.646052,
6194.632000,0.645720,
6209.844000,0.646035,
6228.096000,0.646032,
6246.348000,0.646030,
6264.600000,0.646028,
6282.852000,0.646025,
6301.104000,0.646023,
6318.748000,0.645698,
6333.960000,0.646006,
6352.212000,0.646004,
6370.464000,0.646001,
6388.716000,0.645999,
6406.968000,0.645997,
6425.220000,0.645994,
6442.864000,0.645676,
6458.076000,0.645978,
6476.328000,0.645976,
6494.580000,0.645974,
6512.832000,0.645972,
6531.084000,0.645969,
6549.336000,0.645967,
6566.980000,0.645654,
6582.192000,0.645951,
6600.444000,0.645949,
6618.696000,0.645947,
6636.948000,0.645945,
6655.200000,0.645943,
6673.452000,0.645941,
6691.096000,0.645634,
6706.308000,0.645926,
6724.560000,0.645924,
6742.812000,0.645922,
6761.064000,0.645920,
6779.316000,0.645918,
6797.568000,0.645916,
6815.212000,0.645615,
6830.424000,0.645901,
6848.676000,0.645899,
6866.928000,0.645897,
6885.180000,0.645895,
6903.432000,0.645893,
6921.684000,0.645891,
6939.328000,0.645596,
6954.540000,0.645877,
6972.792000,0.645875,
6991.044000,0.645873,
7009.296000,0.645871,
7027.548000,0.645870,
7045.800000,0.645868,
7063.444000,0.645577,
7078.656000,0.645854,
7096.908000,0.645852,
7115.160000,0.645850,
7133.412000,0.645849,
7151.664000,0.645847,
7169.916000,0.645845,
7187.560000,0.645560,
7202.772000,0.645831,
7221.024000,0.645830,
7239.276000,0.645828,
7257.528000,0.645827,
7275.780000,0.645825,
7294.032000,0.645823,
7311.676000,0.645543,
7326.888000,0.645810,
7345.140000,0.645808,
7363.392000,0.645807,
7381.644000,0.645805,
7399.896000,0.645804,
7418.148000,0.645802,
7435.792000,0.645526,
7451.004000,0.645789,
7469.256000,0.645787,
7487.508000,0.645786,
7505.760000,0.645785,
7524.012000,0.645783,
7542.264000,0.645782,
7559.908000,0.645511,
7575.120000,0.645769,
7593.372000,0.645767,
7611.624000,0.645766,
7629.876000,0.645765,
7648.128000,0.645763,
7666.380000,0.645762,
7684.024000,0.645495,
7699.236000,0.645749,
7717.488000,0.645748,
7735.740000,0.645747,
7753.992000,0.645745,
7772.244000,0.645744,
7790.496000,0.645743,
7808.140000,0.645480,
7823.352000,0.645730,
7841.604000,0.645729,
7859.856000,0.645728,
7878.108000,0.645727,
7896.360000,0.645725,
7914.612000,0.645724,
7932.256000,0.645466,
7947.468000,0.645712,
7965.720000,0.645711,
7983.972000,0.645710,
8002.224000,0.645708,
8020.476000,0.645707,
8038.728000,0.645706,
8056.372000,0.645452,
8071.584000,0.645694,
8089.836000,0.645693,
8108.088000,0.645692,
8126.340000,0.645691,
8144.592000,0.645690,
8162.844000,0.645689,
8180.488000,0.645438,
8195.700000,0.645677,
8213.952000,0.645676,
8232.204000,0.645675,
8250.456000,0.645674,
8268.708000,0.645673,
8286.960000,0.645672,
8304.604000,0.645425,
8319.816000,0.645660,
8338.068000,0.645659,
8356.320000,0.645658,
8374.572000,0.645657,
8392.824000,0.645656,
8411.076000,0.645655,
8428.720000,0.645412,
8443.932000,0.645644,
8462.184000,0.645643,
8480.436000,0.645642,
8498.688000,0.645641,
8516.940000,0.645640,
8535.192000,0.645639,
8552.836000,0.645400,
8568.048000,0.645629,
8586.300000,0.645628,
8604.552000,0.645627,
8622.804000,0.645626,
8641.056000,0.645625,
8659.308000,0.645624,
8676.952000,0.645388,
8692.164000,0.645613,
8710.416000,0.645612,
8728.668000,0.645611,
8746.920000,0.645611,
8765.172000,0.645610,
8783.424000,0.645609,
8801.068000,0.645376,
8816.280000,0.645598,
8834.532000,0.645598,
8852.784000,0.645597,
8871.036000,0.645596,
8889.288000,0.645595,
8907.540000,0.645594,
8925.184000,0.645365,
8940.396000,0.645584,
8958.648000,0.645583,
8976.900000,0.645582,
8995.152000,0.645582,
9013.404000,0.645581,
9031.656000,0.645580,
9049.300000,0.645354,
9064.512000,0.645570,
9082.764000,0.645569,
9101.016000,0.645568,
9119.268000,0.645568,
9137.520000,0.645567,
9155.772000,0.645566,
9173.416000,0.645343,
9188.628000,0.645556,
9206.880000,0.645555,
9225.132000,0.645555,
9243.384000,0.645554,
9261.636000,0.645553,
9279.888000,0.645553,
9297.532000,0.645333,
9312.744000,0.645543,
9330.996000,0.645542,
9349.248000,0.645542,
9367.500000,0.645541,
9385.752000,0.645540,
9404.004000,0.645539,
9421.648000,0.645322,
9436.860000,0.645530,
9455.112000,0.645529,
9473.364000,0.645529,
9491.616000,0.645528,
9509.868000,0.645527,
9528.120000,0.645527,
9545.764000,0.645312,
9560.976000,0.645517,
9579.228000,0.645517,
9597.480000,0.645516,
9615.732000,0.645515,
9633.984000,0.645515,
9652.236000,0.645514,
9669.880000,0.645303,
9685.092000,0.645505,
9703.344000,0.645504,
9721.596000,0.645504,
9739.848000,0.645503,
9758.100000,0.645503,
9776.352000,0.645502,
9793.996000,0.645293,
9809.208000,0.645493,
9827.460000,0.645493,
9845.712000,0.645492,
9863.964000,0.645491,
9882.216000,0.645491,
9900.468000,0.645490,
9918.112000,0.645284,
9933.324000,0.645481,
9951.576000,0.645481,
9969.828000,0.645480,
9988.080000,0.645480,
