#Type=Line
#Heading=Link_7_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
6004.539840,0.289975,
6004.550120,0.290063,
6004.662880,0.292090,
6004.673160,0.292178,
6004.785920,0.294205,
6004.796200,0.294293,
6004.908960,0.296320,
6004.919240,0.296408,
6004.929600,0.296735,
6004.939880,0.296822,
6005.052640,0.298850,
6005.062920,0.298937,
6005.175680,0.300964,
6005.185960,0.301052,
6005.298720,0.303079,
6005.309000,0.303166,
6005.421760,0.305194,
6005.432040,0.305281,
6005.544800,0.307308,
6005.555080,0.307395,
6005.667840,0.309422,
6005.678120,0.309510,
6005.790880,0.311537,
6005.801160,0.311624,
6005.913920,0.313651,
6005.924200,0.313738,
6006.036960,0.315765,
6006.047240,0.315852,
6006.160000,0.317879,
6006.170280,0.317966,
6006.283040,0.319993,
6006.293320,0.320080,
6006.406080,0.322107,
6006.416360,0.322194,
6006.529120,0.324221,
6006.539400,0.324308,
6006.652160,0.326334,
6006.662440,0.326422,
6006.775200,0.328448,
6006.785480,0.328535,
6006.898240,0.330561,
6006.908520,0.330649,
6007.021280,0.332675,
6007.031560,0.332762,
6007.041920,0.333089,
6007.048160,0.333177,
6007.052200,0.333264,
6007.058440,0.333352,
6007.064680,0.333439,
6007.095520,0.333526,
8000.578200,0.250492,
8000.610000,0.250561,
8000.620280,0.250627,
8000.686520,0.251440,
8000.777360,0.251504,
8001.017200,0.253022,
8001.027480,0.253087,
8001.140240,0.254610,
8001.150520,0.254675,
8001.263280,0.256198,
8001.273560,0.256263,
8001.386320,0.257785,
8001.396600,0.257851,
8001.509360,0.259373,
8001.519640,0.259439,
8001.632400,0.260961,
8001.642680,0.261026,
8001.755440,0.262548,
8001.765720,0.262614,
8001.878480,0.264136,
8001.888760,0.264202,
8002.001520,0.265724,
8002.011800,0.265789,
8002.124560,0.267311,
8002.134840,0.267377,
8002.247600,0.268898,
8002.257880,0.268964,
8002.370640,0.270486,
8002.380920,0.270551,
8002.493680,0.272073,
8002.503960,0.272139,
8002.616720,0.273660,
8002.627000,0.273726,
8002.739760,0.275248,
8002.750040,0.275313,
8002.862800,0.276835,
8002.873080,0.276901,
8002.985840,0.278422,
8002.996120,0.278488,
8003.006480,0.278733,
8003.016760,0.278799,
8003.129520,0.280320,
8003.139800,0.280386,
8003.252560,0.281907,
8003.262840,0.281973,
8003.375600,0.283494,
8003.385880,0.283560,
8003.498640,0.285081,
8003.508920,0.285147,
8003.621680,0.286668,
8003.631960,0.286734,
8003.744720,0.288255,
8003.755000,0.288321,
8003.867760,0.289842,
8003.878040,0.289907,
8003.990800,0.291429,
8004.001080,0.291494,
8004.113840,0.293015,
8004.124120,0.293081,
8004.236880,0.294602,
8004.247160,0.294668,
8004.359920,0.296189,
8004.370200,0.296254,
8004.482960,0.297775,
8004.493240,0.297841,
8004.606000,0.299362,
8004.616280,0.299427,
8004.729040,0.300948,
8004.739320,0.301014,
8004.852080,0.302535,
8004.862360,0.302600,
8004.975120,0.304121,
8004.985400,0.304186,
8005.098160,0.305707,
8005.108440,0.305773,
8005.118800,0.306018,
8005.129080,0.306084,
8005.241840,0.307604,
8005.252120,0.307670,
8005.364880,0.309191,
8005.375160,0.309256,
8005.487920,0.310777,
8005.498200,0.310842,
8005.610960,0.312363,
8005.621240,0.312428,
8005.734000,0.313949,
8005.744280,0.314015,
8005.857040,0.315535,
8005.867320,0.315601,
8005.980080,0.317121,
8005.990360,0.317186,
8006.103120,0.318707,
8006.113400,0.318772,
8006.226160,0.320293,
8006.236440,0.320358,
8006.349200,0.321879,
8006.359480,0.321944,
8006.472240,0.323464,
8006.482520,0.323530,
8006.595280,0.325050,
8006.605560,0.325116,
8006.718320,0.326636,
8006.728600,0.326701,
8006.841360,0.328221,
8006.851640,0.328287,
8006.964400,0.329807,
8006.974680,0.329872,
8007.087440,0.331392,
8007.097720,0.331458,
8007.210480,0.332978,
8007.220760,0.333043,
8007.231120,0.333289,
8007.237360,0.333354,
8007.241400,0.333420,
8007.247640,0.333486,
8007.253880,0.333552,
8007.284720,0.333616,
