#Type=Line
#Heading=Link_9_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
800.902600,0.841830,
800.938560,0.842452,
801.044000,0.843000,
801.050240,0.843652,
801.056480,0.844305,
801.066760,0.844953,
900.010600,0.752684,
900.042400,0.753280,
900.052680,0.753858,
900.175720,0.767317,
900.298760,0.780772,
900.323360,0.781337,
900.421800,0.794810,
900.446400,0.795374,
900.544840,0.808844,
900.569440,0.809408,
900.667880,0.822874,
900.692480,0.823438,
900.790920,0.836900,
900.815520,0.837463,
900.896360,0.848986,
900.902600,0.849566,
900.938560,0.850118,
901.044000,0.850604,
901.050240,0.851185,
901.056480,0.851765,
901.066760,0.852341,
1000.010600,0.768568,
1000.042400,0.769103,
1000.052680,0.769623,
1000.175720,0.781735,
1000.298760,0.793843,
1000.323360,0.794351,
1000.421800,0.806476,
1000.446400,0.806984,
1000.544840,0.819106,
1000.569440,0.819613,
1000.667880,0.831733,
1000.692480,0.832240,
1000.790920,0.844356,
1000.815520,0.844863,
1000.896360,0.855233,
1000.902600,0.855756,
1000.938560,0.856252,
1001.044000,0.856690,
1001.050240,0.857212,
1001.056480,0.857734,
1001.066760,0.858252,
1100.010600,0.781563,
1100.042400,0.782050,
1100.052680,0.782523,
1100.175720,0.793531,
1100.298760,0.804538,
1100.323360,0.805000,
1100.421800,0.816022,
1100.446400,0.816483,
1100.544840,0.827503,
1100.569440,0.827964,
1100.667880,0.838982,
1100.692480,0.839442,
1100.790920,0.850458,
1100.815520,0.850918,
1100.896360,0.860346,
1100.902600,0.860821,
1100.938560,0.861272,
1101.044000,0.861669,
1101.050240,0.862144,
1101.056480,0.862619,
1101.066760,0.863090,
1200.010600,0.792393,
1200.042400,0.792839,
1200.169480,0.802927,
1200.292520,0.813015,
1200.317120,0.813438,
1200.415560,0.823541,
1200.421800,0.823977,
1200.440160,0.824404,
1200.544840,0.834501,
1200.563200,0.834928,
1200.667880,0.845023,
1200.692480,0.845445,
1200.790920,0.855543,
1200.815520,0.855965,
1200.913960,0.866060,
1200.938560,0.866482,
1201.037000,0.876576,
1201.061600,0.876997,
1201.160040,0.887089,
1201.184640,0.887511,
1201.283080,0.897600,
1201.307680,0.898021,
1201.406120,0.908109,
1201.430720,0.908530,
1201.511560,0.917165,
1201.517800,0.917599,
1201.553760,0.918011,
1201.640840,0.928104,
1201.659200,0.928529,
1201.665440,0.928964,
1201.671680,0.929399,
1201.746280,0.938035,
1201.752520,0.938469,
1201.758760,0.938904,
1201.788480,0.939320,
1201.893920,0.939677,
1201.900160,0.940111,
1201.906400,0.940546,
1201.916680,0.940977,
1300.010600,0.870405,
1300.042400,0.870815,
1300.052680,0.871214,
1300.175720,0.880521,
1300.298760,0.889826,
1300.323360,0.890215,
1300.421800,0.899536,
1300.446400,0.899925,
1300.544840,0.909244,
1300.569440,0.909632,
1300.667880,0.918949,
1300.692480,0.919338,
1300.790920,0.928653,
1300.815520,0.929042,
1300.896360,0.937015,
1300.902600,0.937417,
1300.938560,0.937797,
1301.044000,0.938127,
1301.050240,0.938528,
1301.056480,0.938929,
1301.066760,0.939328,
1400.010600,0.873342,
1400.042400,0.873722,
1400.052680,0.874093,
1400.175720,0.882735,
1400.298760,0.891375,
1400.323360,0.891737,
1400.421800,0.900392,
1400.446400,0.900753,
1400.544840,0.909406,
1400.569440,0.909767,
1400.667880,0.918419,
1400.692480,0.918780,
1400.790920,0.927430,
1400.815520,0.927791,
1400.896360,0.935196,
1400.902600,0.935568,
1400.938560,0.935921,
1401.044000,0.936228,
1401.050240,0.936600,
1401.056480,0.936973,
1401.066760,0.937343,
1500.010600,0.875887,
1500.042400,0.876242,
1500.052680,0.876588,
1500.175720,0.884654,
1500.298760,0.892718,
1500.323360,0.893055,
1500.421800,0.901133,
1500.446400,0.901470,
1500.544840,0.909547,
1500.569440,0.909884,
1500.667880,0.917959,
1500.692480,0.918296,
1500.790920,0.926370,
1500.815520,0.926707,
1500.896360,0.933618,
1500.902600,0.933966,
1500.938560,0.934295,
1501.044000,0.934582,
1501.050240,0.934929,
1501.056480,0.935277,
1501.066760,0.935623,
1600.010600,0.878114,
1600.042400,0.878447,
1600.052680,0.878771,
1600.175720,0.886333,
1600.298760,0.893893,
1600.323360,0.894209,
1600.421800,0.901782,
1600.446400,0.902098,
1600.544840,0.909670,
1600.569440,0.909986,
1600.667880,0.917557,
1600.692480,0.917873,
1600.790920,0.925443,
1600.815520,0.925758,
1600.896360,0.932238,
1600.902600,0.932564,
1600.938560,0.932873,
1601.044000,0.933141,
1601.050240,0.933467,
1601.056480,0.933793,
1601.066760,0.934117,
1700.010600,0.880079,
1700.042400,0.880392,
1700.052680,0.880697,
1700.175720,0.887814,
1700.298760,0.894930,
1700.323360,0.895227,
1700.421800,0.902355,
1700.446400,0.902652,
1700.544840,0.909779,
1700.569440,0.910076,
1700.667880,0.917202,
1700.692480,0.917499,
1700.790920,0.924624,
1700.815520,0.924921,
1700.896360,0.931020,
1700.902600,0.931327,
1700.938560,0.931617,
1701.044000,0.931870,
1701.050240,0.932177,
1701.056480,0.932484,
1701.066760,0.932789,
1800.010600,0.881826,
1800.042400,0.882121,
1800.052680,0.882410,
1800.175720,0.889131,
1800.298760,0.895851,
1800.323360,0.896132,
1800.421800,0.902864,
1800.446400,0.903145,
1800.544840,0.909876,
1800.569440,0.910157,
1800.667880,0.916886,
1800.692480,0.917167,
1800.790920,0.923896,
1800.815520,0.924177,
1800.896360,0.929937,
1800.902600,0.930227,
1800.938560,0.930501,
1801.044000,0.930740,
1801.050240,0.931030,
1801.056480,0.931320,
1801.066760,0.931608,
1900.010600,0.883389,
1900.042400,0.883669,
1900.052680,0.883942,
1900.175720,0.890309,
1900.298760,0.896676,
1900.323360,0.896942,
1900.421800,0.903319,
1900.446400,0.903586,
1900.544840,0.909962,
1900.569440,0.910228,
1900.667880,0.916604,
1900.692480,0.916870,
1900.790920,0.923245,
1900.815520,0.923511,
1900.896360,0.928968,
1900.902600,0.929243,
1900.938560,0.929503,
1901.044000,0.929729,
1901.050240,0.930004,
1901.056480,0.930279,
1901.066760,0.930551,
2000.010600,0.884795,
2000.042400,0.885061,
2000.052680,0.885321,
2000.175720,0.891370,
2000.298760,0.897418,
2000.323360,0.897671,
2000.421800,0.903729,
2000.446400,0.903982,
2000.544840,0.910040,
2000.569440,0.910293,
2000.667880,0.916350,
2000.692480,0.916603,
2000.790920,0.922659,
2000.815520,0.922912,
2000.896360,0.928096,
2000.902600,0.928357,
2000.938560,0.928604,
2001.044000,0.928819,
2001.050240,0.929080,
2001.056480,0.929341,
2001.066760,0.929600,
2100.010600,0.886068,
2100.042400,0.886321,
2100.052680,0.886568,
2100.175720,0.892329,
2100.298760,0.898089,
2100.323360,0.898330,
2100.421800,0.904100,
2100.446400,0.904341,
2100.544840,0.910111,
2100.569440,0.910351,
2100.667880,0.916120,
2100.692480,0.916361,
2100.790920,0.922129,
2100.815520,0.922369,
2100.896360,0.927307,
2100.902600,0.927556,
2100.938560,0.927791,
2101.044000,0.927996,
2101.050240,0.928244,
2101.056480,0.928493,
2101.066760,0.928740,
2200.010600,0.887225,
2200.042400,0.887467,
2200.052680,0.887702,
2200.175720,0.893201,
2200.298760,0.898700,
2200.323360,0.898930,
2200.421800,0.904438,
2200.446400,0.904667,
2200.544840,0.910175,
2200.569440,0.910404,
2200.667880,0.915911,
2200.692480,0.916141,
2200.790920,0.921647,
2200.815520,0.921876,
2200.896360,0.926590,
2200.902600,0.926827,
2200.938560,0.927052,
2201.044000,0.927247,
2201.050240,0.927485,
2201.056480,0.927722,
2201.066760,0.927957,
2300.010600,0.888281,
2300.042400,0.888512,
2300.052680,0.888738,
2300.175720,0.893998,
2300.298760,0.899257,
2300.323360,0.899477,
2300.421800,0.904745,
2300.446400,0.904965,
2300.544840,0.910233,
2300.569440,0.910453,
2300.667880,0.915720,
2300.692480,0.915940,
2300.790920,0.921207,
2300.815520,0.921426,
2300.896360,0.925935,
2300.902600,0.926162,
2300.938560,0.926377,
2301.044000,0.926564,
2301.050240,0.926791,
2301.056480,0.927018,
2301.066760,0.927243,
2400.010600,0.889249,
2400.042400,0.889471,
2400.052680,0.889687,
2400.175720,0.894728,
2400.298760,0.899768,
2400.323360,0.899979,
2400.421800,0.905028,
2400.446400,0.905238,
2400.544840,0.910287,
2400.569440,0.910497,
2400.667880,0.915545,
2400.692480,0.915756,
2400.790920,0.920803,
2400.815520,0.921014,
2400.896360,0.925334,
2400.902600,0.925552,
2400.938560,0.925758,
2401.044000,0.925937,
2401.050240,0.926155,
2401.056480,0.926372,
2401.066760,0.926588,
2500.010600,0.890140,
2500.042400,0.890353,
2500.052680,0.890560,
2500.175720,0.895399,
2500.298760,0.900238,
2500.323360,0.900440,
2500.421800,0.905287,
2500.446400,0.905490,
2500.544840,0.910336,
2500.569440,0.910538,
2500.667880,0.915384,
2500.692480,0.915586,
2500.790920,0.920432,
2500.815520,0.920634,
2500.896360,0.924782,
2500.902600,0.924991,
2500.938560,0.925189,
2501.044000,0.925361,
2501.050240,0.925570,
2501.056480,0.925778,
2501.066760,0.925986,
2600.010600,0.890963,
2600.042400,0.891167,
2600.052680,0.891367,
2600.175720,0.896019,
2600.298760,0.900672,
2600.323360,0.900866,
2600.421800,0.905527,
2600.446400,0.905721,
2600.544840,0.910382,
2600.569440,0.910576,
2600.667880,0.915236,
2600.692480,0.915430,
2600.790920,0.920089,
2600.815520,0.920284,
2600.896360,0.924272,
2600.902600,0.924473,
2600.938560,0.924663,
2601.044000,0.924829,
2601.050240,0.925029,
2601.056480,0.925230,
2601.066760,0.925430,
2700.010600,0.891724,
2700.042400,0.891921,
2700.052680,0.892113,
2700.175720,0.896594,
2700.298760,0.901074,
2700.323360,0.901261,
2700.421800,0.905749,
2700.446400,0.905936,
2700.544840,0.910424,
2700.569440,0.910611,
2700.667880,0.915098,
2700.692480,0.915285,
2700.790920,0.919772,
2700.815520,0.919959,
2700.896360,0.923800,
2700.902600,0.923993,
2700.938560,0.924177,
2701.044000,0.924336,
2701.050240,0.924529,
2701.056480,0.924723,
2701.066760,0.924915,
2800.010600,0.892431,
2800.042400,0.892621,
2800.052680,0.892806,
2800.175720,0.897127,
2800.298760,0.901447,
2800.323360,0.901627,
2800.421800,0.905955,
2800.446400,0.906136,
2800.544840,0.910463,
2800.569440,0.910643,
2800.667880,0.914970,
2800.692480,0.915151,
2800.790920,0.919477,
2800.815520,0.919658,
2800.896360,0.923362,
2800.902600,0.923548,
2800.938560,0.923725,
2801.044000,0.923878,
2801.050240,0.924065,
2801.056480,0.924251,
2801.066760,0.924436,
2900.010600,0.893089,
2900.042400,0.893272,
2900.052680,0.893451,
2900.175720,0.897623,
2900.298760,0.901794,
2900.323360,0.901968,
2900.421800,0.906147,
2900.446400,0.906321,
2900.544840,0.910499,
2900.569440,0.910674,
2900.667880,0.914851,
2900.692480,0.915026,
2900.790920,0.919203,
2900.815520,0.919377,
2900.896360,0.922953,
2900.902600,0.923133,
2900.938560,0.923304,
2901.044000,0.923452,
2901.050240,0.923632,
2901.056480,0.923812,
2901.066760,0.923991,
3000.010600,0.893704,
3000.042400,0.893881,
3000.052680,0.894054,
3000.175720,0.898086,
3000.298760,0.902118,
3000.323360,0.902287,
3000.421800,0.906326,
3000.446400,0.906494,
3000.544840,0.910533,
3000.569440,0.910702,
3000.667880,0.914740,
3000.692480,0.914909,
3000.790920,0.918947,
3000.815520,0.919115,
3000.896360,0.922572,
3000.902600,0.922746,
3000.938560,0.922911,
3001.044000,0.923055,
3001.050240,0.923229,
3001.056480,0.923403,
3001.066760,0.923576,
3100.010600,0.894278,
3100.042400,0.894450,
3100.052680,0.894617,
3100.175720,0.898519,
3100.298760,0.902421,
3100.323360,0.902585,
3100.421800,0.906493,
3100.446400,0.906657,
3100.544840,0.910565,
3100.569440,0.910728,
3100.667880,0.914636,
3100.692480,0.914800,
3100.790920,0.918708,
3100.815520,0.918871,
3100.896360,0.922216,
3100.902600,0.922384,
3100.938560,0.922544,
3101.044000,0.922683,
3101.050240,0.922851,
3101.056480,0.923020,
3101.066760,0.923187,
3200.010600,0.894817,
3200.042400,0.894983,
3200.052680,0.895145,
3200.175720,0.898926,
3200.298760,0.902706,
3200.323360,0.902864,
3200.421800,0.906650,
3200.446400,0.906809,
3200.544840,0.910595,
3200.569440,0.910753,
3200.667880,0.914539,
3200.692480,0.914697,
3200.790920,0.918483,
3200.815520,0.918641,
3200.896360,0.921882,
3200.902600,0.922045,
3200.938560,0.922200,
3201.044000,0.922334,
3201.050240,0.922497,
3201.056480,0.922660,
3201.066760,0.922822,
3300.010600,0.895323,
3300.042400,0.895484,
3300.052680,0.895641,
3300.175720,0.899307,
3300.298760,0.902973,
3300.323360,0.903126,
3300.421800,0.906798,
3300.446400,0.906951,
3300.544840,0.910623,
3300.569440,0.910776,
3300.667880,0.914448,
3300.692480,0.914601,
3300.790920,0.918272,
3300.815520,0.918425,
3300.896360,0.921568,
3300.902600,0.921726,
3300.938560,0.921876,
3301.044000,0.922006,
3301.050240,0.922165,
3301.056480,0.922323,
3301.066760,0.922480,
3400.010600,0.895800,
3400.042400,0.895956,
3400.052680,0.896108,
3400.175720,0.899666,
3400.298760,0.903224,
3400.323360,0.903373,
3400.421800,0.906937,
3400.446400,0.907086,
3400.544840,0.910649,
3400.569440,0.910798,
3400.667880,0.914362,
3400.692480,0.914510,
3400.790920,0.918073,
3400.815520,0.918222,
3400.896360,0.921272,
3400.902600,0.921426,
3400.938560,0.921571,
3401.044000,0.921698,
3401.050240,0.921852,
3401.056480,0.922005,
3401.066760,0.922158,
3500.010600,0.896249,
3500.042400,0.896401,
3500.052680,0.896549,
3500.175720,0.900005,
3500.298760,0.903461,
3500.323360,0.903606,
3500.421800,0.907068,
3500.446400,0.907212,
3500.544840,0.910674,
3500.569440,0.910819,
3500.667880,0.914280,
3500.692480,0.914425,
3500.790920,0.917886,
3500.815520,0.918031,
3500.896360,0.920994,
3500.902600,0.921143,
3500.938560,0.921284,
3501.044000,0.921407,
3501.050240,0.921557,
3501.056480,0.921706,
3501.066760,0.921854,
3600.010600,0.896673,
3600.042400,0.896821,
3600.052680,0.896965,
3600.175720,0.900325,
3600.298760,0.903685,
3600.323360,0.903825,
3600.421800,0.907191,
3600.446400,0.907332,
3600.544840,0.910698,
3600.569440,0.910838,
3600.667880,0.914204,
3600.692480,0.914344,
3600.790920,0.917709,
3600.815520,0.917850,
3600.896360,0.920731,
3600.902600,0.920876,
3600.938560,0.921013,
3601.044000,0.921133,
3601.050240,0.921278,
3601.056480,0.921423,
3601.066760,0.921567,
3700.010600,0.897074,
3700.042400,0.897218,
3700.052680,0.897358,
3700.175720,0.900627,
3700.298760,0.903897,
3700.323360,0.904033,
3700.421800,0.907308,
3700.446400,0.907445,
3700.544840,0.910720,
3700.569440,0.910857,
3700.667880,0.914131,
3700.692480,0.914268,
3700.790920,0.917542,
3700.815520,0.917679,
3700.896360,0.920482,
3700.902600,0.920623,
3700.938560,0.920757,
3701.044000,0.920873,
3701.050240,0.921014,
3701.056480,0.921155,
3701.066760,0.921295,
3800.010600,0.897454,
3800.042400,0.897594,
3800.052680,0.897731,
3800.175720,0.900914,
3800.298760,0.904097,
3800.323360,0.904230,
3800.421800,0.907419,
3800.446400,0.907552,
3800.544840,0.910741,
3800.569440,0.910874,
3800.667880,0.914063,
3800.692480,0.914196,
3800.790920,0.917384,
3800.815520,0.917517,
3800.896360,0.920246,
3800.902600,0.920383,
3800.938560,0.920514,
3801.044000,0.920627,
3801.050240,0.920764,
3801.056480,0.920902,
3801.066760,0.921038,
3900.010600,0.897815,
3900.042400,0.897951,
3900.052680,0.898084,
3900.175720,0.901186,
3900.298760,0.904288,
3900.323360,0.904417,
3900.421800,0.907524,
3900.446400,0.907654,
3900.544840,0.910761,
3900.569440,0.910891,
3900.667880,0.913997,
3900.692480,0.914127,
3900.790920,0.917233,
3900.815520,0.917363,
3900.896360,0.920022,
3900.902600,0.920156,
3900.938560,0.920283,
3901.044000,0.920394,
3901.050240,0.920527,
3901.056480,0.920661,
3901.066760,0.920794,
4000.010600,0.898158,
4000.042400,0.898290,
4000.052680,0.898420,
4000.175720,0.901444,
4000.298760,0.904468,
4000.323360,0.904595,
4000.421800,0.907624,
4000.446400,0.907751,
4000.544840,0.910780,
4000.569440,0.910906,
4000.667880,0.913935,
4000.692480,0.914062,
4000.790920,0.917091,
4000.815520,0.917217,
4000.896360,0.919810,
4000.902600,0.919940,
4000.938560,0.920064,
4001.044000,0.920172,
4001.050240,0.920302,
4001.056480,0.920433,
4001.066760,0.920562,
4100.010600,0.898484,
4100.042400,0.898613,
4100.052680,0.898740,
4100.175720,0.901690,
4100.298760,0.904640,
4100.323360,0.904764,
4100.421800,0.907719,
4100.446400,0.907843,
4100.544840,0.910798,
4100.569440,0.910921,
4100.667880,0.913876,
4100.692480,0.914000,
4100.790920,0.916955,
4100.815520,0.917078,
4100.896360,0.919608,
4100.902600,0.919735,
4100.938560,0.919856,
4101.044000,0.919961,
4101.050240,0.920088,
4101.056480,0.920216,
4101.066760,0.920342,
4200.010600,0.898794,
4200.042400,0.898920,
4200.052680,0.899044,
4200.175720,0.901924,
4200.298760,0.904804,
4200.323360,0.904925,
4200.421800,0.907810,
4200.446400,0.907930,
4200.544840,0.910815,
4200.569440,0.910936,
4200.667880,0.913820,
4200.692480,0.913941,
4200.790920,0.916825,
4200.815520,0.916946,
4200.896360,0.919415,
4200.902600,0.919540,
4200.938560,0.919657,
4201.044000,0.919760,
4201.050240,0.919884,
4201.056480,0.920009,
4201.066760,0.920132,
4300.010600,0.899090,
4300.042400,0.899213,
4300.052680,0.899334,
4300.175720,0.902147,
4300.298760,0.904960,
4300.323360,0.905078,
4300.421800,0.907896,
4300.446400,0.908014,
4300.544840,0.910832,
4300.569440,0.910949,
4300.667880,0.913767,
4300.692480,0.913884,
4300.790920,0.916702,
4300.815520,0.916820,
4300.896360,0.919232,
4300.902600,0.919353,
4300.938560,0.919468,
4301.044000,0.919568,
4301.050240,0.919690,
4301.056480,0.919811,
4301.066760,0.919932,
4400.010600,0.899372,
4400.042400,0.899493,
4400.052680,0.899611,
4400.175720,0.902360,
4400.298760,0.905109,
4400.323360,0.905224,
4400.421800,0.907978,
4400.446400,0.908093,
4400.544840,0.910847,
4400.569440,0.910962,
4400.667880,0.913716,
4400.692480,0.913831,
4400.790920,0.916584,
4400.815520,0.916699,
4400.896360,0.919056,
4400.902600,0.919175,
4400.938560,0.919288,
4401.044000,0.919385,
4401.050240,0.919504,
4401.056480,0.919623,
4401.066760,0.919741,
4500.010600,0.899642,
4500.042400,0.899760,
4500.052680,0.899876,
4500.175720,0.902564,
4500.298760,0.905252,
4500.323360,0.905364,
4500.421800,0.908057,
4500.446400,0.908169,
4500.544840,0.910862,
4500.569440,0.910975,
4500.667880,0.913667,
4500.692480,0.913779,
4500.790920,0.916472,
4500.815520,0.916584,
4500.896360,0.918889,
4500.902600,0.919005,
4500.938560,0.919115,
4501.044000,0.919211,
4501.050240,0.919327,
4501.056480,0.919443,
4501.066760,0.919558,
4600.010600,0.899901,
4600.042400,0.900016,
4600.052680,0.900129,
4600.175720,0.902759,
4600.298760,0.905388,
4600.323360,0.905498,
4600.421800,0.908132,
4600.446400,0.908242,
4600.544840,0.910876,
4600.569440,0.910986,
4600.667880,0.913620,
4600.692480,0.913730,
4600.790920,0.916364,
4600.815520,0.916474,
4600.896360,0.918729,
4600.902600,0.918842,
4600.938560,0.918950,
4601.044000,0.919044,
4601.050240,0.919157,
4601.056480,0.919271,
4601.066760,0.919383,
4700.010600,0.900148,
4700.042400,0.900261,
4700.052680,0.900371,
4700.175720,0.902945,
4700.298760,0.905519,
4700.323360,0.905626,
4700.421800,0.908204,
4700.446400,0.908312,
4700.544840,0.910890,
4700.569440,0.910998,
4700.667880,0.913576,
4700.692480,0.913683,
4700.790920,0.916261,
4700.815520,0.916369,
4700.896360,0.918575,
4700.902600,0.918687,
4700.938560,0.918792,
4701.044000,0.918884,
4701.050240,0.918995,
4701.056480,0.919106,
4701.066760,0.919216,
4800.010600,0.900385,
4800.042400,0.900495,
4800.052680,0.900603,
4800.175720,0.903124,
4800.298760,0.905644,
4800.323360,0.905749,
4800.421800,0.908274,
4800.446400,0.908379,
4800.544840,0.910903,
4800.569440,0.911009,
4800.667880,0.913533,
4800.692480,0.913638,
4800.790920,0.916162,
4800.815520,0.916268,
4800.896360,0.918428,
4800.902600,0.918537,
4800.938560,0.918640,
4801.044000,0.918730,
4801.050240,0.918839,
4801.056480,0.918948,
4801.066760,0.919056,
4900.010600,0.900612,
4900.042400,0.900720,
4900.052680,0.900826,
4900.175720,0.903295,
4900.298760,0.905764,
4900.323360,0.905867,
4900.421800,0.908340,
4900.446400,0.908443,
4900.544840,0.910916,
4900.569440,0.911019,
4900.667880,0.913492,
4900.692480,0.913595,
4900.790920,0.916068,
4900.815520,0.916171,
4900.896360,0.918288,
4900.902600,0.918394,
4900.938560,0.918495,
4901.044000,0.918583,
4901.050240,0.918690,
4901.056480,0.918796,
4901.066760,0.918902,
5000.010600,0.900830,
5000.042400,0.900936,
5000.052680,0.901040,
5000.175720,0.903459,
5000.298760,0.905879,
5000.323360,0.905980,
5000.421800,0.908403,
5000.446400,0.908504,
5000.544840,0.910928,
5000.569440,0.911029,
5000.667880,0.913452,
5000.692480,0.913553,
5000.790920,0.915977,
5000.815520,0.916078,
5000.896360,0.918152,
5000.902600,0.918257,
5000.938560,0.918356,
5001.044000,0.918442,
5001.050240,0.918546,
5001.056480,0.918651,
5001.066760,0.918754,
5100.010600,0.901040,
5100.042400,0.901144,
5100.052680,0.901246,
5100.175720,0.903617,
5100.298760,0.905989,
5100.323360,0.906088,
5100.421800,0.908464,
5100.446400,0.908564,
5100.544840,0.910940,
5100.569440,0.911039,
5100.667880,0.913414,
5100.692480,0.913514,
5100.790920,0.915889,
5100.815520,0.915988,
5100.896360,0.918022,
5100.902600,0.918125,
5100.938560,0.918222,
5101.044000,0.918306,
5101.050240,0.918409,
5101.056480,0.918511,
5101.066760,0.918613,
5200.010600,0.901241,
5200.042400,0.901343,
5200.052680,0.901443,
5200.175720,0.903769,
5200.298760,0.906096,
5200.323360,0.906193,
5200.421800,0.908523,
5200.446400,0.908620,
5200.544840,0.910951,
5200.569440,0.911048,
5200.667880,0.913378,
5200.692480,0.913475,
5200.790920,0.915805,
5200.815520,0.915903,
5200.896360,0.917897,
5200.902600,0.917998,
5200.938560,0.918093,
5201.044000,0.918176,
5201.050240,0.918276,
5201.056480,0.918376,
5201.066760,0.918476,
5300.010600,0.901435,
5300.042400,0.901535,
5300.052680,0.901633,
5300.175720,0.903916,
5300.298760,0.906198,
5300.323360,0.906293,
5300.421800,0.908580,
5300.446400,0.908675,
5300.544840,0.910961,
5300.569440,0.911057,
5300.667880,0.913343,
5300.692480,0.913438,
5300.790920,0.915724,
5300.815520,0.915820,
5300.896360,0.917777,
5300.902600,0.917875,
5300.938560,0.917969,
5301.044000,0.918050,
5301.050240,0.918149,
5301.056480,0.918247,
5301.066760,0.918345,
5400.010600,0.901622,
5400.042400,0.901720,
5400.052680,0.901816,
5400.175720,0.904057,
5400.298760,0.906297,
5400.323360,0.906390,
5400.421800,0.908634,
5400.446400,0.908728,
5400.544840,0.910972,
5400.569440,0.911065,
5400.667880,0.913309,
5400.692480,0.913403,
5400.790920,0.915647,
5400.815520,0.915740,
5400.896360,0.917661,
5400.902600,0.917758,
5400.938560,0.917849,
5401.044000,0.917929,
5401.050240,0.918026,
5401.056480,0.918123,
5401.066760,0.918219,
5500.010600,0.901802,
5500.042400,0.901899,
5500.052680,0.901993,
5500.175720,0.904192,
5500.298760,0.906391,
5500.323360,0.906483,
5500.421800,0.908687,
5500.446400,0.908779,
5500.544840,0.910982,
5500.569440,0.911074,
5500.667880,0.913277,
5500.692480,0.913369,
5500.790920,0.915572,
5500.815520,0.915664,
5500.896360,0.917549,
5500.902600,0.917644,
5500.938560,0.917734,
5501.044000,0.917813,
5501.050240,0.917908,
5501.056480,0.918003,
5501.066760,0.918097,
5600.010600,0.901975,
5600.042400,0.902070,
5600.052680,0.902163,
5600.175720,0.904323,
5600.298760,0.906483,
5600.323360,0.906573,
5600.421800,0.908737,
5600.446400,0.908828,
5600.544840,0.910991,
5600.569440,0.911082,
5600.667880,0.913245,
