#Type=Line
#Heading=Link_5_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
8002.560040,0.257606,
8002.566280,0.257671,
8002.572520,0.257737,
8002.578760,0.257803,
8002.585000,0.257869,
8002.591240,0.257934,
8002.591920,0.259460,
8002.597480,0.259526,
8002.603720,0.259592,
8002.609960,0.259657,
8002.616200,0.259723,
8002.622440,0.259789,
8002.628680,0.259855,
8002.634920,0.259920,
8002.641160,0.259986,
8002.647400,0.260052,
8002.653640,0.260118,
8002.659880,0.260183,
8002.662160,0.261049,
8002.668400,0.261115,
8002.672440,0.261181,
8002.674640,0.261247,
8002.680880,0.261312,
8002.687120,0.261378,
8002.693360,0.261444,
8002.699600,0.261510,
8002.705840,0.261576,
8002.712080,0.261641,
8002.718320,0.261707,
8002.724560,0.261773,
8002.730800,0.261839,
8002.737040,0.261904,
8002.743280,0.261970,
8002.749520,0.262036,
8002.755760,0.262102,
8002.762000,0.262167,
8002.768240,0.262233,
8002.774480,0.262299,
8002.780720,0.262365,
8002.786960,0.262431,
8002.793200,0.262496,
