#Type=Line
#Heading=Link_2_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
8067.651072,1.587029,
8067.680432,1.587376,
8100.251924,1.582488,
8100.374004,1.583959,
8100.496084,1.585431,
8100.555604,1.586142,
8133.585256,1.581190,
8133.707336,1.582655,
8133.829416,1.584121,
8133.951496,1.585586,
8134.073576,1.587051,
8134.195656,1.588516,
8134.317736,1.589982,
8134.334936,1.590178,
8166.918588,1.585317,
8167.040668,1.586776,
8167.162748,1.588235,
8167.222348,1.588942,
8200.251920,1.584019,
8200.374000,1.585472,
8200.496080,1.586925,
8200.618160,1.588379,
8200.740240,1.589832,
8200.831840,1.590920,
8233.585252,1.586062,
8233.707332,1.587509,
8233.829412,1.588957,
8233.925332,1.590092,
8266.918584,1.585211,
8267.040664,1.586652,
8267.162744,1.588094,
8267.168984,1.588157,
8300.251916,1.583286,
8300.373996,1.584722,
8300.496076,1.586158,
8300.618156,1.587594,
8300.640396,1.587846,
8333.585248,1.583022,
8333.707328,1.584452,
8333.829408,1.585882,
8333.951488,1.587312,
8334.073568,1.588742,
8334.195648,1.590172,
8334.289808,1.591273,
8366.918580,1.586515,
8367.040660,1.587939,
8367.162740,1.589364,
8367.230180,1.590145,
8400.251912,1.585336,
8400.288312,1.585751,
8433.585244,1.580927,
8433.707324,1.582340,
8433.827644,1.583733,
8466.918576,1.578973,
8467.040656,1.580381,
8467.162736,1.581789,
8467.284816,1.583197,
8467.406896,1.584604,
8467.528976,1.586012,
8467.651056,1.587419,
8467.773136,1.588827,
8467.838096,1.589570,
8500.251908,1.584934,
8500.373988,1.586336,
8500.496068,1.587738,
8500.618148,1.589140,
8500.648388,1.589479,
8533.585240,1.584763,
8533.707320,1.586160,
8533.829400,1.587556,
8566.918572,1.582838,
8567.040652,1.584230,
8567.162732,1.585621,
8567.284812,1.587012,
8567.406892,1.588403,
8567.528972,1.589794,
8567.636172,1.591014,
8600.251904,1.586389,
8600.373984,1.587775,
8600.496064,1.589160,
8600.616144,1.590523,
8633.585236,1.585852,
8633.707316,1.587233,
8633.749476,1.587702,
8666.790408,1.582308,
8700.251900,1.577614,
8700.373980,1.578984,
8700.407100,1.579348,
8733.585232,1.574735,
8733.707312,1.576100,
8733.829392,1.577464,
8733.951472,1.578829,
8734.073552,1.580194,
8734.095152,1.580426,
8766.918564,1.575891,
8767.040644,1.577250,
8767.162724,1.578610,
8767.284804,1.579969,
8767.406884,1.581329,
8767.528964,1.582688,
8767.651044,1.584048,
8767.660324,1.584141,
8800.251896,1.579650,
8800.373976,1.581005,
8800.496056,1.582359,
8800.618136,1.583713,
8800.734056,1.584999,
8833.585228,1.580475,
8833.707308,1.581825,
8833.829388,1.583174,
8833.951468,1.584523,
8834.073548,1.585872,
8834.079548,1.585928,
8866.918560,1.581421,
8867.040640,1.582765,
8867.162720,1.584109,
8867.284800,1.585453,
8867.406880,1.586797,
8867.443520,1.587193,
8900.251892,1.582703,
8900.373972,1.584042,
8900.483412,1.585242,
8933.585224,1.580723,
8933.707304,1.582058,
8933.829384,1.583392,
8933.951464,1.584726,
8934.073544,1.586060,
8934.195624,1.587394,
8934.205704,1.587494,
8966.918556,1.583054,
8967.040636,1.584383,
8967.162716,1.585712,
8967.284796,1.587041,
8967.406876,1.588370,
8967.461516,1.588959,
9000.251888,1.584516,
9000.373968,1.585840,
9000.496048,1.587164,
9000.618128,1.588488,
9000.709248,1.589474,
9033.585220,1.585030,
9033.707300,1.586349,
9033.806820,1.587423,
9066.918552,1.582962,
9067.040632,1.584276,
9067.162712,1.585591,
9067.284792,1.586905,
9067.378633,1.587913,
9100.251885,1.583508,
9100.373965,1.584818,
9100.496045,1.586127,
9100.558285,1.586790,
9133.585217,1.582378,
9133.707297,1.583683,
9133.814097,1.584823,
9166.918549,1.580421,
9167.040629,1.581721,
9167.162709,1.583022,
9167.284789,1.584322,
9167.406869,1.585622,
9167.528949,1.586922,
9167.591509,1.587583,
9200.251881,1.583264,
9200.373961,1.584559,
9200.496041,1.585854,
9200.618121,1.587150,
9200.740201,1.588445,
9200.862281,1.589741,
9200.901161,1.590146,
9233.585213,1.585829,
9233.707293,1.587120,
9233.829373,1.588411,
9233.951453,1.589701,
9234.073533,1.590992,
9234.175533,1.592069,
9266.918545,1.587750,
9267.040625,1.589036,
9267.162705,1.590322,
9267.284785,1.591608,
9267.406865,1.592894,
9267.518145,1.594066,
9300.251877,1.589757,
9300.373957,1.591039,
9300.496037,1.592320,
9300.609477,1.593510,
9333.585209,1.589178,
9333.634489,1.589687,
9366.918541,1.585332,
9367.040621,1.586604,
9367.162701,1.587876,
9367.284781,1.589149,
9367.406861,1.590421,
9367.528941,1.591693,
9367.651021,1.592965,
9367.701341,1.593484,
9400.251873,1.589254,
9400.373953,1.590522,
9400.496033,1.591790,
9400.618113,1.593058,
9400.740193,1.594326,
9400.836353,1.595322,
9433.585205,1.591068,
9433.707285,1.592331,
9433.799445,1.593282,
9466.918537,1.588988,
9467.040617,1.590246,
9467.162697,1.591505,
9467.284777,1.592764,
9467.306297,1.592978,
9500.251869,1.588728,
9500.373949,1.589983,
9500.496029,1.591237,
9500.598829,1.592292,
9533.585201,1.588053,
9533.707281,1.589303,
9533.829361,1.590553,
9533.951441,1.591803,
9534.073521,1.593053,
9534.195601,1.594303,
9534.317681,1.595553,
9534.365201,1.596034,
9566.918533,1.591869,
9567.040613,1.593115,
9567.162693,1.594360,
9567.284773,1.595606,
9567.406853,1.596852,
9567.528933,1.598097,
9567.651013,1.599343,
9567.664853,1.599475,
9600.251865,1.595307,
9600.373945,1.596549,
9600.496025,1.597790,
9600.526905,1.598096,
9633.585197,1.593870,
9633.707277,1.595107,
9633.829357,1.596344,
9633.925917,1.597320,
9666.918529,1.593122,
9667.040609,1.594354,
9667.162689,1.595587,
9667.284769,1.596820,
9667.406849,1.598053,
9667.528929,1.599285,
9667.651009,1.600518,
9667.662129,1.600621,
9700.251861,1.596492,
9700.364021,1.597620,
9733.585193,1.593412,
9733.707273,1.594636,
9733.829353,1.595860,
9733.951433,1.597085,
9734.073513,1.598309,
9734.100233,1.598569,
9766.918525,1.594438,
9767.040605,1.595658,
9767.162685,1.596878,
9767.284765,1.598098,
9767.406845,1.599318,
9767.528925,1.600538,
9767.651005,1.601758,
9767.658525,1.601824,
9800.251857,1.597733,
9800.373937,1.598949,
9800.496017,1.600165,
9800.601057,1.601210,
9833.487749,1.596591,
9866.918521,1.592409,
9867.040601,1.593617,
9867.162681,1.594824,
9867.284761,1.596032,
9867.307161,1.596246,
9900.251853,1.592157,
9900.373933,1.593361,
9900.496013,1.594565,
9900.618093,1.595769,
9900.740173,1.596972,
9900.862253,1.598176,
9900.902413,1.598565,
9933.585185,1.594525,
9933.707265,1.595725,
9933.829345,1.596925,
9933.844305,1.597063,
9966.918517,1.592979,
9967.040597,1.594174,
9967.162677,1.595370,
9967.284757,1.596566,
9967.306037,1.596766,
