#Type=Line
#Heading=Link_1_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
1600.248138,1.419305,
1600.370218,1.426765,
1600.492298,1.434224,
1600.528618,1.436400,
1633.459390,1.414857,
1633.581470,1.422166,
1633.703550,1.429474,
1633.825630,1.436780,
1633.931310,1.443096,
1666.792722,1.421912,
1666.914802,1.429074,
1666.953682,1.431315,
1700.126054,1.410512,
1700.248134,1.417534,
1700.370214,1.424556,
1700.492294,1.431576,
1700.506934,1.432368,
1733.459386,1.412127,
1733.581466,1.419014,
1733.703546,1.425900,
1733.825626,1.432785,
1733.936506,1.439033,
1766.792718,1.419127,
1766.914798,1.425884,
1767.014238,1.431377,
1800.126050,1.411777,
1800.248130,1.418409,
1800.370210,1.425040,
1800.492290,1.431671,
1800.614370,1.438300,
1800.666530,1.441102,
1833.459382,1.421933,
1833.581462,1.428444,
1833.685462,1.433982,
1866.792714,1.415039,
1866.914794,1.421434,
1867.036874,1.427828,
1867.158954,1.434222,
1867.281034,1.440614,
1867.319034,1.442569,
1900.126046,1.424036,
1900.248126,1.430318,
1900.351486,1.435629,
1933.459378,1.417310,
1933.581458,1.423485,
1933.703538,1.429659,
1933.714978,1.430192,
1966.792710,1.412297,
1966.914790,1.418367,
1967.036870,1.424437,
1967.158950,1.430506,
1967.281030,1.436574,
1967.320870,1.438521,
2000.126042,1.420982,
2000.248122,1.426951,
2000.370202,1.432919,
2000.492282,1.438886,
2000.614362,1.444852,
2000.735722,1.450782,
2033.459374,1.433392,
2033.581454,1.439262,
2033.703534,1.445131,
2033.825614,1.451000,
2033.947694,1.456867,
2033.990974,1.458917,
2066.792706,1.441623,
2066.853986,1.444499,
2100.126038,1.427381,
2100.248118,1.433065,
2100.370198,1.438748,
2100.391798,1.439716,
2133.459370,1.423078,
2133.581450,1.428674,
2133.703530,1.434269,
2133.825610,1.439863,
2133.910170,1.443723,
2166.792702,1.427404,
2166.914782,1.432913,
2167.036862,1.438421,
2167.158942,1.443929,
2167.281022,1.449436,
2167.403102,1.454943,
2167.435262,1.456361,
2200.126034,1.440227,
2200.248114,1.445652,
2200.370194,1.451076,
2200.492274,1.456500,
2200.614354,1.461923,
2200.736434,1.467345,
2200.858514,1.472767,
2200.917874,1.475381,
2233.459366,1.459307,
2233.581446,1.464650,
2233.703526,1.469993,
2233.710166,1.470243,
2266.792698,1.454129,
2266.914778,1.459393,
2267.036858,1.464657,
2267.052698,1.465303,
2300.126030,1.449500,
2300.202110,1.452718,
2333.459362,1.437204,
2333.581442,1.442319,
2333.703522,1.447433,
2333.825602,1.452547,
2333.947682,1.457661,
2334.066482,1.462635,
2366.792694,1.447529,
2366.914774,1.452571,
2366.953734,1.454153,
2400.126026,1.439101,
2400.248106,1.444074,
2400.370186,1.449046,
2400.492266,1.454018,
2400.614346,1.458990,
2400.736426,1.463961,
2400.858506,1.468931,
2400.979946,1.473875,
2433.459358,1.459180,
2433.581438,1.464084,
2433.703518,1.468987,
2433.710718,1.469240,
2466.792690,1.454446,
2466.914770,1.459283,
2467.036850,1.464121,
2467.084770,1.465996,
2500.126022,1.451466,
2500.248102,1.456239,
2500.370182,1.461012,
2500.473862,1.465060,
2533.459354,1.450766,
2533.581434,1.455476,
2533.694154,1.459823,
2566.792686,1.445717,
2566.914766,1.450367,
2567.036846,1.455016,
2567.158926,1.459665,
2567.207966,1.461510,
2600.126018,1.447665,
2600.248098,1.452255,
2600.269218,1.453019,
2633.459350,1.439305,
2633.581430,1.443838,
2633.703510,1.448370,
2633.825590,1.452901,
2633.947670,1.457432,
2633.992070,1.459057,
2666.792682,1.445653,
2666.914763,1.450128,
2666.993323,1.452995,
2700.126015,1.439651,
2700.248095,1.444072,
2700.370175,1.448492,
2700.457215,1.451633,
2733.459347,1.438538,
2733.581427,1.442904,
2733.703507,1.447270,
2733.825587,1.451636,
2733.947667,1.456002,
2734.069747,1.460367,
2734.091427,1.461113,
2766.792679,1.448221,
2766.914759,1.452535,
2767.036839,1.456848,
2767.158919,1.461161,
2767.280999,1.465473,
2767.403079,1.469785,
2767.461239,1.471821,
2800.126011,1.458977,
2800.248091,1.463239,
2800.299131,1.465001,
2833.459343,1.452130,
2833.581423,1.456342,
2833.703503,1.460554,
2833.825583,1.464765,
2833.939183,1.468681,
2866.788995,1.455948,
2900.122727,1.443277,
2933.459339,1.431004,
2933.581419,1.435073,
2933.703499,1.439142,
2933.825579,1.443211,
2933.915579,1.446201,
2966.792671,1.434257,
2966.914751,1.438281,
2967.036831,1.442304,
2967.086831,1.443932,
3000.126003,1.432068,
3000.217843,1.435053,
3033.459335,1.423320,
3033.581415,1.427256,
3033.703495,1.431191,
3033.825575,1.435125,
3033.947655,1.439060,
3034.024135,1.441513,
3066.792667,1.430060,
3066.914747,1.433952,
3067.008027,1.436918,
3100.125999,1.425475,
3100.248079,1.429326,
3100.370159,1.433176,
3100.492239,1.437026,
3100.614319,1.440876,
3100.736399,1.444725,
3100.858479,1.448574,
3100.980559,1.452423,
3101.042159,1.454350,
3133.399091,1.441274,
3166.792663,1.429901,
3166.914743,1.433670,
3167.036823,1.437440,
3167.107063,1.439595,
3200.125995,1.428526,
3200.248075,1.432256,
3200.370155,1.435986,
3200.492235,1.439716,
3200.580395,1.442401,
3233.459327,1.431480,
3233.564607,1.434659,
3266.792659,1.423774,
3266.914739,1.427429,
3266.955379,1.428626,
3300.125991,1.417936,
3300.248071,1.421554,
3300.370151,1.425171,
3300.492231,1.428788,
3300.553431,1.430587,
3333.459323,1.420098,
3333.581403,1.423680,
3333.703483,1.427261,
3333.825563,1.430842,
3333.947643,1.434422,
3334.069723,1.438002,
3334.100123,1.438872,
3366.792655,1.428498,
3366.914735,1.432043,
3367.031055,1.435420,
3400.125987,1.425011,
3400.248067,1.428522,
3400.370147,1.432032,
3400.492227,1.435543,
3400.614307,1.439053,
3400.736387,1.442563,
3400.858467,1.446073,
3400.969267,1.449255,
3433.459319,1.439069,
3433.581399,1.442545,
3433.703479,1.446021,
3433.825559,1.449497,
3433.891959,1.451375,
3466.792651,1.441095,
3466.914731,1.444537,
3467.036811,1.447980,
3467.158891,1.451422,
3467.280971,1.454865,
3467.403051,1.458306,
3467.450891,1.459638,
3500.125983,1.449472,
3500.248063,1.452882,
3500.370143,1.456292,
3500.492223,1.459701,
3500.562703,1.461658,
3533.459315,1.451477,
3533.581395,1.454855,
3533.703475,1.458232,
3533.825555,1.461609,
3533.947635,1.464986,
3534.062035,1.468149,
3566.792647,1.458072,
3566.914727,1.461418,
3567.036807,1.464763,
3567.158887,1.468108,
3567.180487,1.468678,
3600.125979,1.458602,
3600.248059,1.461917,
3600.370139,1.465232,
3600.492219,1.468546,
3600.614299,1.471860,
3600.736379,1.475174,
3600.858459,1.478487,
3600.918379,1.480100,
3633.459311,1.470178,
3633.581391,1.473462,
3633.703471,1.476746,
3633.825551,1.480029,
3633.947631,1.483313,
3634.069711,1.486596,
3634.191791,1.489878,
3634.266911,1.491888,
3666.792643,1.481958,
3666.914723,1.485212,
3667.036803,1.488465,
3667.158883,1.491718,
3667.280963,1.494971,
3667.305843,1.495613,
3700.125975,1.485621,
3700.248055,1.488845,
3700.370135,1.492069,
3700.416535,1.493278,
3733.459308,1.483306,
3733.581388,1.486502,
3733.645068,1.488156,
3766.750880,1.477184,
3800.125972,1.467398,
3800.248052,1.470538,
3800.370132,1.473678,
3800.467092,1.476166,
3833.443944,1.466226,
3866.792636,1.456713,
3866.914716,1.459799,
3866.996236,1.461852,
3900.125968,1.452540,
3900.248048,1.455600,
3900.363408,1.458490,
3933.459300,1.449297,
3933.581380,1.452331,
3933.703460,1.455365,
3933.825540,1.458399,
3933.947620,1.461433,
3934.069700,1.464466,
3934.090900,1.464973,
3966.764072,1.455240,
4000.125964,1.446130,
4000.248044,1.449114,
4000.354684,1.451717,
4033.459296,1.442805,
4033.581376,1.445764,
4033.703456,1.448723,
4033.825536,1.451682,
4033.947616,1.454641,
4034.069696,1.457599,
4034.191776,1.460557,
4034.280416,1.462699,
4066.792628,1.453983,
4066.906388,1.456716,
4100.125960,1.447868,
4100.248040,1.450779,
4100.370120,1.453689,
4100.492200,1.456600,
4100.614280,1.459510,
4100.736360,1.462420,
4100.797720,1.463871,
4133.459292,1.455234,
4133.581372,1.458122,
4133.703452,1.461009,
4133.825532,1.463895,
4133.947612,1.466782,
4134.003612,1.468094,
4166.792624,1.459448,
4166.914704,1.462312,
4167.036784,1.465175,
4167.158864,1.468039,
4167.280944,1.470903,
4167.341584,1.472313,
4200.125956,1.463705,
4200.248036,1.466546,
4200.370116,1.469387,
4200.492196,1.472227,
4200.520436,1.472867,
4233.459288,1.464268,
4233.581368,1.467087,
4233.703448,1.469906,
4233.825528,1.472724,
4233.947608,1.475542,
4233.977768,1.476221,
4266.792620,1.467707,
4266.914700,1.470503,
4267.036780,1.473300,
4267.158860,1.476096,
4267.280940,1.478892,
4267.403020,1.481688,
4267.525100,1.484484,
4267.647180,1.487279,
4267.709820,1.488703,
4300.125952,1.480297,
4300.248032,1.483072,
4300.370112,1.485846,
4300.409872,1.486735,
4333.459284,1.478191,
4333.568164,1.480644,
4366.792616,1.472152,
4366.914696,1.474885,
4367.036776,1.477617,
4367.158856,1.480349,
4367.280936,1.483081,
4367.403016,1.485813,
4367.525096,1.488545,
4367.647176,1.491276,
4367.690376,1.492228,
4400.125948,1.483981,
4400.248028,1.486693,
4400.370108,1.489404,
4400.396028,1.489962,
4433.459280,1.481583,
4433.581360,1.484274,
4433.703440,1.486965,
4433.825520,1.489655,
4433.947600,1.492346,
4434.069680,1.495036,
4434.191760,1.497727,
4434.313840,1.500417,
4434.328160,1.500713,
4466.792612,1.492518,
4466.914692,1.495189,
4467.036772,1.497859,
4467.158852,1.500530,
4467.280932,1.503200,
4467.403012,1.505870,
4467.461012,1.507127,
4500.125944,1.498879,
4500.248024,1.501530,
4500.370104,1.504180,
4500.492184,1.506831,
4500.614264,1.509481,
4500.736344,1.512131,
4500.778024,1.513022,
4533.459276,1.504786,
4533.581356,1.507418,
4533.703436,1.510048,
4533.825516,1.512679,
4533.947596,1.515310,
4534.034156,1.517169,
4566.792608,1.508938,
4566.914688,1.511550,
4567.015888,1.513711,
4600.125940,1.505449,
4600.248020,1.508042,
4600.370100,1.510635,
4600.393860,1.511123,
4633.459272,1.502953,
4633.581352,1.505527,
4633.703432,1.508102,
4633.801432,1.510164,
4666.792604,1.502083,
4666.914684,1.504639,
4667.036764,1.507195,
4667.158844,1.509751,
4667.280924,1.512307,
4667.403004,1.514862,
4667.424924,1.515304,
4700.125936,1.507338,
4700.248016,1.509876,
4700.370096,1.512414,
4700.381536,1.512633,
4733.459268,1.504621,
4733.581348,1.507141,
4733.703428,1.509661,
4733.825508,1.512181,
4733.947588,1.514700,
4734.069668,1.517220,
4734.191748,1.519739,
4734.282708,1.521611,
4766.761640,1.513135,
4800.107293,1.504758,
4833.459265,1.496881,
4833.581345,1.499349,
4833.703425,1.501817,
4833.825505,1.504284,
4833.875585,1.505285,
4866.792597,1.497592,
4866.914677,1.500044,
4867.036757,1.502495,
4867.057397,1.502892,
4900.125929,1.495222,
4900.248009,1.497656,
4900.370089,1.500091,
4900.492169,1.502525,
4900.567129,1.504012,
4933.459261,1.496440,
4933.559981,1.498431,
4966.792593,1.490844,
4966.914673,1.493246,
4967.036753,1.495647,
4967.158833,1.498049,
4967.280913,1.500451,
4967.402993,1.502852,
4967.442193,1.503610,
5000.125925,1.496204,
5000.248005,1.498590,
5000.370085,1.500975,
5000.492165,1.503361,
5000.614245,1.505746,
5000.736325,1.508132,
5000.858405,1.510517,
5000.980485,1.512902,
5001.019845,1.513658,
5033.459257,1.506309,
5033.581337,1.508679,
5033.703417,1.511048,
5033.825497,1.513418,
5033.863577,1.514144,
5066.792589,1.506694,
5066.914669,1.509048,
5067.036749,1.511402,
5067.158829,1.513756,
5067.234349,1.515204,
5100.125921,1.507807,
5100.248001,1.510146,
5100.370081,1.512485,
5100.492161,1.514823,
5100.614241,1.517162,
5100.736321,1.519500,
5100.794801,1.520610,
5133.459253,1.513294,
5133.581333,1.515617,
5133.703413,1.517940,
5133.825493,1.520264,
5133.947573,1.522587,
5134.069653,1.524910,
5134.118933,1.525836,
5166.792585,1.518531,
5166.914665,1.520840,
5167.005945,1.522561,
5200.125917,1.515193,
5200.247997,1.517486,
5200.370077,1.519780,
5200.492157,1.522073,
5200.499117,1.522186,
5233.459249,1.514914,
5233.581329,1.517193,
5233.703409,1.519472,
5233.825489,1.521750,
5233.947569,1.524029,
5234.069649,1.526308,
5234.191729,1.528586,
5234.291089,1.530437,
5266.792581,1.523292,
5266.914661,1.525557,
5267.024421,1.527590,
5300.125913,1.520335,
5300.247993,1.522585,
5300.370073,1.524835,
5300.446873,1.526244,
5333.459245,1.519068,
5333.581325,1.521304,
5333.703405,1.523540,
5333.825485,1.525776,
5333.947565,1.528012,
5334.023405,1.529394,
5366.792577,1.522313,
5366.914657,1.524535,
5367.036737,1.526757,
5367.048577,1.526956,
5400.125909,1.519846,
5400.247989,1.522055,
5400.370069,1.524263,
5400.492149,1.526471,
5400.545909,1.527434,
5433.459241,1.520410,
5433.581321,1.522605,
5433.703401,1.524800,
5433.825481,1.526995,
5433.947561,1.529190,
5434.069641,1.531384,
5434.150441,1.532831,
5466.792573,1.525894,
5466.914653,1.528075,
5467.008493,1.529748,
5500.125905,1.522739,
5500.247985,1.524907,
5500.370065,1.527075,
5500.440465,1.528318,
5533.459237,1.521388,
5533.581317,1.523543,
5533.596837,1.523802,
5566.792569,1.516891,
5566.914649,1.519033,
5566.947289,1.519593,
5600.125901,1.512753,
5600.247981,1.514883,
5600.370061,1.517013,
5600.492141,1.519142,
5600.614221,1.521272,
5600.736301,1.523401,
5600.858381,1.525530,
5600.980461,1.527660,
5601.005021,1.528074,
5633.459233,1.521421,
5633.581313,1.523538,
5633.703393,1.525655,
5633.825473,1.527772,
5633.842913,1.528060,
5666.792565,1.521312,
5666.914645,1.523417,
5667.036725,1.525521,
5667.158805,1.527625,
5667.278725,1.529692,
5700.125897,1.523002,
5700.247977,1.525094,
5700.302537,1.526020,
5733.459229,1.519308,
5733.581309,1.521388,
5733.703389,1.523468,
5733.825469,1.525548,
5733.947549,1.527628,
5733.957389,1.527780,
5766.792561,1.521181,
5766.914641,1.523249,
5767.036721,1.525317,
5767.158801,1.527385,
5767.280881,1.529453,
5767.347361,1.530571,
5800.125893,1.524010,
5800.247973,1.526066,
5800.370053,1.528122,
5800.389173,1.528430,
5833.459225,1.521841,
5833.581305,1.523886,
5833.703385,1.525930,
5833.825465,1.527974,
5833.947545,1.530019,
5834.057465,1.531857,
5866.792557,1.525375,
5866.914638,1.527407,
5867.036718,1.529440,
5867.158798,1.531472,
5867.280878,1.533505,
5867.402958,1.535537,
5867.508717,1.537296,
5900.125890,1.530850,
5900.247970,1.532871,
5900.370050,1.534892,
5900.469810,1.536541,
5933.459222,1.530039,
5933.581302,1.532049,
5933.628822,1.532821,
5966.792554,1.526332,
5966.914634,1.528330,
5967.036714,1.530329,
5967.158794,1.532327,
5967.254074,1.533883,
6000.125886,1.527499,
6000.179246,1.528358,
6033.459218,1.521936,
6033.581298,1.523912,
6033.703378,1.525889,
6033.762578,1.526839,
6066.792550,1.520523,
6066.914630,1.522489,
6067.036710,1.524454,
6067.158790,1.526420,
6067.254870,1.527964,
6100.125882,1.521715,
6100.247962,1.523671,
6100.370042,1.525625,
6100.492122,1.527580,
6100.558362,1.528634,
6133.459214,1.522409,
6133.581294,1.524353,
6133.703374,1.526297,
6133.796574,1.527778,
6166.792546,1.521568,
6166.914626,1.523502,
6167.036706,1.525435,
6167.149986,1.527229,
6200.125878,1.521059,
6200.247958,1.522983,
6200.370038,1.524906,
6200.492118,1.526830,
6200.614198,1.528753,
6200.681318,1.529804,
6233.459210,1.523702,
6233.581290,1.525615,
6233.703370,1.527529,
6233.825450,1.529442,
6233.947530,1.531355,
6234.048090,1.532928,
6266.792542,1.526851,
6266.914622,1.528754,
6267.036702,1.530656,
6267.158782,1.532559,
6267.280862,1.534462,
6267.402942,1.536365,
6267.525022,1.538267,
6267.564942,1.538879,
6300.125874,1.532848,
6300.247954,1.534741,
6300.370034,1.536634,
6300.425634,1.537487,
6333.459206,1.531381,
6333.538806,1.532603,
6366.792538,1.526501,
6366.914618,1.528374,
6367.036698,1.530247,
6367.158778,1.532119,
6367.280858,1.533992,
6367.402938,1.535865,
6367.525018,1.537738,
6367.572698,1.538460,
6400.125870,1.532527,
6400.247950,1.534391,
6400.370030,1.536254,
6400.458670,1.537602,
6433.459202,1.531598,
6433.581282,1.533451,
6433.703362,1.535305,
6433.825442,1.537158,
6433.947522,1.539012,
6434.069602,1.540865,
6434.191682,1.542718,
6434.313762,1.544571,
6434.355522,1.545195,
6466.792534,1.539318,
6466.914614,1.541162,
6467.036694,1.543005,
6467.158774,1.544849,
6467.280854,1.546693,
6467.402934,1.548536,
6467.525014,1.550380,
6467.618854,1.551793,
6500.125866,1.545896,
6500.247946,1.547730,
6500.370026,1.549565,
6500.492106,1.551399,
6500.614186,1.553233,
6500.736266,1.555067,
6500.858346,1.556901,
6500.980426,1.558735,
6501.032186,1.559504,
6533.459198,1.553617,
6533.516398,1.554465,
6566.792530,1.548432,
6566.914610,1.550248,
6567.036690,1.552063,
6567.158770,1.553879,
6567.280850,1.555694,
6567.402930,1.557509,
6567.525010,1.559325,
6567.647090,1.561140,
6567.689330,1.561758,
6600.125862,1.555918,
6600.247942,1.557725,
6600.370022,1.559531,
6600.489542,1.561299,
6633.459194,1.555365,
6633.581274,1.557162,
6633.703354,1.558959,
6633.825434,1.560756,
6633.947514,1.562553,
6634.069594,1.564350,
6634.077354,1.564451,
6666.792526,1.558591,
6666.914606,1.560379,
6667.036686,1.562167,
6667.158766,1.563955,
6667.280846,1.565743,
6667.402926,1.567531,
6667.523246,1.569293,
6700.125858,1.563464,
6700.247938,1.565244,
6700.370018,1.567023,
6700.492098,1.568802,
6700.614178,1.570581,
6700.683778,1.571589,
6733.448950,1.565588,
6766.792522,1.559664,
6766.914602,1.561425,
6767.036682,1.563187,
6767.158762,1.564949,
6767.280842,1.566710,
6767.402922,1.568472,
6767.439162,1.568985,
6800.125854,1.563224,
6800.200094,1.564285,
6833.459186,1.558443,
6833.581266,1.560188,
6833.703346,1.561933,
6833.825426,1.563677,
6833.947506,1.565421,
6834.069586,1.567166,
6834.191666,1.568910,
6834.313746,1.570654,
6834.366786,1.571404,
6866.792518,1.565748,
6866.914598,1.567484,
6867.036678,1.569220,
6867.158758,1.570955,
6867.280838,1.572691,
6867.294918,1.572879,
6900.125850,1.567151,
6900.247930,1.568878,
6900.370010,1.570606,
6900.492090,1.572333,
6900.614170,1.574060,
6900.700730,1.575281,
6933.459182,1.569585,
6933.581262,1.571305,
6933.703342,1.573024,
6933.825423,1.574743,
6933.947503,1.576462,
6934.036143,1.577706,
6966.792515,1.572027,
6966.901715,1.573556,
7000.125847,1.567818,
7000.247927,1.569520,
7000.370007,1.571223,
7000.492087,1.572926,
7000.560407,1.573873,
7033.459179,1.568233,
7033.581259,1.569928,
7033.703339,1.571623,
7033.771019,1.572556,
7066.792511,1.566922,
7066.914591,1.568609,
7067.036671,1.570296,
7067.125231,1.571515,
7100.125843,1.565917,
7100.247923,1.567596,
7100.268883,1.567873,
7133.459175,1.562276,
7133.581255,1.563947,
7133.703335,1.565618,
7133.825415,1.567289,
7133.947495,1.568960,
7134.069575,1.570631,
7134.173415,1.572050,
7166.792507,1.566585,
7166.914587,1.568249,
7167.036667,1.569912,
7167.158747,1.571575,
7167.280827,1.573238,
7167.346427,1.574126,
7200.125839,1.568641,
7200.247919,1.570297,
7200.343839,1.571595,
7233.459171,1.566075,
7233.535091,1.567094,
7266.792503,1.561589,
7266.914583,1.563230,
7267.036663,1.564870,
7267.158743,1.566510,
7267.280823,1.568151,
7267.402903,1.569791,
7267.449303,1.570406,
7300.125835,1.565036,
7300.247915,1.566669,
7300.349835,1.568030,
7333.459167,1.562602,
7333.581247,1.564228,
7333.649407,1.565130,
7366.792499,1.559732,
7366.914579,1.561351,
7367.036659,1.562969,
7367.158739,1.564587,
7367.280819,1.566205,
7367.402899,1.567823,
7367.493139,1.569016,
7400.125831,1.563733,
7400.247911,1.565344,
7400.369991,1.566955,
7400.492071,1.568566,
7400.614151,1.570177,
7400.736231,1.571787,
7400.858311,1.573398,
7400.980391,1.575009,
7400.995271,1.575194,
7433.459163,1.569944,
7433.581243,1.571547,
7433.703323,1.573151,
7433.825403,1.574754,
7433.947483,1.576358,
7434.069563,1.577961,
7434.191643,1.579564,
7434.313643,1.581167,
7466.792495,1.575911,
7466.914575,1.577507,
7467.036655,1.579104,
7467.158735,1.580700,
7467.280815,1.582296,
7467.402895,1.583892,
7467.524975,1.585488,
7467.551215,1.585821,
7500.125827,1.580548,
7500.247907,1.582138,
7500.369987,1.583727,
7500.492067,1.585316,
7500.597507,1.586686,
7533.459159,1.581373,
7533.581239,1.582955,
7533.703319,1.584537,
7533.825399,1.586119,
7533.947479,1.587701,
7534.069559,1.589283,
7534.089079,1.589525,
7566.792491,1.584256,
7566.898171,1.585618,
7600.125823,1.580279,
7600.247903,1.581847,
7600.269263,1.582111,
7633.459155,1.576819,
7633.581235,1.578381,
7633.703315,1.579942,
7633.810835,1.581316,
7666.792487,1.576093,
7666.914567,1.577647,
7667.036647,1.579202,
7667.158727,1.580757,
7667.183287,1.581059,
7700.125819,1.575868,
7700.247899,1.577416,
7700.369979,1.578964,
7700.492059,1.580512,
7700.614139,1.582060,
7700.736219,1.583608,
7700.746139,1.583722,
7733.459151,1.578589,
7733.581231,1.580130,
7733.703311,1.581671,
7733.825391,1.583212,
7733.947471,1.584753,
7733.980111,1.585156,
7766.792483,1.580019,
7766.914563,1.581554,
7767.036643,1.583088,
7767.155523,1.584582,
7800.125815,1.579437,
7800.247895,1.580965,
7800.369975,1.582493,
7800.492055,1.584021,
7800.614135,1.585549,
7800.669335,1.586233,
7833.459147,1.581140,
7833.581227,1.582661,
7833.703307,1.584183,
7833.825387,1.585704,
7833.947467,1.587225,
7834.069547,1.588747,
7834.181547,1.590141,
7866.792479,1.585089,
7866.914559,1.586604,
7866.997119,1.587625,
7900.125811,1.582500,
7900.247891,1.584009,
7900.369971,1.585518,
7900.492051,1.587026,
7900.614131,1.588535,
7900.736211,1.590043,
7900.808531,1.590932,
7933.459143,1.585911,
7933.581223,1.587413,
7933.703303,1.588915,
7933.825383,1.590418,
7933.935463,1.591771,
7966.792475,1.586726,
7966.904795,1.588102,
8000.125808,1.583021,
8000.163487,1.583473,
8033.459140,1.578417,
8033.581220,1.579901,
8033.703300,1.581385,
8033.825380,1.582868,
8033.947460,1.584352,
8034.069540,1.585835,
8034.093780,1.586120,
8066.792472,1.581193,
8066.914552,1.582670,
8067.036632,1.584148,
8067.158712,1.585625,
