#Type=Line
#Heading=Link_8_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
8002.145120,0.268902,
8002.243560,0.270424,
8002.268160,0.270489,
8002.366600,0.272012,
8002.391200,0.272077,
8002.489640,0.273599,
8002.514240,0.273664,
8002.612680,0.275186,
8002.637280,0.275251,
8002.735720,0.276773,
8002.760320,0.276838,
8002.858760,0.278361,
8002.879400,0.278606,
8002.883360,0.278672,
8003.002440,0.280193,
8003.006400,0.280259,
8003.027040,0.280324,
8003.125480,0.281846,
8003.150080,0.281911,
8003.248520,0.283433,
8003.273120,0.283498,
8003.371560,0.285020,
8003.396160,0.285085,
8003.494600,0.286607,
8003.519200,0.286672,
8003.617640,0.288194,
8003.642240,0.288259,
8003.740680,0.289781,
8003.765280,0.289846,
8003.863720,0.291367,
8003.888320,0.291432,
8003.986760,0.292954,
8004.011360,0.293019,
8004.109800,0.294541,
8004.134400,0.294606,
8004.232840,0.296127,
8004.257440,0.296192,
8004.355880,0.297714,
8004.380480,0.297779,
8004.478920,0.299300,
8004.503520,0.299365,
8004.601960,0.300887,
8004.626560,0.300952,
8004.725000,0.302473,
8004.749600,0.302538,
8004.848040,0.304060,
8004.872640,0.304125,
8004.971080,0.305646,
8004.991720,0.305891,
8004.995680,0.305957,
8005.114760,0.307477,
8005.118720,0.307543,
8005.139360,0.307608,
8005.237800,0.309130,
8005.262400,0.309195,
8005.360840,0.310716,
8005.385440,0.310781,
8005.483880,0.312302,
8005.508480,0.312367,
8005.606920,0.313888,
8005.631520,0.313953,
8005.729960,0.315474,
8005.754560,0.315539,
8005.853000,0.317060,
8005.877600,0.317125,
8005.976040,0.318646,
8006.000640,0.318711,
8006.099080,0.320232,
8006.123680,0.320297,
8006.222120,0.321818,
8006.246720,0.321883,
8006.345160,0.323403,
8006.369760,0.323468,
8006.468200,0.324989,
8006.492800,0.325054,
8006.591240,0.326575,
8006.615840,0.326640,
8006.714280,0.328161,
8006.738880,0.328226,
8006.837320,0.329746,
8006.861920,0.329811,
8006.960360,0.331332,
8006.984960,0.331397,
8007.083400,0.332917,
8007.104040,0.333162,
8007.108000,0.333228,
8007.110280,0.333294,
8007.231040,0.333355,
8007.251680,0.333420,
8007.257920,0.333485,
8007.264160,0.333551,
8007.274440,0.333617,
