#Type=Line
#Heading=APP5_DATABASE_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
2200.918000,0.785345,
2201.023440,0.789814,
2300.302800,0.760804,
2300.425840,0.765841,
2300.548880,0.770877,
2300.671920,0.775912,
2300.794960,0.780947,
2300.918000,0.785982,
2301.023440,0.790257,
2400.302800,0.762437,
2400.425840,0.767264,
2400.548880,0.772090,
2400.671920,0.776916,
2400.794960,0.781741,
2400.918000,0.786566,
2401.023440,0.790663,
2500.302800,0.763939,
2500.425840,0.768573,
2500.548880,0.773206,
2500.671920,0.777839,
2500.794960,0.782471,
2500.918000,0.787103,
2501.023440,0.791036,
2600.302800,0.765326,
2600.425840,0.769782,
2600.548880,0.774237,
2600.671920,0.778691,
2600.794960,0.783145,
2600.918000,0.787599,
2601.023440,0.791381,
2700.302800,0.766610,
2700.425840,0.770901,
2700.548880,0.775191,
2700.671920,0.779480,
2700.794960,0.783769,
2700.918000,0.788058,
2701.023440,0.791700,
2800.302800,0.767803,
2800.425840,0.771940,
2800.548880,0.776076,
2800.671920,0.780213,
2800.794960,0.784349,
2800.918000,0.788484,
2801.023440,0.791996,
2900.302800,0.768913,
2900.425840,0.772907,
2900.548880,0.776901,
2900.671920,0.780895,
2900.794960,0.784888,
2900.918000,0.788881,
2901.023440,0.792272,
3000.302800,0.769949,
3000.425840,0.773810,
3000.548880,0.777671,
3000.671920,0.781532,
3000.794960,0.785392,
3000.918000,0.789252,
3001.023440,0.792530,
3100.302800,0.770918,
3100.425840,0.774655,
3100.548880,0.778391,
3100.671920,0.782127,
3100.794960,0.785863,
3100.918000,0.789598,
3101.023440,0.792771,
3200.302800,0.771827,
3200.425840,0.775447,
3200.548880,0.779066,
3200.671920,0.782686,
3200.794960,0.786305,
3200.918000,0.789923,
3201.023440,0.792996,
3300.302800,0.772681,
3300.425840,0.776191,
3300.548880,0.779701,
3300.671920,0.783210,
3300.794960,0.786720,
3300.918000,0.790229,
3301.023440,0.793209,
3400.302800,0.773484,
3400.425840,0.776891,
3400.548880,0.780298,
3400.671920,0.783704,
3400.794960,0.787110,
3400.918000,0.790516,
3401.023440,0.793408,
3500.302800,0.774242,
3500.425840,0.777551,
3500.548880,0.780860,
3500.671920,0.784169,
3500.794960,0.787478,
3500.918000,0.790787,
3501.023440,0.793597,
3600.302800,0.774957,
3600.425840,0.778175,
3600.548880,0.781392,
3600.671920,0.784609,
3600.794960,0.787826,
3600.918000,0.791043,
3601.023440,0.793774,
3700.302800,0.775634,
3700.425840,0.778764,
3700.548880,0.781895,
3700.671920,0.785025,
3700.794960,0.788155,
3700.918000,0.791285,
3701.023440,0.793943,
3800.302800,0.776275,
3800.425840,0.779323,
3800.548880,0.782371,
3800.671920,0.785419,
3800.794960,0.788467,
3800.918000,0.791514,
3801.023440,0.794102,
3900.302800,0.776883,
3900.425840,0.779853,
3900.548880,0.782823,
3900.671920,0.785793,
3900.794960,0.788762,
3900.918000,0.791732,
3901.023440,0.794253,
4000.302800,0.777461,
4000.425840,0.780357,
4000.548880,0.783253,
4000.671920,0.786148,
4000.794960,0.789043,
4000.918000,0.791938,
4001.023440,0.794397,
4100.302800,0.778011,
4100.425840,0.780836,
4100.548880,0.783661,
4100.671920,0.786486,
4100.794960,0.789310,
4100.918000,0.792135,
4101.023440,0.794533,
4200.302800,0.778534,
4200.425840,0.781292,
4200.548880,0.784050,
4200.671920,0.786807,
4200.794960,0.789565,
4200.918000,0.792322,
4201.023440,0.794664,
4300.302800,0.779034,
4300.425840,0.781727,
4300.548880,0.784421,
4300.671920,0.787114,
4300.794960,0.789807,
4300.918000,0.792501,
4301.023440,0.794788,
4400.302800,0.779510,
4400.425840,0.782142,
4400.548880,0.784775,
4400.671920,0.787407,
4400.794960,0.790039,
4400.918000,0.792671,
4401.023440,0.794906,
4500.302800,0.779965,
4500.425840,0.782539,
4500.548880,0.785113,
4500.671920,0.787687,
4500.794960,0.790260,
4500.918000,0.792834,
4501.023440,0.795019,
4600.302800,0.780401,
4600.425840,0.782919,
4600.548880,0.785437,
4600.671920,0.787954,
4600.794960,0.790472,
4600.918000,0.792990,
4601.023440,0.795127,
4700.302800,0.780818,
4700.425840,0.783282,
4700.548880,0.785747,
4700.671920,0.788211,
4700.794960,0.790675,
4700.918000,0.793139,
4701.023440,0.795231,
4800.302800,0.781217,
4800.425840,0.783630,
4800.548880,0.786043,
4800.671920,0.788456,
4800.794960,0.790869,
4800.918000,0.793282,
4801.023440,0.795330,
4900.302800,0.781601,
4900.425840,0.783965,
4900.548880,0.786328,
4900.671920,0.788692,
4900.794960,0.791055,
4900.918000,0.793419,
4901.023440,0.795426,
5000.302800,0.781969,
5000.425840,0.784285,
5000.548880,0.786602,
5000.671920,0.788918,
5000.794960,0.791234,
5000.918000,0.793550,
5001.023440,0.795517,
5100.302800,0.782322,
5100.425840,0.784593,
5100.548880,0.786864,
5100.671920,0.789135,
5100.794960,0.791406,
5100.918000,0.793677,
5101.023440,0.795605,
5200.302800,0.782662,
5200.425840,0.784890,
5200.548880,0.787117,
5200.671920,0.789344,
5200.794960,0.791571,
5200.918000,0.793798,
5201.023440,0.795690,
5300.302800,0.782989,
5300.425840,0.785175,
5300.548880,0.787360,
5300.671920,0.789545,
5300.794960,0.791730,
5300.918000,0.793915,
5301.023440,0.795771,
5400.302800,0.783304,
5400.425840,0.785449,
5400.548880,0.787594,
5400.671920,0.789739,
5400.794960,0.791883,
5400.918000,0.794028,
5401.023440,0.795849,
5500.302800,0.783608,
5500.425840,0.785714,
5500.548880,0.787820,
5500.671920,0.789925,
5500.794960,0.792031,
5500.918000,0.794137,
5501.023440,0.795925,
5600.302800,0.783900,
5600.425840,0.785969,
5600.548880,0.788037,
5600.671920,0.790105,
5600.794960,0.792173,
5600.918000,0.794241,
5601.023440,0.795997,
5700.302800,0.784183,
5700.425840,0.786215,
5700.548880,0.788247,
5700.671920,0.790279,
5700.794960,0.792311,
5700.918000,0.794342,
5701.023440,0.796068,
5800.302800,0.784456,
5800.425840,0.786453,
5800.548880,0.788450,
5800.671920,0.790446,
5800.794960,0.792443,
5800.918000,0.794440,
5801.023440,0.796135,
5900.302800,0.784719,
5900.425840,0.786682,
5900.548880,0.788645,
5900.671920,0.790608,
5900.794960,0.792571,
5900.918000,0.794534,
5901.023440,0.796201,
6000.302800,0.784974,
6000.425840,0.786904,
6000.548880,0.788835,
6000.671920,0.790765,
6000.794960,0.792695,
6000.918000,0.794625,
6001.023440,0.796264,
6100.302800,0.785220,
6100.425840,0.787119,
6100.548880,0.789018,
6100.671920,0.790916,
6100.794960,0.792815,
6100.918000,0.794713,
6101.023440,0.796325,
6200.302800,0.785458,
6200.425840,0.787327,
6200.548880,0.789195,
6200.671920,0.791063,
6200.794960,0.792931,
6200.918000,0.794798,
6201.023440,0.796385,
6300.302800,0.785689,
6300.425840,0.787528,
6300.548880,0.789366,
6300.671920,0.791205,
6300.794960,0.793043,
6300.918000,0.794881,
6301.023440,0.796442,
6400.302800,0.785913,
6400.425840,0.787723,
6400.548880,0.789532,
6400.671920,0.791342,
6400.794960,0.793151,
6400.918000,0.794961,
6401.023440,0.796498,
6500.302800,0.786130,
6500.425840,0.787911,
6500.548880,0.789693,
6500.671920,0.791475,
6500.794960,0.793257,
6500.918000,0.795038,
6501.023440,0.796552,
6600.302800,0.786340,
6600.425840,0.788095,
6600.548880,0.789849,
6600.671920,0.791604,
6600.794960,0.793359,
6600.918000,0.795114,
6601.023440,0.796604,
6700.302800,0.786544,
6700.425840,0.788272,
6700.548880,0.790001,
6700.671920,0.791730,
6700.794960,0.793458,
6700.918000,0.795187,
6701.023440,0.796654,
6800.302800,0.786741,
6800.425840,0.788445,
6800.548880,0.790148,
6800.671920,0.791851,
6800.794960,0.793554,
6800.918000,0.795257,
6801.023440,0.796704,
6900.302800,0.786934,
6900.425840,0.788612,
6900.548880,0.790291,
6900.671920,0.791969,
6900.794960,0.793648,
6900.918000,0.795326,
6901.023440,0.796751,
7000.302800,0.787120,
7000.425840,0.788775,
7000.548880,0.790429,
7000.671920,0.792084,
7000.794960,0.793738,
7000.918000,0.795393,
7001.023440,0.796798,
7100.302800,0.787302,
7100.425840,0.788933,
7100.548880,0.790564,
7100.671920,0.792195,
7100.794960,0.793827,
7100.918000,0.795458,
7101.023440,0.796843,
7200.302800,0.787478,
7200.425840,0.789087,
7200.548880,0.790695,
7200.671920,0.792304,
7200.794960,0.793912,
7200.918000,0.795521,
7201.023440,0.796887,
7300.302800,0.787650,
7300.425840,0.789236,
7300.548880,0.790823,
7300.671920,0.792409,
7300.794960,0.793996,
7300.918000,0.795582,
7301.023440,0.796929,
7400.302800,0.787816,
7400.425840,0.789382,
7400.548880,0.790947,
7400.671920,0.792512,
7400.794960,0.794077,
7400.918000,0.795642,
7401.023440,0.796971,
7500.302800,0.787979,
7500.425840,0.789523,
7500.548880,0.791067,
7500.671920,0.792612,
7500.794960,0.794156,
7500.918000,0.795700,
7501.023440,0.797011,
7600.302800,0.788137,
7600.425840,0.789661,
7600.548880,0.791185,
7600.671920,0.792709,
7700.302800,0.783969,
7700.425840,0.785473,
7700.548880,0.786978,
7700.671920,0.788482,
7700.794960,0.789986,
7700.918000,0.791490,
7701.023440,0.792767,
7800.302800,0.784175,
7800.425840,0.785660,
7800.548880,0.787145,
7800.671920,0.788630,
7800.794960,0.790114,
7800.918000,0.791599,
7801.023440,0.792860,
7900.302800,0.784375,
7900.425840,0.785841,
7900.548880,0.787307,
7900.671920,0.788773,
7900.794960,0.790239,
7900.918000,0.791705,
7901.023440,0.792950,
8000.302800,0.784570,
8000.425840,0.786018,
8000.548880,0.787466,
8000.671920,0.788914,
8000.794960,0.790361,
8000.918000,0.791809,
8001.023440,0.793039,
8100.302800,0.784761,
8100.425840,0.786191,
8100.548880,0.787621,
8100.671920,0.789051,
8100.794960,0.790480,
8100.918000,0.791910,
8101.023440,0.793124,
8200.302800,0.784947,
8200.425840,0.786359,
8200.548880,0.787772,
8200.671920,0.789184,
8200.794960,0.790597,
8200.918000,0.792009,
8201.023440,0.793208,
8300.302800,0.785128,
8300.425840,0.786524,
8300.548880,0.787919,
8300.671920,0.789314,
8300.794960,0.790710,
8300.918000,0.792105,
8301.023440,0.793290,
8400.302800,0.785305,
8400.425840,0.786684,
8400.548880,0.788063,
8400.671920,0.789442,
8400.794960,0.790820,
8400.918000,0.792199,
8401.023440,0.793370,
8500.302800,0.785478,
8500.425840,0.786841,
8500.548880,0.788203,
8500.671920,0.789566,
8500.794960,0.790928,
8500.918000,0.792291,
8501.023440,0.793448,
8600.302800,0.785647,
8600.425840,0.786994,
8600.548880,0.788340,
8600.671920,0.789687,
8600.794960,0.791034,
8600.918000,0.792381,
8601.023440,0.793524,
8700.302800,0.785812,
8700.425840,0.787143,
8700.548880,0.788474,
8700.671920,0.789806,
8700.794960,0.791137,
8700.918000,0.792468,
8701.023440,0.793599,
8800.302800,0.785973,
8800.425840,0.787289,
8800.548880,0.788605,
8800.671920,0.789922,
8800.794960,0.791238,
8800.918000,0.792554,
8801.023440,0.793671,
8900.302800,0.786131,
8900.425840,0.787432,
8900.548880,0.788733,
8900.671920,0.790035,
8900.794960,0.791336,
8900.918000,0.792637,
8901.023440,0.793742,
9000.302800,0.786285,
9000.425840,0.787572,
9000.548880,0.788859,
9000.671920,0.790145,
9000.794960,0.791432,
9000.918000,0.792719,
9001.023440,0.793812,
9100.302800,0.786435,
9100.425840,0.787708,
9100.548880,0.788981,
9100.671920,0.790254,
9100.794960,0.791526,
9100.918000,0.792799,
9101.023440,0.793880,
9200.302800,0.786583,
9200.425840,0.787842,
9200.548880,0.789101,
9200.671920,0.790360,
9200.794960,0.791619,
9200.918000,0.792877,
9201.023440,0.793946,
9300.302800,0.786727,
9300.425840,0.787973,
9300.548880,0.789218,
9300.671920,0.790463,
9300.794960,0.791709,
9300.918000,0.792954,
9301.023440,0.794012,
9400.302800,0.786868,
9400.425840,0.788100,
9400.548880,0.789333,
9400.671920,0.790565,
9400.794960,0.791797,
9400.918000,0.793029,
9401.023440,0.794075,
9500.302800,0.787006,
9500.425840,0.788226,
9500.548880,0.789445,
9500.671920,0.790664,
9500.794960,0.791883,
9500.918000,0.793102,
9501.023440,0.794138,
9600.302800,0.787142,
9600.425840,0.788348,
9600.548880,0.789555,
9600.671920,0.790761,
9600.794960,0.791968,
9600.918000,0.793174,
9601.023440,0.794199,
9700.302800,0.787274,
9700.425840,0.788468,
9700.548880,0.789663,
9700.671920,0.790857,
9700.794960,0.792051,
9700.918000,0.793245,
9701.023440,0.794258,
9800.302800,0.787404,
9800.425840,0.788586,
9800.548880,0.789768,
9800.671920,0.790950,
9800.794960,0.792132,
9800.918000,0.793313,
9801.023440,0.794317,
9900.302800,0.787531,
9900.425840,0.788701,
9900.548880,0.789871,
9900.671920,0.791041,
9900.794960,0.792211,
9900.918000,0.793381,
9901.023440,0.794374,
