#Type=Line
#Heading=Link_10_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
700.425840,0.744050,
700.436120,0.744793,
700.548880,0.762100,
700.559160,0.762842,
700.671920,0.780143,
700.682200,0.780885,
700.794960,0.798179,
700.805240,0.798921,
700.918000,0.816210,
700.928280,0.816951,
701.023440,0.831744,
701.029680,0.832490,
701.033720,0.833238,
701.039960,0.833984,
701.046200,0.834730,
701.077040,0.835446,
800.021200,0.732821,
800.031800,0.733511,
800.062960,0.734142,
800.302800,0.749176,
800.313080,0.749827,
800.425840,0.764973,
800.436120,0.765623,
800.548880,0.780764,
800.559160,0.781414,
800.671920,0.796551,
800.682200,0.797200,
800.794960,0.812333,
800.805240,0.812982,
800.918000,0.828110,
800.928280,0.828758,
801.023440,0.841703,
801.029680,0.842356,
801.033720,0.843011,
801.039960,0.843663,
801.046200,0.844316,
801.077040,0.844942,
900.021200,0.752676,
900.031800,0.753289,
900.062960,0.753849,
900.302800,0.767209,
900.313080,0.767786,
900.425840,0.781248,
900.436120,0.781826,
900.548880,0.795284,
900.559160,0.795861,
900.671920,0.809316,
900.682200,0.809893,
900.794960,0.823344,
900.805240,0.823921,
900.918000,0.837368,
900.928280,0.837945,
901.023440,0.849452,
901.029680,0.850032,
901.033720,0.850614,
901.039960,0.851194,
901.046200,0.851774,
901.077040,0.852331,
1000.021200,0.768560,
1000.031800,0.769112,
1000.062960,0.769616,
1000.302800,0.781635,
1000.313080,0.782155,
1000.425840,0.794270,
1000.436120,0.794789,
1000.548880,0.806901,
1000.559160,0.807421,
1000.671920,0.819529,
1000.682200,0.820049,
1000.794960,0.832154,
1000.805240,0.832673,
1000.918000,0.844776,
1000.928280,0.845295,
1001.023440,0.855652,
1001.029680,0.856174,
1001.033720,0.856698,
1001.039960,0.857221,
1001.046200,0.857743,
1001.077040,0.858244,
1100.021200,0.781556,
1100.031800,0.782057,
1100.062960,0.782515,
1100.302800,0.793440,
1100.313080,0.793912,
1100.425840,0.804925,
1100.436120,0.805397,
1100.548880,0.816407,
1100.559160,0.816879,
1100.671920,0.827887,
1100.682200,0.828359,
1100.794960,0.839364,
1100.805240,0.839836,
1100.918000,0.850839,
1100.928280,0.851311,
1101.023440,0.860726,
1101.029680,0.861201,
1101.033720,0.861678,
1101.039960,0.862152,
1101.046200,0.862627,
1101.077040,0.863082,
1200.021200,0.792386,
1200.031800,0.792846,
1200.296560,0.802842,
1200.306840,0.803275,
1200.419600,0.813369,
1200.429880,0.813802,
1200.542640,0.823894,
1200.548880,0.824330,
1200.552920,0.824767,
1200.671920,0.834853,
1200.682200,0.835285,
1200.794960,0.845373,
1200.805240,0.845806,
1200.918000,0.855892,
1200.928280,0.856324,
1201.041040,0.866408,
1201.051320,0.866841,
1201.164080,0.876923,
1201.174360,0.877355,
1201.287120,0.887435,
1201.297400,0.887867,
1201.410160,0.897945,
1201.420440,0.898377,
1201.533200,0.908453,
1201.543480,0.908884,
1201.638640,0.917507,
1201.644880,0.917942,
1201.648920,0.918378,
1201.655160,0.918813,
1201.661400,0.919247,
1201.767920,0.929324,
1201.778200,0.929756,
1201.873360,0.938375,
1201.879600,0.938810,
1201.883640,0.939246,
1201.885840,0.939683,
1201.889880,0.940119,
1201.896120,0.940554,
1201.926960,0.940969,
1300.021200,0.870398,
1300.031800,0.870822,
1300.062960,0.871207,
1300.302800,0.880435,
1300.313080,0.880834,
1300.425840,0.890145,
1300.436120,0.890544,
1300.548880,0.899854,
1300.559160,0.900253,
1300.671920,0.909561,
1300.682200,0.909959,
1300.794960,0.919266,
1300.805240,0.919664,
1300.918000,0.928969,
1300.928280,0.929367,
1301.023440,0.937330,
1301.029680,0.937731,
1301.033720,0.938134,
1301.039960,0.938535,
1301.046200,0.938937,
1301.077040,0.939320,
1400.021200,0.873335,
1400.031800,0.873729,
1400.062960,0.874086,
1400.302800,0.882655,
1400.313080,0.883025,
1400.425840,0.891672,
1400.436120,0.892042,
1400.548880,0.900687,
1400.559160,0.901057,
1400.671920,0.909701,
1400.682200,0.910071,
1400.794960,0.918713,
1400.805240,0.919083,
1400.918000,0.927723,
1400.928280,0.928093,
1401.023440,0.935488,
1401.029680,0.935860,
1401.033720,0.936234,
1401.039960,0.936607,
1401.046200,0.936980,
1401.077040,0.937336,
1500.021200,0.875881,
1500.031800,0.876248,
1500.062960,0.876582,
1500.302800,0.884579,
1500.313080,0.884925,
1500.425840,0.892994,
1500.436120,0.893340,
1500.548880,0.901409,
1500.559160,0.901755,
1500.671920,0.909822,
1500.682200,0.910167,
1500.794960,0.918233,
1500.805240,0.918579,
1500.918000,0.926644,
1500.928280,0.926989,
1501.023440,0.933891,
1501.029680,0.934239,
1501.033720,0.934588,
1501.039960,0.934936,
1501.046200,0.935284,
1501.077040,0.935616,
1600.021200,0.878108,
1600.031800,0.878453,
1600.062960,0.878765,
1600.302800,0.886262,
1600.313080,0.886587,
1600.425840,0.894152,
1600.436120,0.894476,
1600.548880,0.902041,
1600.559160,0.902365,
1600.671920,0.909928,
1600.682200,0.910252,
1600.794960,0.917814,
1600.805240,0.918138,
1600.918000,0.925699,
1600.928280,0.926023,
1601.023440,0.932494,
1601.029680,0.932820,
1601.033720,0.933147,
1601.039960,0.933473,
1601.046200,0.933799,
1601.077040,0.934111,
1700.021200,0.880074,
1700.031800,0.880398,
1700.062960,0.880692,
1700.302800,0.887748,
1700.313080,0.888053,
1700.425840,0.895173,
1700.436120,0.895479,
1700.548880,0.902598,
1700.559160,0.902903,
1700.671920,0.910021,
1700.682200,0.910326,
1700.794960,0.917444,
1700.805240,0.917749,
1700.918000,0.924865,
1700.928280,0.925170,
1701.023440,0.931261,
1701.029680,0.931568,
1701.033720,0.931876,
1701.039960,0.932183,
1701.046200,0.932490,
1701.077040,0.932783,
1800.021200,0.881821,
1800.031800,0.882127,
1800.062960,0.882405,
1800.302800,0.889068,
1800.313080,0.889356,
1800.425840,0.896081,
1800.436120,0.896369,
1800.548880,0.903094,
1800.559160,0.903382,
1800.671920,0.910105,
1800.682200,0.910393,
1800.794960,0.917115,
1800.805240,0.917403,
1800.918000,0.924124,
1800.928280,0.924412,
1801.023440,0.930164,
1801.029680,0.930454,
1801.033720,0.930745,
1801.039960,0.931035,
1801.046200,0.931325,
1801.077040,0.931603,
1900.021200,0.883384,
1900.031800,0.883674,
1900.062960,0.883937,
1900.302800,0.890250,
1900.313080,0.890523,
1900.425840,0.896894,
1900.436120,0.897167,
1900.548880,0.903537,
1900.559160,0.903810,
1900.671920,0.910179,
1900.682200,0.910452,
1900.794960,0.916821,
1900.805240,0.917093,
1900.918000,0.923461,
1900.928280,0.923734,
1901.023440,0.929184,
1901.029680,0.929458,
1901.033720,0.929734,
1901.039960,0.930009,
1901.046200,0.930284,
1901.077040,0.930546,
2000.021200,0.884791,
2000.031800,0.885066,
2000.062960,0.885316,
2000.302800,0.891313,
2000.313080,0.891572,
2000.425840,0.897625,
2000.436120,0.897884,
2000.548880,0.903936,
2000.559160,0.904195,
2000.671920,0.910246,
2000.682200,0.910505,
2000.794960,0.916556,
2000.805240,0.916815,
2000.918000,0.922864,
2000.928280,0.923124,
2001.023440,0.928301,
2001.029680,0.928562,
2001.033720,0.928824,
2001.039960,0.929085,
2001.046200,0.929346,
2001.077040,0.929595,
2100.021200,0.886063,
2100.031800,0.886326,
2100.062960,0.886564,
2100.302800,0.892275,
2100.313080,0.892522,
2100.425840,0.898286,
2100.436120,0.898533,
2100.548880,0.904297,
2100.559160,0.904544,
2100.671920,0.910307,
2100.682200,0.910554,
2100.794960,0.916316,
2100.805240,0.916563,
2100.918000,0.922324,
2100.928280,0.922571,
2101.023440,0.927502,
2101.029680,0.927751,
2101.033720,0.928000,
2101.039960,0.928249,
2101.046200,0.928497,
2101.077040,0.928735,
2200.021200,0.887221,
2200.031800,0.887471,
2200.062960,0.887698,
2200.302800,0.893150,
2200.313080,0.893386,
2200.425840,0.898888,
2200.436120,0.899124,
2200.548880,0.904625,
2200.559160,0.904861,
2200.671920,0.910362,
2200.682200,0.910598,
2200.794960,0.916098,
2200.805240,0.916334,
2200.918000,0.921834,
2200.928280,0.922069,
2201.023440,0.926776,
2201.029680,0.927013,
2201.033720,0.927252,
2201.039960,0.927489,
2201.046200,0.927726,
2201.077040,0.927953,
2300.021200,0.888277,
2300.031800,0.888516,
2300.062960,0.888734,
2300.302800,0.893948,
2300.313080,0.894174,
2300.425840,0.899437,
2300.436120,0.899662,
2300.548880,0.904925,
2300.559160,0.905150,
2300.671920,0.910412,
2300.682200,0.910638,
2300.794960,0.915899,
2300.805240,0.916124,
2300.918000,0.921385,
2300.928280,0.921611,
2301.023440,0.926113,
2301.029680,0.926340,
2301.033720,0.926568,
2301.039960,0.926795,
2301.046200,0.927022,
2301.077040,0.927239,
2400.021200,0.889245,
2400.031800,0.889475,
2400.062960,0.889683,
2400.302800,0.894680,
2400.313080,0.894897,
2400.425840,0.899940,
2400.436120,0.900156,
2400.548880,0.905200,
2400.559160,0.905416,
2400.671920,0.910458,
2400.682200,0.910674,
2400.794960,0.915717,
2400.805240,0.915933,
2400.918000,0.920974,
2400.928280,0.921190,
2401.023440,0.925505,
2401.029680,0.925723,
2401.033720,0.925941,
2401.039960,0.926159,
2401.046200,0.926376,
2401.077040,0.926584,
2500.021200,0.890136,
2500.031800,0.890357,
2500.062960,0.890557,
2500.302800,0.895354,
2500.313080,0.895561,
2500.425840,0.900403,
2500.436120,0.900611,
2500.548880,0.905452,
2500.559160,0.905660,
2500.671920,0.910501,
2500.682200,0.910708,
2500.794960,0.915549,
2500.805240,0.915756,
2500.918000,0.920596,
2500.928280,0.920804,
2501.023440,0.924946,
2501.029680,0.925155,
2501.033720,0.925365,
2501.039960,0.925573,
2501.046200,0.925782,
2501.077040,0.925982,
2600.021200,0.890959,
2600.031800,0.891171,
2600.062960,0.891363,
2600.302800,0.895976,
2600.313080,0.896175,
2600.425840,0.900831,
2600.436120,0.901030,
2600.548880,0.905686,
2600.559160,0.905885,
2600.671920,0.910540,
2600.682200,0.910739,
2600.794960,0.915394,
2600.805240,0.915593,
2600.918000,0.920247,
2600.928280,0.920447,
2601.023440,0.924430,
2601.029680,0.924631,
2601.033720,0.924832,
2601.039960,0.925033,
2601.046200,0.925234,
2601.077040,0.925426,
2700.021200,0.891720,
2700.031800,0.891924,
2700.062960,0.892110,
2700.302800,0.896551,
2700.313080,0.896743,
2700.425840,0.901227,
2700.436120,0.901419,
2700.548880,0.905902,
2700.559160,0.906094,
2700.671920,0.910576,
2700.682200,0.910768,
2700.794960,0.915251,
2700.805240,0.915443,
2700.918000,0.919924,
2700.928280,0.920116,
2701.023440,0.923952,
2701.029680,0.924145,
2701.033720,0.924339,
2701.039960,0.924533,
2701.046200,0.924726,
2701.077040,0.924911,
2800.021200,0.892428,
2800.031800,0.892624,
2800.062960,0.892803,
2800.302800,0.897086,
2800.313080,0.897271,
2800.425840,0.901594,
2800.436120,0.901780,
2800.548880,0.906102,
2800.559160,0.906288,
2800.671920,0.910610,
2800.682200,0.910795,
2800.794960,0.915117,
2800.805240,0.915302,
2800.918000,0.919624,
2800.928280,0.919809,
2801.023440,0.923508,
2801.029680,0.923695,
2801.033720,0.923882,
2801.039960,0.924068,
2801.046200,0.924255,
2801.077040,0.924433,
2900.021200,0.893086,
2900.031800,0.893276,
2900.062960,0.893448,
2900.302800,0.897584,
2900.313080,0.897762,
2900.425840,0.901937,
2900.436120,0.902115,
2900.548880,0.906289,
2900.559160,0.906468,
2900.671920,0.910641,
2900.682200,0.910820,
2900.794960,0.914993,
2900.805240,0.915172,
2900.918000,0.919345,
2900.928280,0.919524,
2901.023440,0.923095,
2901.029680,0.923275,
2901.033720,0.923456,
2901.039960,0.923636,
2901.046200,0.923816,
2901.077040,0.923988,
3000.021200,0.893700,
3000.031800,0.893884,
3000.062960,0.894051,
3000.302800,0.898048,
3000.313080,0.898221,
3000.425840,0.902256,
3000.436120,0.902429,
3000.548880,0.906463,
3000.559160,0.906636,
3000.671920,0.910671,
3000.682200,0.910844,
3000.794960,0.914878,
3000.805240,0.915050,
3000.918000,0.919084,
3000.928280,0.919257,
3001.023440,0.922709,
3001.029680,0.922883,
3001.033720,0.923058,
3001.039960,0.923232,
3001.046200,0.923406,
3001.077040,0.923572,
3100.021200,0.894275,
3100.031800,0.894453,
3100.062960,0.894614,
3100.302800,0.898483,
3100.313080,0.898650,
3100.425840,0.902555,
3100.436120,0.902722,
3100.548880,0.906627,
3100.559160,0.906794,
3100.671920,0.910698,
3100.682200,0.910865,
3100.794960,0.914769,
3100.805240,0.914937,
3100.918000,0.918840,
3100.928280,0.919007,
3101.023440,0.922348,
3101.029680,0.922517,
3101.033720,0.922686,
3101.039960,0.922854,
3101.046200,0.923023,
3101.077040,0.923184,
3200.021200,0.894814,
3200.031800,0.894986,
3200.062960,0.895142,
3200.302800,0.898890,
3200.313080,0.899052,
3200.425840,0.902835,
3200.436120,0.902997,
3200.548880,0.906779,
3200.559160,0.906942,
3200.671920,0.910724,
3200.682200,0.910886,
3200.794960,0.914668,
3200.805240,0.914830,
3200.918000,0.918611,
3200.928280,0.918773,
3201.023440,0.922010,
3201.029680,0.922173,
3201.033720,0.922337,
3201.039960,0.922500,
3201.046200,0.922663,
3201.077040,0.922819,
3300.021200,0.895320,
3300.031800,0.895487,
3300.062960,0.895639,
3300.302800,0.899273,
3300.313080,0.899430,
3300.425840,0.903098,
3300.436120,0.903255,
3300.548880,0.906923,
3300.559160,0.907080,
3300.671920,0.910748,
3300.682200,0.910905,
3300.794960,0.914572,
3300.805240,0.914730,
3300.918000,0.918397,
3300.928280,0.918554,
3301.023440,0.921692,
3301.029680,0.921851,
3301.033720,0.922009,
3301.039960,0.922168,
3301.046200,0.922326,
3301.077040,0.922477,
3400.021200,0.895797,
3400.031800,0.895959,
3400.062960,0.896106,
3400.302800,0.899633,
3400.313080,0.899785,
3400.425840,0.903346,
3400.436120,0.903498,
3400.548880,0.907058,
3400.559160,0.907211,
3400.671920,0.910771,
3400.682200,0.910923,
3400.794960,0.914483,
3400.805240,0.914635,
3400.918000,0.918194,
3400.928280,0.918347,
3401.023440,0.921393,
3401.029680,0.921547,
3401.033720,0.921701,
3401.039960,0.921855,
3401.046200,0.922008,
3401.077040,0.922155,
3500.021200,0.896246,
3500.031800,0.896403,
3500.062960,0.896546,
3500.302800,0.899972,
3500.313080,0.900121,
3500.425840,0.903579,
3500.436120,0.903727,
3500.548880,0.907186,
3500.559160,0.907334,
3500.671920,0.910792,
3500.682200,0.910940,
3500.794960,0.914398,
3500.805240,0.914546,
3500.918000,0.918004,
3500.928280,0.918152,
3501.023440,0.921111,
3501.029680,0.921260,
3501.033720,0.921410,
3501.039960,0.921559,
3501.046200,0.921708,
3501.077040,0.921851,
3600.021200,0.896670,
3600.031800,0.896823,
3600.062960,0.896962,
3600.302800,0.900293,
3600.313080,0.900437,
3600.425840,0.903800,
3600.436120,0.903944,
3600.548880,0.907306,
3600.559160,0.907450,
3600.671920,0.910812,
3600.682200,0.910956,
3600.794960,0.914318,
3600.805240,0.914462,
3600.918000,0.917824,
3600.928280,0.917968,
3601.023440,0.920845,
3601.029680,0.920990,
3601.033720,0.921136,
3601.039960,0.921281,
3601.046200,0.921426,
3601.077040,0.921564,
3700.021200,0.897072,
3700.031800,0.897220,
3700.062960,0.897356,
3700.302800,0.900597,
3700.313080,0.900737,
3700.425840,0.904008,
3700.436120,0.904149,
3700.548880,0.907420,
3700.559160,0.907560,
3700.671920,0.910831,
3700.682200,0.910971,
3700.794960,0.914242,
3700.805240,0.914383,
3700.918000,0.917653,
3700.928280,0.917794,
3701.023440,0.920593,
3701.029680,0.920734,
3701.033720,0.920876,
3701.039960,0.921017,
3701.046200,0.921158,
3701.077040,0.921293,
3800.021200,0.897452,
3800.031800,0.897597,
3800.062960,0.897728,
3800.302800,0.900884,
3800.313080,0.901021,
3800.425840,0.904206,
3800.436120,0.904343,
3800.548880,0.907528,
3800.559160,0.907664,
3800.671920,0.910849,
3800.682200,0.910986,
3800.794960,0.914171,
3800.805240,0.914307,
3800.918000,0.917492,
3800.928280,0.917628,
3801.023440,0.920354,
3801.029680,0.920492,
3801.033720,0.920630,
3801.039960,0.920767,
3801.046200,0.920904,
3801.077040,0.921036,
3900.021200,0.897813,
3900.031800,0.897954,
3900.062960,0.898082,
3900.302800,0.901157,
3900.313080,0.901290,
3900.425840,0.904394,
3900.436120,0.904527,
3900.548880,0.907630,
3900.559160,0.907763,
3900.671920,0.910867,
3900.682200,0.911000,
3900.794960,0.914103,
3900.805240,0.914236,
3900.918000,0.917339,
3900.928280,0.917472,
3901.023440,0.920128,
3901.029680,0.920262,
3901.033720,0.920396,
3901.039960,0.920530,
3901.046200,0.920664,
3901.077040,0.920792,
4000.021200,0.898155,
4000.031800,0.898293,
4000.062960,0.898418,
4000.302800,0.901416,
4000.313080,0.901545,
4000.425840,0.904572,
4000.436120,0.904701,
4000.548880,0.907727,
4000.559160,0.907857,
4000.671920,0.910883,
4000.682200,0.911013,
4000.794960,0.914038,
4000.805240,0.914168,
4000.918000,0.917194,
4000.928280,0.917323,
4001.023440,0.919913,
4001.029680,0.920043,
4001.033720,0.920174,
4001.039960,0.920305,
4001.046200,0.920435,
4001.077040,0.920560,
4100.021200,0.898481,
4100.031800,0.898615,
4100.062960,0.898737,
4100.302800,0.901662,
4100.313080,0.901789,
4100.425840,0.904741,
4100.436120,0.904868,
4100.548880,0.907820,
4100.559160,0.907946,
4100.671920,0.910899,
4100.682200,0.911025,
4100.794960,0.913977,
4100.805240,0.914103,
4100.918000,0.917055,
4100.928280,0.917182,
4101.023440,0.919708,
4101.029680,0.919835,
4101.033720,0.919963,
4101.039960,0.920091,
4101.046200,0.920218,
4101.077040,0.920340,
4200.021200,0.898792,
4200.031800,0.898923,
4200.062960,0.899042,
4200.302800,0.901897,
4200.313080,0.902020,
4200.425840,0.904903,
4200.436120,0.905026,
4200.548880,0.907908,
4200.559160,0.908031,
4200.671920,0.910913,
4200.682200,0.911037,
4200.794960,0.913918,
4200.805240,0.914042,
4200.918000,0.916923,
4200.928280,0.917047,
4201.023440,0.919513,
4201.029680,0.919637,
4201.033720,0.919762,
4201.039960,0.919887,
4201.046200,0.920011,
4201.077040,0.920130,
4300.021200,0.899088,
4300.031800,0.899216,
4300.062960,0.899332,
4300.302800,0.902121,
4300.313080,0.902241,
4300.425840,0.905056,
4300.436120,0.905177,
4300.548880,0.907992,
4300.559160,0.908113,
4300.671920,0.910927,
4300.682200,0.911048,
4300.794960,0.913863,
4300.805240,0.913983,
4300.918000,0.916798,
4300.928280,0.916918,
4301.023440,0.919327,
4301.029680,0.919449,
4301.033720,0.919571,
4301.039960,0.919692,
4301.046200,0.919813,
4301.077040,0.919930,
4400.021200,0.899370,
4400.031800,0.899495,
4400.062960,0.899609,
4400.302800,0.902334,
4400.313080,0.902452,
4400.425840,0.905203,
4400.436120,0.905321,
4400.548880,0.908072,
4400.559160,0.908190,
4400.671920,0.910941,
4400.682200,0.911059,
4400.794960,0.913809,
4400.805240,0.913927,
4400.918000,0.916678,
4400.928280,0.916796,
4401.023440,0.919150,
4401.029680,0.919269,
4401.033720,0.919388,
4401.039960,0.919506,
4401.046200,0.919625,
4401.077040,0.919739,
4500.021200,0.899640,
4500.031800,0.899763,
4500.062960,0.899874,
4500.302800,0.902538,
4500.313080,0.902654,
4500.425840,0.905344,
4500.436120,0.905459,
4500.548880,0.908149,
4500.559160,0.908264,
4500.671920,0.910954,
4500.682200,0.911069,
4500.794960,0.913759,
4500.805240,0.913874,
4500.918000,0.916563,
4500.928280,0.916678,
4501.023440,0.918980,
4501.029680,0.919096,
4501.033720,0.919213,
4501.039960,0.919329,
4501.046200,0.919445,
4501.077040,0.919556,
4600.021200,0.899898,
4600.031800,0.900018,
4600.062960,0.900127,
4600.302800,0.902734,
4600.313080,0.902846,
4600.425840,0.905478,
4600.436120,0.905591,
4600.548880,0.908222,
4600.559160,0.908335,
4600.671920,0.910966,
4600.682200,0.911079,
4600.794960,0.913710,
4600.805240,0.913823,
4600.918000,0.916454,
4600.928280,0.916566,
4601.023440,0.918818,
4601.029680,0.918932,
4601.033720,0.919046,
4601.039960,0.919159,
4601.046200,0.919273,
4601.077040,0.919381,
4700.021200,0.900146,
4700.031800,0.900263,
4700.062960,0.900369,
4700.302800,0.902921,
4700.313080,0.903031,
4700.425840,0.905606,
4700.436120,0.905717,
4700.548880,0.908292,
4700.559160,0.908403,
4700.671920,0.910978,
4700.682200,0.911088,
4700.794960,0.913663,
4700.805240,0.913774,
4700.918000,0.916349,
4700.928280,0.916459,
4701.023440,0.918663,
4701.029680,0.918774,
4701.033720,0.918886,
4701.039960,0.918997,
4701.046200,0.919108,
4701.077040,0.919214,
4800.021200,0.900383,
4800.031800,0.900497,
4800.062960,0.900602,
4800.302800,0.903100,
4800.313080,0.903208,
4800.425840,0.905730,
4800.436120,0.905838,
4800.548880,0.908359,
4800.559160,0.908468,
4800.671920,0.910989,
4800.682200,0.911097,
4800.794960,0.913619,
4800.805240,0.913727,
4800.918000,0.916248,
4800.928280,0.916356,
4801.023440,0.918514,
4801.029680,0.918623,
4801.033720,0.918732,
4801.039960,0.918841,
4801.046200,0.918950,
4801.077040,0.919054,
4900.021200,0.900610,
4900.031800,0.900722,
4900.062960,0.900824,
4900.302800,0.903272,
4900.313080,0.903377,
4900.425840,0.905848,
4900.436120,0.905954,
4900.548880,0.908424,
4900.559160,0.908530,
4900.671920,0.911000,
4900.682200,0.911106,
4900.794960,0.913576,
4900.805240,0.913682,
4900.918000,0.916152,
4900.928280,0.916257,
4901.023440,0.918371,
4901.029680,0.918478,
4901.033720,0.918585,
4901.039960,0.918692,
4901.046200,0.918798,
4901.077040,0.918900,
5000.021200,0.900828,
5000.031800,0.900938,
5000.062960,0.901038,
5000.302800,0.903436,
5000.313080,0.903540,
5000.425840,0.905961,
5000.436120,0.906065,
5000.548880,0.908486,
5000.559160,0.908590,
5000.671920,0.911010,
5000.682200,0.911114,
5000.794960,0.913535,
5000.805240,0.913638,
5000.918000,0.916059,
5000.928280,0.916163,
5001.023440,0.918234,
5001.029680,0.918339,
5001.033720,0.918444,
5001.039960,0.918548,
5001.046200,0.918653,
5001.077040,0.918752,
5100.021200,0.901038,
5100.031800,0.901146,
5100.062960,0.901244,
5100.302800,0.903595,
5100.313080,0.903697,
5100.425840,0.906070,
5100.436120,0.906172,
5100.548880,0.908545,
5100.559160,0.908647,
5100.671920,0.911020,
5100.682200,0.911122,
5100.794960,0.913495,
5100.805240,0.913597,
5100.918000,0.915970,
5100.928280,0.916072,
5101.023440,0.918103,
5101.029680,0.918205,
5101.033720,0.918308,
5101.039960,0.918410,
5101.046200,0.918513,
5101.077040,0.918611,
5200.021200,0.901239,
5200.031800,0.901345,
5200.062960,0.901441,
5200.302800,0.903747,
5200.313080,0.903847,
5200.425840,0.906175,
5200.436120,0.906275,
5200.548880,0.908603,
5200.559160,0.908702,
5200.671920,0.911030,
5200.682200,0.911130,
5200.794960,0.913457,
5200.805240,0.913557,
5200.918000,0.915884,
5200.928280,0.915984,
5201.023440,0.917976,
5201.029680,0.918077,
5201.033720,0.918177,
5201.039960,0.918278,
5201.046200,0.918378,
5201.077040,0.918474,
5300.021200,0.901433,
5300.031800,0.901537,
5300.062960,0.901632,
5300.302800,0.903894,
5300.313080,0.903992,
5300.425840,0.906276,
5300.436120,0.906374,
5300.548880,0.908658,
5300.559160,0.908755,
5300.671920,0.911039,
5300.682200,0.911137,
5300.794960,0.913421,
5300.805240,0.913519,
5300.918000,0.915802,
5300.928280,0.915900,
5301.023440,0.917854,
5301.029680,0.917953,
5301.033720,0.918052,
5301.039960,0.918150,
5301.046200,0.918249,
5301.077040,0.918343,
5400.021200,0.901620,
5400.031800,0.901722,
5400.062960,0.901815,
5400.302800,0.904035,
5400.313080,0.904131,
5400.425840,0.906373,
5400.436120,0.906469,
5400.548880,0.908711,
5400.559160,0.908807,
5400.671920,0.911048,
5400.682200,0.911144,
5400.794960,0.913386,
5400.805240,0.913482,
5400.918000,0.915723,
5400.928280,0.915819,
5401.023440,0.917737,
5401.029680,0.917834,
5401.033720,0.917931,
5401.039960,0.918028,
5401.046200,0.918124,
5401.077040,0.918217,
5500.021200,0.901800,
5500.031800,0.901900,
5500.062960,0.901991,
5500.302800,0.904171,
5500.313080,0.904266,
5500.425840,0.906467,
5500.436120,0.906561,
5500.548880,0.908762,
5500.559160,0.908856,
5500.671920,0.911057,
5500.682200,0.911151,
5500.794960,0.913352,
5500.805240,0.913446,
5500.918000,0.915646,
5500.928280,0.915741,
5501.023440,0.917624,
5501.029680,0.917719,
5501.033720,0.917814,
5501.039960,0.917909,
5501.046200,0.918004,
5501.077040,0.918095,
5600.021200,0.901974,
5600.031800,0.902072,
5600.062960,0.902161,
5600.302800,0.904303,
5600.313080,0.904395,
5600.425840,0.906557,
5600.436120,0.906649,
5600.548880,0.908811,
5600.559160,0.908904,
5600.671920,0.911065,
5600.682200,0.911158,
