#Type=Line
#Heading=APP1_VIDEO_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
3633.707511,1.408490,
3633.829591,1.411657,
3633.951671,1.414823,
3634.073751,1.417990,
3634.195831,1.421156,
3634.317911,1.424322,
3634.393031,1.426214,
3666.918763,1.416749,
3667.040843,1.419887,
3667.162923,1.423025,
3667.285003,1.426162,
3667.407083,1.429300,
3667.431963,1.429824,
3700.252095,1.420299,
3700.374175,1.423408,
3700.496255,1.426518,
3700.542655,1.427611,
3733.585428,1.418105,
3733.707508,1.421187,
3733.771188,1.422727,
3766.835240,1.412231,
3800.252092,1.402886,
3800.374172,1.405914,
3800.496252,1.408942,
3800.593212,1.411319,
3833.554704,1.401830,
3866.918756,1.392755,
3867.040836,1.395732,
3867.122356,1.397674,
3900.252088,1.388796,
3900.374168,1.391748,
3900.489528,1.394529,
3933.585420,1.385765,
3933.707500,1.388691,
3933.829580,1.391617,
3933.951660,1.394543,
3934.073740,1.397468,
3934.195820,1.400394,
3934.217020,1.400791,
3966.861632,1.391488,
4000.252084,1.382793,
4000.374164,1.385670,
4000.480804,1.388167,
4033.585416,1.379670,
4033.707496,1.382524,
4033.829576,1.385377,
4033.951656,1.388231,
4034.073736,1.391084,
4034.195816,1.393937,
4034.317896,1.396790,
4034.406536,1.398826,
4066.918748,1.390515,
4067.032508,1.393144,
4100.252080,1.384705,
4100.374160,1.387512,
4100.496240,1.390320,
4100.618320,1.393126,
4100.740400,1.395933,
4100.862480,1.398740,
4100.923840,1.400086,
4133.585412,1.391849,
4133.707492,1.394634,
4133.829572,1.397418,
4133.951652,1.400202,
4134.073732,1.402986,
4134.129732,1.404194,
4166.918744,1.395948,
4167.040824,1.398710,
4167.162904,1.401471,
4167.284984,1.404233,
4167.407064,1.406995,
4167.467704,1.408303,
4200.252076,1.400091,
4200.374156,1.402831,
4200.496236,1.405571,
4200.618316,1.408311,
4200.646556,1.408848,
4233.585408,1.400645,
4233.707488,1.403364,
4233.829568,1.406082,
4233.951648,1.408800,
4234.073728,1.411518,
4234.103888,1.412096,
4266.918740,1.403973,
4267.040820,1.406670,
4267.162900,1.409367,
4267.284980,1.412064,
4267.407060,1.414761,
4267.529140,1.417457,
4267.651220,1.420154,
4267.773300,1.422850,
4267.835940,1.424173,
4300.252072,1.416153,
4300.374152,1.418829,
4300.496232,1.421505,
4300.535992,1.422293,
4333.585404,1.414142,
4333.694284,1.416497,
4366.918736,1.408394,
4367.040816,1.411030,
4367.162896,1.413665,
4367.284976,1.416300,
4367.407056,1.418934,
4367.529136,1.421569,
4367.651216,1.424203,
4367.773296,1.426838,
4367.816496,1.427692,
4400.252068,1.419822,
4400.374148,1.422437,
4400.496228,1.425052,
4400.522148,1.425513,
4433.585400,1.417516,
4433.707480,1.420112,
4433.829560,1.422707,
4433.951640,1.425302,
4434.073720,1.427897,
4434.195800,1.430492,
4434.317880,1.433086,
4434.439960,1.435681,
4434.454280,1.435880,
4466.918732,1.428059,
4467.040812,1.430635,
4467.162892,1.433210,
4467.284972,1.435786,
4467.407052,1.438361,
4467.529132,1.440936,
4467.587132,1.442097,
4500.252064,1.434225,
4500.374144,1.436782,
4500.496224,1.439338,
4500.618304,1.441894,
4500.740384,1.444450,
4500.862464,1.447006,
4500.904144,1.447802,
4533.585396,1.439941,
4533.707476,1.442479,
4533.829556,1.445016,
4533.951636,1.447553,
4534.073716,1.450090,
4534.160276,1.451855,
4566.918728,1.443999,
4567.040808,1.446517,
4567.142008,1.448586,
4600.252060,1.440698,
4600.374140,1.443199,
4600.496220,1.445700,
4600.519980,1.446094,
4633.585392,1.438295,
4633.707472,1.440778,
4633.829552,1.443261,
4633.927552,1.445231,
4666.918724,1.437517,
4667.040804,1.439982,
4667.162884,1.442447,
4667.284964,1.444912,
4667.407044,1.447377,
4667.529124,1.449841,
4667.551044,1.450191,
4700.252056,1.442586,
4700.374136,1.445034,
4700.496216,1.447481,
4700.507656,1.447609,
4733.585388,1.439961,
4733.707468,1.442391,
4733.829548,1.444821,
4733.951628,1.447251,
4734.073708,1.449681,
4734.195788,1.452111,
4734.317868,1.454540,
4734.408828,1.456322,
4766.856800,1.448210,
4800.214773,1.440191,
4833.585385,1.432664,
4833.707465,1.435044,
4833.829545,1.437424,
4833.951625,1.439804,
4834.001705,1.440716,
4866.918717,1.433372,
4867.040797,1.435736,
4867.162877,1.438099,
4867.183517,1.438409,
4900.252049,1.431086,
4900.374129,1.433433,
4900.496209,1.435781,
4900.618289,1.438129,
4900.693249,1.439529,
4933.585381,1.432299,
4933.686101,1.434204,
4966.918713,1.426960,
4967.040793,1.429276,
4967.162873,1.431592,
4967.284953,1.433908,
4967.407033,1.436225,
4967.529113,1.438541,
4967.568313,1.439212,
5000.252045,1.432141,
5000.374125,1.434441,
5000.496205,1.436742,
5000.618285,1.439043,
5000.740365,1.441343,
5000.862445,1.443644,
5000.984525,1.445944,
5001.106605,1.448244,
5001.145965,1.448914,
5033.585377,1.441897,
5033.707457,1.444182,
5033.829537,1.446468,
5033.951617,1.448753,
5033.989697,1.449394,
5066.918709,1.442279,
5067.040789,1.444550,
5067.162869,1.446820,
5067.284949,1.449090,
5067.360469,1.450455,
5100.252041,1.443391,
5100.374121,1.445646,
5100.496201,1.447901,
5100.618281,1.450157,
5100.740361,1.452412,
5100.862441,1.454667,
5100.920921,1.455693,
5133.585373,1.448706,
5133.707453,1.450947,
5133.829533,1.453187,
5133.951613,1.455428,
5134.073693,1.457668,
5134.195773,1.459908,
5134.245053,1.460751,
5166.918705,1.453775,
5167.040785,1.456001,
5167.132065,1.457640,
5200.252037,1.450602,
5200.374117,1.452814,
5200.496197,1.455026,
5200.618277,1.457238,
5200.625237,1.457268,
5233.585369,1.450322,
5233.707449,1.452520,
5233.829529,1.454718,
5233.951609,1.456915,
5234.073689,1.459113,
5234.195769,1.461310,
5234.317849,1.463508,
5234.417209,1.465277,
5266.918701,1.458453,
5267.040781,1.460636,
