#Type=Line
#Heading=Link_1_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
5002.186680,0.177634,
5002.211280,0.177739,
5002.309720,0.180176,
5002.334320,0.180281,
5002.432760,0.182717,
5002.457360,0.182822,
5002.555800,0.185259,
5002.580400,0.185364,
5002.643640,0.187098,
5002.649880,0.187203,
5002.703440,0.187307,
5002.791280,0.187409,
5002.797520,0.187514,
5002.803760,0.187620,
5002.814040,0.187725,
6000.967200,0.156593,
6000.977800,0.156686,
6001.008960,0.156774,
6001.135200,0.157858,
6001.145480,0.157946,
6001.268520,0.159977,
6001.391560,0.162008,
6001.416160,0.162095,
6001.514600,0.164127,
6001.539200,0.164214,
6001.637640,0.166245,
6001.662240,0.166333,
6001.760680,0.168364,
6001.785280,0.168451,
6001.883720,0.170482,
6001.908320,0.170570,
6002.006760,0.172601,
6002.031360,0.172688,
6002.129800,0.174719,
6002.154400,0.174807,
6002.252840,0.176838,
6002.277440,0.176925,
6002.375880,0.178956,
6002.400480,0.179043,
6002.498920,0.181074,
6002.523520,0.181161,
6002.621960,0.183192,
6002.646560,0.183279,
6002.745000,0.185310,
6002.769600,0.185397,
6002.832840,0.186842,
6002.839080,0.186930,
6002.892640,0.187017,
6002.980480,0.187102,
6002.986720,0.187189,
6002.992960,0.187277,
6003.003240,0.187365,
7001.156400,0.160732,
7001.167000,0.160812,
7001.198160,0.160887,
7001.324400,0.161816,
7001.334680,0.161891,
7001.457720,0.163632,
7001.580760,0.165373,
7001.605360,0.165448,
7001.703800,0.167189,
7001.728400,0.167264,
7001.826840,0.169005,
7001.851440,0.169080,
7001.949880,0.170821,
7001.974480,0.170896,
7002.072920,0.172637,
7002.097520,0.172712,
7002.195960,0.174453,
7002.220560,0.174527,
7002.319000,0.176268,
7002.343600,0.176343,
7002.442040,0.178084,
7002.466640,0.178159,
7002.565080,0.179900,
7002.589680,0.179975,
7002.688120,0.181715,
7002.712720,0.181790,
7002.811160,0.183531,
7002.835760,0.183606,
7002.934200,0.185346,
7002.958800,0.185421,
7003.022040,0.186660,
7003.028280,0.186735,
7003.081840,0.186809,
7003.169680,0.186882,
7003.175920,0.186957,
7003.182160,0.187033,
7003.192440,0.187108,
8001.345600,0.163836,
8001.356200,0.163906,
8001.387360,0.163972,
8001.513600,0.164785,
8001.523880,0.164851,
8001.646920,0.166374,
8001.769960,0.167897,
8001.794560,0.167962,
8001.893000,0.169486,
8001.917600,0.169551,
8002.016040,0.171075,
8002.040640,0.171140,
8002.139080,0.172664,
8002.163680,0.172729,
8002.262120,0.174253,
8002.286720,0.174318,
8002.385160,0.175842,
8002.409760,0.175907,
8002.508200,0.177430,
8002.532800,0.177496,
8002.631240,0.179019,
8002.655840,0.179085,
8002.754280,0.180608,
8002.778880,0.180673,
8002.877320,0.182196,
8002.901920,0.182262,
8003.000360,0.183785,
8003.024960,0.183850,
8003.123400,0.185374,
8003.148000,0.185439,
8003.211240,0.186523,
8003.217480,0.186589,
8003.271040,0.186654,
8003.358880,0.186718,
8003.365120,0.186783,
8003.371360,0.186849,
8003.381640,0.186915,
9001.534800,0.166251,
9001.545400,0.166313,
9001.576560,0.166371,
9001.702800,0.167094,
9001.713080,0.167152,
9001.836120,0.168506,
9001.959160,0.169860,
9001.983760,0.169918,
9002.082200,0.171272,
9002.106800,0.171331,
9002.205240,0.172685,
9002.229840,0.172743,
9002.328280,0.174097,
9002.352880,0.174155,
9002.451320,0.175510,
9002.475920,0.175568,
9002.574360,0.176922,
9002.598960,0.176980,
9002.697400,0.178334,
9002.722000,0.178392,
9002.820440,0.179746,
9002.845040,0.179804,
9002.943480,0.181159,
9002.968080,0.181217,
9003.066520,0.182571,
9003.091120,0.182629,
9003.189560,0.183983,
9003.214160,0.184041,
9003.312600,0.185395,
9003.337200,0.185453,
9003.400440,0.186417,
9003.406680,0.186475,
9003.460240,0.186533,
9003.548080,0.186590,
9003.554320,0.186648,
9003.560560,0.186707,
9003.570840,0.186765,
