#Type=Line
#Heading=Link_11_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
2081.340240,0.610545,
2101.340240,0.610399,
2121.340240,0.610256,
2141.340240,0.610115,
2161.340240,0.609977,
2181.340240,0.609842,
2201.340240,0.609709,
2221.340240,0.609578,
2241.340240,0.609450,
2261.340240,0.609324,
2281.340240,0.609200,
2301.340240,0.609078,
2321.340240,0.608959,
2341.340240,0.608841,
2361.340240,0.608725,
2381.340240,0.608612,
2401.340240,0.608500,
2421.340240,0.608390,
2441.340240,0.608282,
2461.340240,0.608176,
2481.340240,0.608071,
2501.340240,0.607968,
2521.340240,0.607867,
2541.340240,0.607767,
2561.340240,0.607669,
2581.340240,0.607573,
2601.340240,0.607478,
2621.340240,0.607384,
2641.340240,0.607292,
2661.340240,0.607201,
2681.340240,0.607111,
2701.340240,0.607023,
2721.340240,0.606936,
2741.340240,0.606851,
2761.340240,0.606766,
2781.340240,0.606683,
2801.340240,0.606601,
2821.340240,0.606520,
2841.340240,0.606441,
2861.340240,0.606362,
2881.340240,0.606285,
2901.340240,0.606208,
2921.340240,0.606133,
2941.340240,0.606058,
2961.340240,0.605985,
2981.340240,0.605913,
3001.340240,0.605841,
3021.340240,0.605771,
3041.340240,0.605701,
3061.340240,0.605633,
3081.340240,0.605565,
3101.340240,0.605498,
3121.340240,0.605432,
3141.340240,0.605367,
3161.340240,0.605303,
3181.340240,0.605239,
3201.340240,0.605177,
3221.340240,0.605115,
3241.340240,0.605053,
3261.340240,0.604993,
3281.340240,0.604933,
3301.340240,0.604874,
3321.340240,0.604816,
3341.340240,0.604759,
3361.340240,0.604702,
3381.340240,0.604645,
3401.340240,0.604590,
3421.340240,0.604535,
3441.340240,0.604481,
3461.340240,0.604427,
3481.340240,0.604374,
3501.340240,0.604322,
3521.340240,0.604270,
3541.340240,0.604219,
3561.340240,0.604168,
3581.340240,0.604118,
3601.340240,0.604068,
3621.340240,0.604019,
3641.340240,0.603971,
3661.340240,0.603923,
3681.340240,0.603876,
3701.340240,0.603829,
3721.340240,0.603782,
3741.340240,0.603737,
3761.340240,0.603691,
3781.340240,0.603646,
3801.340240,0.603602,
3821.340240,0.603558,
3841.340240,0.603514,
3861.340240,0.603471,
3881.340240,0.603429,
3901.340240,0.603386,
3921.340240,0.603345,
3941.340240,0.603303,
3961.340240,0.603262,
3981.340240,0.603222,
4001.340240,0.603182,
4021.340240,0.603142,
4041.340240,0.603103,
4061.340240,0.603064,
4081.340240,0.603025,
4101.340240,0.602987,
4121.340240,0.602949,
4141.340240,0.602912,
4161.340240,0.602875,
4181.340240,0.602838,
4201.340240,0.602802,
4221.340240,0.602766,
4241.340240,0.602730,
4261.340240,0.602695,
4281.340240,0.602660,
4301.340240,0.602625,
4321.340240,0.602591,
4341.340240,0.602557,
4361.340240,0.602523,
4381.340240,0.602490,
4401.340240,0.602456,
4421.340240,0.602424,
4441.340240,0.602391,
4461.340240,0.602359,
4481.340240,0.602327,
4501.340240,0.602295,
4521.340240,0.602264,
4541.340240,0.602233,
4561.340240,0.602202,
4581.340240,0.602171,
4601.340240,0.602141,
4621.340240,0.602111,
4641.340240,0.602081,
4661.340240,0.602052,
4681.340240,0.602022,
4701.340240,0.601993,
4721.340240,0.601965,
4741.340240,0.601936,
4761.340240,0.601908,
4781.340240,0.601880,
4801.340240,0.601852,
4821.340240,0.601824,
4841.340240,0.601797,
4861.340240,0.601770,
4881.340240,0.601743,
4901.340240,0.601716,
4921.340240,0.601690,
4941.340240,0.601663,
4961.340240,0.601637,
4981.340240,0.601612,
5001.340240,0.601586,
5021.340240,0.601561,
5041.340240,0.601535,
5061.340240,0.601510,
5081.340240,0.601485,
5101.340240,0.601461,
5121.340240,0.601436,
5141.340240,0.601412,
5161.340240,0.601388,
5181.340240,0.601364,
5201.340240,0.601340,
5221.340240,0.601317,
5241.340240,0.601294,
5261.340240,0.601270,
5281.340240,0.601247,
5301.340240,0.601225,
5321.340240,0.601202,
5341.340240,0.601179,
5361.340240,0.601157,
5381.340240,0.601135,
5401.340240,0.601113,
5421.340240,0.601091,
5441.340240,0.601070,
5461.340240,0.601048,
5481.340240,0.601027,
5501.340240,0.601006,
5521.340240,0.600985,
5541.340240,0.600964,
5561.340240,0.600943,
5581.340240,0.600922,
5601.340240,0.600902,
5621.340240,0.600882,
5641.340240,0.600861,
5661.340240,0.600841,
5681.340240,0.600822,
5701.340240,0.600802,
5721.340240,0.600782,
5741.340240,0.600763,
5761.340240,0.600744,
5781.340240,0.600724,
5801.340240,0.600705,
5821.340240,0.600686,
5841.340240,0.600668,
5861.340240,0.600649,
5881.340240,0.600630,
5901.340240,0.600612,
5921.340240,0.600594,
5941.340240,0.600576,
5961.340240,0.600558,
5981.340240,0.600540,
6001.340240,0.600522,
6021.340240,0.600504,
6041.340240,0.600487,
6061.340240,0.600469,
6081.340240,0.600452,
6101.340240,0.600435,
6121.340240,0.600418,
6141.340240,0.600401,
6161.340240,0.600384,
6181.340240,0.600367,
6201.340240,0.600350,
6221.340240,0.600334,
6241.340240,0.600317,
6261.340240,0.600301,
6281.340240,0.600285,
6301.340240,0.600268,
6321.340240,0.600252,
6341.340240,0.600237,
6361.340240,0.600221,
6381.340240,0.600205,
6401.340240,0.600189,
6421.340240,0.600174,
6441.340240,0.600158,
6461.340240,0.600143,
6481.340240,0.600128,
6501.340240,0.600113,
6521.340240,0.600098,
6541.340240,0.600083,
6561.340240,0.600068,
6581.340240,0.600053,
6601.340240,0.600038,
6621.340240,0.600024,
6641.340240,0.600009,
6661.340240,0.599995,
6681.340240,0.599980,
6701.340240,0.599966,
6721.340240,0.599952,
6741.340240,0.599938,
6761.340240,0.599924,
6781.340240,0.599910,
6801.340240,0.599896,
6821.340240,0.599882,
6841.340240,0.599868,
6861.340240,0.599855,
6881.340240,0.599841,
6901.340240,0.599828,
6921.340240,0.599814,
6941.340240,0.599801,
6961.340240,0.599788,
6981.340240,0.599775,
7001.340240,0.599762,
7021.340240,0.599749,
7041.340240,0.599736,
7061.340240,0.599723,
7081.340240,0.599710,
7101.340240,0.599698,
7121.340240,0.599685,
7141.340240,0.599672,
7161.340240,0.599660,
7181.340240,0.599647,
7201.340240,0.599635,
7221.340240,0.599623,
7241.340240,0.599611,
7261.340240,0.599598,
7281.340240,0.599586,
7301.340240,0.599574,
7321.340240,0.599562,
7341.340240,0.599550,
7361.340240,0.599539,
7381.340240,0.599527,
7401.340240,0.599515,
7421.340240,0.599504,
7441.340240,0.599492,
7461.340240,0.599481,
7481.340240,0.599469,
7501.340240,0.599458,
7521.340240,0.599446,
7541.340240,0.599435,
7561.340240,0.599424,
7581.340240,0.599413,
7601.340240,0.599402,
7621.340240,0.599391,
7641.340240,0.599380,
7661.340240,0.599369,
7681.340240,0.599358,
7701.340240,0.599347,
7721.340240,0.599336,
7741.340240,0.599326,
7761.340240,0.599315,
7781.340240,0.599304,
7801.340240,0.599294,
7821.340240,0.599283,
7841.340240,0.599273,
7861.340240,0.599263,
7881.340240,0.599252,
7901.340240,0.599242,
7921.340240,0.599232,
7941.340240,0.599222,
7961.340240,0.599212,
7981.340240,0.599202,
8001.340240,0.599192,
8021.340240,0.599182,
8041.340240,0.599172,
8061.340240,0.599162,
8081.340240,0.599152,
8101.340240,0.599142,
8121.340240,0.599133,
8141.340240,0.599123,
8161.340240,0.599113,
8181.340240,0.599104,
8201.340240,0.599094,
8221.340240,0.599085,
8241.340240,0.599075,
8261.340240,0.599066,
8281.340240,0.599057,
8301.340240,0.599047,
8321.340240,0.599038,
8341.340240,0.599029,
8361.340240,0.599020,
8381.340240,0.599011,
8401.340240,0.599002,
8421.340240,0.598993,
8441.340240,0.598984,
8461.340240,0.598975,
8481.340240,0.598966,
8501.340240,0.598957,
8521.340240,0.598948,
8541.340240,0.598939,
8561.340240,0.598931,
8581.340240,0.598922,
8601.340240,0.598913,
8621.340240,0.598905,
8641.340240,0.598896,
8661.340240,0.598887,
8681.340240,0.598879,
8701.340240,0.598871,
8721.340240,0.598862,
8741.340240,0.598854,
8761.340240,0.598845,
8781.340240,0.598837,
8801.340240,0.598829,
8821.340240,0.598821,
8841.340240,0.598812,
8861.340240,0.598804,
8881.340240,0.598796,
8901.340240,0.598788,
8921.340240,0.598780,
8941.340240,0.598772,
8961.340240,0.598764,
8981.340240,0.598756,
9001.340240,0.598748,
9021.340240,0.598740,
9041.340240,0.598732,
9061.340240,0.598725,
9081.340240,0.598717,
9101.340240,0.598709,
9121.340240,0.598701,
9141.340240,0.598694,
9161.340240,0.598686,
9181.340240,0.598679,
9201.340240,0.598671,
9221.340240,0.598664,
9241.340240,0.598656,
9261.340240,0.598649,
9281.340240,0.598641,
9301.340240,0.598634,
9321.340240,0.598626,
9341.340240,0.598619,
9361.340240,0.598612,
9381.340240,0.598604,
9401.340240,0.598597,
9421.340240,0.598590,
9441.340240,0.598583,
9461.340240,0.598576,
9481.340240,0.598569,
9501.340240,0.598561,
9521.340240,0.598554,
9541.340240,0.598547,
9561.340240,0.598540,
9581.340240,0.598533,
9601.340240,0.598526,
9621.340240,0.598520,
9641.340240,0.598513,
9661.340240,0.598506,
9681.340240,0.598499,
9701.340240,0.598492,
9721.340240,0.598485,
9741.340240,0.598479,
9761.340240,0.598472,
9781.340240,0.598465,
9801.340240,0.598459,
9821.340240,0.598452,
9841.340240,0.598445,
9861.340240,0.598439,
9881.340240,0.598432,
9901.340240,0.598426,
9921.340240,0.598419,
9941.340240,0.598413,
9961.340240,0.598406,
9981.340240,0.598400,
