#Type=Line
#Heading=APP1_CBR_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
2582.680480,0.583394,
2602.680480,0.583399,
2622.680480,0.583403,
2642.680480,0.583408,
2662.680480,0.583412,
2682.680480,0.583416,
2702.680480,0.583421,
2722.680480,0.583425,
2742.680480,0.583429,
2762.680480,0.583433,
2782.680480,0.583437,
2802.680480,0.583441,
2822.680480,0.583445,
2842.680480,0.583449,
2862.680480,0.583453,
2882.680480,0.583457,
2902.680480,0.583461,
2922.680480,0.583464,
2942.680480,0.583468,
2962.680480,0.583472,
2982.680480,0.583475,
3002.680480,0.583479,
3022.680480,0.583482,
3042.680480,0.583486,
3062.680480,0.583489,
3082.680480,0.583492,
3102.680480,0.583495,
3122.680480,0.583499,
3142.680480,0.583502,
3162.680480,0.583505,
3182.680480,0.583508,
3202.680480,0.583511,
3222.680480,0.583514,
3242.680480,0.583517,
3262.680480,0.583520,
3282.680480,0.583523,
3302.680480,0.583526,
3322.680480,0.583529,
3342.680480,0.583532,
3362.680480,0.583534,
3382.680480,0.583537,
3402.680480,0.583540,
3422.680480,0.583543,
3442.680480,0.583545,
3462.680480,0.583548,
3482.680480,0.583551,
3502.680480,0.583553,
3522.680480,0.583556,
3542.680480,0.583558,
3562.680480,0.583561,
3582.680480,0.583563,
3602.680480,0.583565,
3622.680480,0.583568,
3642.680480,0.583570,
3662.680480,0.583573,
3682.680480,0.583575,
3702.680480,0.583577,
3722.680480,0.583579,
3742.680480,0.583582,
3762.680480,0.583584,
3782.680480,0.583586,
3802.680480,0.583588,
3822.680480,0.583590,
3842.680480,0.583593,
3862.680480,0.583595,
3882.680480,0.583597,
3902.680480,0.583599,
3922.680480,0.583601,
3942.680480,0.583603,
3962.680480,0.583605,
3982.680480,0.583607,
4002.680480,0.583609,
4022.680480,0.583611,
4042.680480,0.583613,
4062.680480,0.583615,
4082.680480,0.583617,
4102.680480,0.583618,
4122.680480,0.583620,
4142.680480,0.583622,
4162.680480,0.583624,
4182.680480,0.583626,
4202.680480,0.583628,
4222.680480,0.583629,
4242.680480,0.583631,
4262.680480,0.583633,
4282.680480,0.583634,
4302.680480,0.583636,
4322.680480,0.583638,
4342.680480,0.583640,
4362.680480,0.583641,
4382.680480,0.583643,
4402.680480,0.583644,
4422.680480,0.583646,
4442.680480,0.583648,
4462.680480,0.583649,
4482.680480,0.583651,
4502.680480,0.583652,
4522.680480,0.583654,
4542.680480,0.583655,
4562.680480,0.583657,
4582.680480,0.583658,
4602.680480,0.583660,
4622.680480,0.583661,
4642.680480,0.583663,
4662.680480,0.583664,
4682.680480,0.583666,
4702.680480,0.583667,
4722.680480,0.583669,
4742.680480,0.583670,
4762.680480,0.583671,
4782.680480,0.583673,
4802.680480,0.583674,
4822.680480,0.583675,
4842.680480,0.583677,
4862.680480,0.583678,
4882.680480,0.583679,
4902.680480,0.583681,
4922.680480,0.583682,
4942.680480,0.583683,
4962.680480,0.583685,
4982.680480,0.583686,
5002.680480,0.583687,
5022.680480,0.583688,
5042.680480,0.583690,
5062.680480,0.583691,
5082.680480,0.583692,
5102.680480,0.583693,
5122.680480,0.583694,
5142.680480,0.583696,
5162.680480,0.583697,
5182.680480,0.583698,
5202.680480,0.583699,
5222.680480,0.583700,
5242.680480,0.583701,
5262.680480,0.583703,
5282.680480,0.583704,
5302.680480,0.583705,
5322.680480,0.583706,
5342.680480,0.583707,
5362.680480,0.583708,
5382.680480,0.583709,
5402.680480,0.583710,
5422.680480,0.583711,
5442.680480,0.583712,
5462.680480,0.583713,
5482.680480,0.583714,
5502.680480,0.583716,
5522.680480,0.583717,
5542.680480,0.583718,
5562.680480,0.583719,
5582.680480,0.583720,
5602.680480,0.583721,
5622.680480,0.583722,
5642.680480,0.583723,
5662.680480,0.583724,
5682.680480,0.583725,
5702.680480,0.583725,
5722.680480,0.583726,
5742.680480,0.583727,
5762.680480,0.583728,
5782.680480,0.583729,
5802.680480,0.583730,
5822.680480,0.583731,
5842.680480,0.583732,
5862.680480,0.583733,
5882.680480,0.583734,
5902.680480,0.583735,
5922.680480,0.583736,
5942.680480,0.583737,
5962.680480,0.583737,
5982.680480,0.583738,
6002.680480,0.583739,
6022.680480,0.583740,
6042.680480,0.583741,
6062.680480,0.583742,
6082.680480,0.583743,
6102.680480,0.583743,
6122.680480,0.583744,
6142.680480,0.583745,
6162.680480,0.583746,
6182.680480,0.583747,
6202.680480,0.583748,
6222.680480,0.583748,
6242.680480,0.583749,
6262.680480,0.583750,
6282.680480,0.583751,
6302.680480,0.583752,
6322.680480,0.583752,
6342.680480,0.583753,
6362.680480,0.583754,
6382.680480,0.583755,
6402.680480,0.583756,
6422.680480,0.583756,
6442.680480,0.583757,
6462.680480,0.583758,
6482.680480,0.583759,
6502.680480,0.583759,
6522.680480,0.583760,
6542.680480,0.583761,
6562.680480,0.583761,
6582.680480,0.583762,
6602.680480,0.583763,
6622.680480,0.583764,
6642.680480,0.583764,
6662.680480,0.583765,
6682.680480,0.583766,
6702.680480,0.583766,
6722.680480,0.583767,
6742.680480,0.583768,
6762.680480,0.583769,
6782.680480,0.583769,
6802.680480,0.583770,
6822.680480,0.583771,
6842.680480,0.583771,
6862.680480,0.583772,
6882.680480,0.583773,
6902.680480,0.583773,
6922.680480,0.583774,
6942.680480,0.583775,
6962.680480,0.583775,
6982.680480,0.583776,
7002.680480,0.583776,
7022.680480,0.583777,
7042.680480,0.583778,
7062.680480,0.583778,
7082.680480,0.583779,
7102.680480,0.583780,
7122.680480,0.583780,
7142.680480,0.583781,
7162.680480,0.583781,
7182.680480,0.583782,
7202.680480,0.583783,
7222.680480,0.583783,
7242.680480,0.583784,
7262.680480,0.583784,
7282.680480,0.583785,
7302.680480,0.583786,
7322.680480,0.583786,
7342.680480,0.583787,
7362.680480,0.583787,
7382.680480,0.583788,
7402.680480,0.583789,
7422.680480,0.583789,
7442.680480,0.583790,
7462.680480,0.583790,
7482.680480,0.583791,
7502.680480,0.583791,
7522.680480,0.583792,
7542.680480,0.583792,
7562.680480,0.583793,
7582.680480,0.583794,
7602.680480,0.583794,
7622.680480,0.583795,
7642.680480,0.583795,
7662.680480,0.583796,
7682.680480,0.583796,
7702.680480,0.583797,
7722.680480,0.583797,
7742.680480,0.583798,
7762.680480,0.583798,
7782.680480,0.583799,
7802.680480,0.583799,
7822.680480,0.583800,
7842.680480,0.583800,
7862.680480,0.583801,
7882.680480,0.583801,
7902.680480,0.583802,
7922.680480,0.583802,
7942.680480,0.583803,
7962.680480,0.583803,
7982.680480,0.583804,
8002.680480,0.583804,
8022.680480,0.583805,
8042.680480,0.583805,
8062.680480,0.583806,
8082.680480,0.583806,
8102.680480,0.583807,
8122.680480,0.583807,
8142.680480,0.583808,
8162.680480,0.583808,
8182.680480,0.583809,
8202.680480,0.583809,
8222.680480,0.583810,
8242.680480,0.583810,
8262.680480,0.583811,
8282.680480,0.583811,
8302.680480,0.583811,
8322.680480,0.583812,
8342.680480,0.583812,
8362.680480,0.583813,
8382.680480,0.583813,
8402.680480,0.583814,
8422.680480,0.583814,
8442.680480,0.583815,
8462.680480,0.583815,
8482.680480,0.583815,
8502.680480,0.583816,
8522.680480,0.583816,
8542.680480,0.583817,
8562.680480,0.583817,
8582.680480,0.583818,
8602.680480,0.583818,
8622.680480,0.583818,
8642.680480,0.583819,
8662.680480,0.583819,
8682.680480,0.583820,
8702.680480,0.583820,
8722.680480,0.583821,
8742.680480,0.583821,
8762.680480,0.583821,
8782.680480,0.583822,
8802.680480,0.583822,
8822.680480,0.583823,
8842.680480,0.583823,
8862.680480,0.583823,
8882.680480,0.583824,
8902.680480,0.583824,
8922.680480,0.583825,
8942.680480,0.583825,
8962.680480,0.583825,
8982.680480,0.583826,
9002.680480,0.583826,
9022.680480,0.583827,
9042.680480,0.583827,
9062.680480,0.583827,
9082.680480,0.583828,
9102.680480,0.583828,
9122.680480,0.583828,
9142.680480,0.583829,
9162.680480,0.583829,
9182.680480,0.583830,
9202.680480,0.583830,
9222.680480,0.583830,
9242.680480,0.583831,
9262.680480,0.583831,
9282.680480,0.583831,
9302.680480,0.583832,
9322.680480,0.583832,
9342.680480,0.583832,
9362.680480,0.583833,
9382.680480,0.583833,
9402.680480,0.583834,
9422.680480,0.583834,
9442.680480,0.583834,
9462.680480,0.583835,
9482.680480,0.583835,
9502.680480,0.583835,
9522.680480,0.583836,
9542.680480,0.583836,
9562.680480,0.583836,
9582.680480,0.583837,
9602.680480,0.583837,
9622.680480,0.583837,
9642.680480,0.583838,
9662.680480,0.583838,
9682.680480,0.583838,
9702.680480,0.583839,
9722.680480,0.583839,
9742.680480,0.583839,
9762.680480,0.583840,
9782.680480,0.583840,
9802.680480,0.583840,
9822.680480,0.583841,
9842.680480,0.583841,
9862.680480,0.583841,
9882.680480,0.583842,
9902.680480,0.583842,
9922.680480,0.583842,
9942.680480,0.583843,
9962.680480,0.583843,
9982.680480,0.583843,
